-0.098733;0.14018
0.72698;-0.75045
0.99952;0.016368
1.4238;-0.73841
0.53379;-0.14972
0.98309;0.19928
0.63527;0.46996
0.63419;-0.85683
-2.0166;-0.62693
-0.33129;1.4135
-1.2911;-1.7015
0.03838;-1.3591
-0.48202;0.635
0.10883;-0.30923
1.3648;0.33036
2.4296;-1.0724
0.96896;-0.57117
-1.2545;1.5511
1.3341;-0.040252
-1.9282;1.1895
1.5321;-1.0999
-0.95932;-0.44784
0.26361;-0.54394
0.065974;-0.56751
1.1885;-0.36901
-1.269;-1.2321
1.9536;0.79356
1.4762;-0.44891
-0.30818;-0.48349
0.91719;0.54198
0.97896;0.37306
1.7923;0.31733
0.86822;-1.2684
0.52627;-0.61403
-1.5166;-0.27286
-1.9998;-0.96461
-0.71735;1.3159
0.89674;0.74505
-2.0596;-0.57186
-0.44537;0.014994
1.0049;0.7832
-0.3939;-1.0799
0.45593;-0.83673
-0.67538;0.7706
-0.26874;1.4811
-0.20432;1.7272
0.12166;-1.1283
1.6229;-0.9552
-1.183;-1.4597
0.27338;-0.21204
1.5213;0.56719
-1.7389;-0.084885
-0.57067;0.21719
0.74042;0.38823
0.2843;1.3028
-1.0011;-0.20296
0.12904;-0.29912
-0.45798;1.1028
-0.20737;1.1826
1.7133;0.3986
-0.89054;-0.35714
-2.3959;-0.60716
0.53306;1.3307
-0.99861;0.29713
1.7481;0.29782
0.86957;1.027
0.77762;-1.778
-0.6335;0.88133
0.016392;-1.1637
-0.085495;0.10558
-1.9455;-0.26667
1.0497;-0.55514
0.47945;-0.37031
-0.37347;0.56022
-1.1499;-0.27474
-0.79382;-0.079081
-0.89328;0.37207
1.4002;-0.84407
-0.43897;0.60199
0.89759;-1.845
-1.1858;0.43913
-0.10151;-0.17694
0.053579;0.12665
-0.023534;-0.66723
-0.83845;1.5392
-0.39133;0.11767
0.27189;0.86695
0.63896;0.46847
-0.5132;0.6517
-0.66033;0.22553
0.71384;0.79561
-0.59348;-1.4051
0.45967;1.4331
-0.78168;0.75684
-1.0985;-0.5339
-1.0492;-0.45765
0.25656;-1.0365
-0.036502;0.83153
-0.8488;1.8943
1.0816;0.45433
-1.4947;-1.3797
2.0238;0.099117
0.003881;0.36221
-0.46282;-1.2819
0.53756;1.3585
0.47764;-1.6829
-0.083299;-0.34253
-0.17171;-1.1077
0.29769;-0.56062
1.1247;1.5494
-1.7873;-1.5523
-1.1128;-0.43357
1.7508;0.29862
-0.25642;-1.2768
0.89404;-0.21349
0.78435;-0.12339
2.2754;0.351
-0.17541;0.38793
0.70691;-0.88668
-0.20975;-1.0571
-0.96781;-0.15433
-1.2625;0.010072
0.079167;-0.41646
0.11862;-0.91203
-0.46178;0.19426
2.0669;-0.61654
0.67721;-1.7018
-0.36329;-0.39206
0.1263;1.7174
-0.0015685;0.29937
-0.94183;2.2724
0.2762;1.0229
-0.53951;0.55962
0.83446;-0.13452
-0.012113;0.70355
0.32699;0.82492
1.9301;0.36425
1.6841;-0.2175
3.3517;-1.4928
-0.23414;0.74894
0.13987;0.0036278
0.029461;-1.7413
0.58525;0.68394
-0.70573;-0.75692
0.79709;-0.3688
2.2871;-0.065414
-0.27532;0.61049
-0.60922;1.5225
-0.58002;-0.17312
-1.2272;0.57629
0.21051;0.67609
-2.2344;0.46617
-1.0186;-0.17435
-0.49126;0.10783
1.6806;0.17713
1.052;0.60265
-0.058763;-1.5355
0.30546;-0.33112
0.54365;0.16125
1.2412;0.010287
0.32469;-0.089464
0.29497;-0.96183
-0.81504;-0.59161
1.4953;0.39591
0.76935;0.6349
-0.60588;0.26864
0.62743;0.52154
-0.24061;0.61956
-1.6389;-0.57647
-1.3614;-1.0771
-2.0402;-0.3056
-0.61746;0.75177
-1.6931;-0.1376
-1.3653;-0.52346
0.50437;0.5627
-1.555;-1.9841
0.95893;0.2187
-0.42836;-1.3137
0.762;-0.49915
0.73588;-0.81426
1.1672;-0.61496
0.48214;-1.542
-0.013248;-1.5804
0.60702;-0.99597
0.30121;0.53981
-0.32763;2.4433
0.029979;-0.89142
-0.36695;0.32151
0.84331;0.52892
0.30738;-1.236
-0.91078;-1.2721
-0.8646;3.1611e-05
1.4268;0.37052
-0.29519;1.8384
-1.2949;-0.15104
-0.069662;-0.16064
-1.9063;-1.349
0.3633;-1.3719
0.92843;0.4975
0.18645;0.29922
-0.92934;0.80977
-1.6908;1.167
0.18085;-1.5732
1.4098;0.30668
0.21063;0.97525
1.1449;0.76453
0.26969;-0.015475
1.7453;2.6984
0.51733;0.18896
-0.41852;1.3068
-0.94947;-0.38059
-0.077518;0.058273
-0.22131;-0.25097
-0.23997;0.65173
-0.96879;-0.86209
-1.3322;-2.1054
0.82092;0.61541
-0.24354;-0.9365
-1.2796;-0.75364
-2.2353;-0.063083
-0.0063063;-0.18973
1.2565;-0.82738
-2.0736;1.2163
-1.8389;-1.7395
-0.14019;1.7871
1.8453;-0.8504
-0.74008;0.55141
-0.3863;-1.7221
-0.13559;0.66168
1.5757;-0.94452
2.4126;0.5673
0.99431;-0.054281
-2.4234;1.787
0.39415;-0.18432
-1.2024;0.8909
1.5618;-1.322
-0.71532;1.518
0.85195;0.63363
0.38768;-0.44617
0.37276;0.61968
0.99991;-0.95492
-0.34293;1.0257
0.34494;-0.18573
-0.16752;-0.84294
-1.3776;-0.99564
-0.23425;-1.2805
0.66855;-0.68965
-1.2527;-0.5349
-0.23383;1.3395
-1.2159;1.639
1.1067;-0.29248
-0.43085;-3.1131
-0.31046;0.78789
-0.00021123;0.88542
2.3822;-1.5521
1.6852;0.18255
-0.82633;-1.6613
-1.974;0.29483
0.018079;-0.64909
-1.0775;0.36865
-0.47785;-1.5796
0.24494;-1.2106
-0.50677;-1.5253
-1.5997;-1.1171
-0.38667;-0.93071
-0.1732;0.54342
-0.46629;-0.27394
1.6532;0.79252
1.7946;-0.96348
0.78495;0.080844
-0.3125;-0.80249
0.056862;-0.40758
0.53736;0.54073
-0.60292;0.4508
-0.065754;1.6638
0.42961;-1.1452
1.1125;-0.095511
-0.55497;-0.4226
0.92968;-0.072696
-1.137;-0.4797
-1.017;0.0422
0.1307;0.87591
-0.80365;-0.56597
0.4085;0.10989
-0.32634;-0.28852
-1.0258;0.48115
-1.3756;-0.25818
-0.27416;-0.3614
0.84098;1.1696
-1.5537;-2.1794
0.54247;-0.2657
1.9723;0.29286
-0.54063;0.56741
0.24872;-0.30923
0.59372;-1.6041
0.38807;-1.5079
-0.6566;-0.48384
-0.75257;-0.61605
1.4167;0.92033
-0.77794;-1.1433
1.2953;-0.96769
-0.98538;1.0201
-0.88152;-0.67102
1.7027;1.3688
1.9375;-0.99433
0.8047;-0.31098
-0.51827;-1.9494
-0.12595;0.40861
0.35618;-0.67434
0.5945;-1.2632
0.10813;-0.29177
1.301;0.2987
-0.85123;0.12082
-1.4501;1.2267
0.39995;0.59547
-1.2447;0.50628
0.47419;-0.26502
0.74793;-0.4233
-0.62654;2.3551
-2.4528;-1.0714
-0.23039;-0.34277
0.75596;-0.15312
0.20969;0.15725
0.73746;1.3853
-0.57905;-1.1016
1.2702;0.75124
0.43608;-1.6416
-0.31705;0.50437
-0.96741;0.10323
0.77196;-1.7318
-0.16923;0.78784
-1.1902;-1.7396
0.072206;0.42747
-0.52753;0.29083
-0.64186;0.15973
-0.31871;-2.2555
-1.044;-0.8708
0.49327;-0.0047618
-1.7398;-0.22795
5.8344e-05;0.91077
-0.92785;0.53464
2.2106;-0.4062
0.048931;-2.0472
-0.54947;-0.9242
-0.29665;1.3786
-0.45258;1.1602
-0.98673;-0.49693
0.78158;1.2415
0.32249;-1.0184
-0.81511;0.0020548
1.2097;-1.0146
0.3701;1.5137
-1.2673;0.63093
0.31075;-0.61018
-0.44589;0.17141
-0.65639;0.61058
0.67674;1.1413
-0.51683;-1.397
-0.53313;0.48298
0.92567;-0.4298
0.6281;-0.20942
-1.5281;-0.36674
0.74017;0.84545
-0.17005;0.96971
1.509;0.024717
1.4945;0.02213
0.97277;-0.08209
-0.087345;0.048468
-0.029036;3.7368
-0.25828;-0.3199
-0.015523;-0.79772
-1.2087;-1.0155
-1.4266;-0.37848
-1.8782;1.1057
-1.5757;-0.054186
-0.56639;0.55642
0.41824;0.49005
1.255;2.3356
1.2613;0.89846
-0.18524;0.15024
0.064012;1.6557
-1.8201;0.28928
1.2478;1.2819
-0.35775;0.45458
0.97092;-0.50859
1.2904;-1.406
0.13589;-0.93542
-0.88771;-1.7684
-0.26615;0.31861
-1.0257;0.31273
0.59494;-1.5331
-0.96926;0.33629
0.96087;0.83004
0.99545;0.84604
-0.3063;-0.56892
1.1419;-1.1913
-0.14669;0.61696
-1.6232;-1.3332
-0.12896;0.61842
0.659;-1.6001
0.70586;-0.46435
-1.2524;1.0812
0.67825;-0.37728
-0.69689;0.013274
-0.52215;0.015863
-0.16993;1.1396
0.68244;0.14722
0.70459;-1.1725
0.66934;0.13341
0.0067502;0.551
-0.95685;-0.53993
-0.17328;-0.14267
-0.68823;0.032799
-0.21574;-1.9988
-0.93523;0.25368
1.4895;-0.35706
2.0137;-0.055195
1.2217;-0.27633
-0.98072;0.90552
-0.51556;0.78246
-0.16833;-1.1293
-1.3403;0.72637
1.4059;-0.57968
-0.5966;0.69147
1.0196;1.2966
-0.34441;1.1757
-1.0183;-0.12166
2.1497;0.32536
-0.06598;0.79778
0.4478;-0.20635
1.2833;0.52461
-0.12243;-0.8081
-0.20259;0.2068
-0.00071627;-1.361
-0.48782;1.9658
0.98389;1.3505
0.20701;-0.2865
1.1957;-1.6661
-0.22353;-0.67016
-0.5583;-0.18949
0.74541;0.3931
0.31733;-1.5287
0.22931;-0.64959
1.4495;-0.42162
0.94203;-0.62485
1.2723;0.96263
0.42026;2.5022
-1.0714;0.45023
-1.6255;1.0352
-1.3689;0.99661
-0.59953;1.2417
-0.73566;-0.025074
-2.7467;0.12131
0.20075;-0.64951
0.491;1.3138
-0.19004;-1.2291
-1.4657;1.4328
-0.99816;0.20163
-1.4335;-0.23933
-0.86824;0.074992
0.81307;0.066769
1.0306;0.31846
0.73183;0.30114
1.2181;-0.61203
-0.58519;-1.38
-0.87118;0.29923
0.4255;-1.4831
-0.0042541;-2.5768
0.027433;-0.014799
0.97206;-1.2702
-0.82213;0.79083
-0.32257;-0.8895
-0.99302;0.84248
-0.79176;-1.607
-0.11544;2.2969
0.61263;-1.3928
0.87678;0.2832
1.3349;-1.6615
0.96322;1.8757
-0.73159;1.5171
-0.17755;-0.81246
-0.38822;0.77649
-1.2305;-0.88847
1.1223;1.2303
-0.23503;-0.95007
0.12653;0.32326
-1.3528;-0.63064
0.30209;-1.1509
-0.59109;1.0667
-0.91131;-1.3253
0.45128;-0.55493
1.2616;1.1783
-0.090092;-0.34864
0.56094;-0.87455
0.23634;1.6338
0.0064627;-0.80267
0.50216;1.0552
0.46282;0.86925
-0.39937;-2.1883
0.65115;-0.56234
1.0054;0.28399
0.12595;2.4236
-0.33327;0.79617
0.43053;-0.1604
0.45756;0.39669
0.030713;-1.0644
-1.3922;1.1663
-0.82801;-1.1953
0.97941;0.50129
-1.5937;-0.56246
2.0155;-0.57325
-0.29143;0.96752
0.41383;-0.41474
0.53105;0.013653
-0.52778;-1.554
-1.6918;-1.3894
0.50052;-0.41865
-2.7119;-1.2474
-0.52404;1.7032
1.1816;0.63758
0.19924;-2.0334
-0.9972;1.4398
-1.083;-0.6601
-1.0318;1.4397
0.88417;-1.5288
-0.58876;0.44399
-0.25865;0.35347
-0.66001;0.75261
-0.022585;0.085315
0.27814;0.2916
0.6032;-0.036364
-1.1833;-0.74682
-0.26947;0.14334
0.60329;-0.27832
-0.20407;-0.01676
0.37754;-0.25974
1.3704;0.34353
0.0059368;-0.90755
0.31763;-1.1155
0.28634;-0.076759
0.79602;0.90723
-0.39667;1.0497
1.0367;-0.45631
0.83125;-0.064343
-1.072;-0.19824
0.16917;-0.59298
0.1809;0.53582
0.1832;-0.64519
-1.6644;-0.38597
-0.33252;0.24732
-0.73043;2.4288
-0.70879;1.8634
0.35343;-1.3116
0.060125;-1.7731
-0.78281;0.58466
-1.9979;-0.36574
0.22961;-1.3715
-1.6084;0.89337
1.6435;0.13546
-0.87033;-0.48717
-2.0758;-0.68478
-0.21259;-0.10888
0.87262;-1.4093
-1.688;0.33018
-1.3413;-2.1777
0.76949;0.86808
0.45042;-0.13029
0.23604;-0.38731
0.751;-1.0828
-1.5239;0.26821
2.0364;-0.83034
0.81012;-0.44787
0.62465;-0.18344
-0.67221;-0.77342
1.1983;-1.4941
1.3397;1.2825
-0.11797;0.98584
0.20021;-0.83657
-0.60381;0.30497
-1.1194;0.16826
0.22439;1.1511
0.79629;0.88839
-1.3044;-0.90369
2.2411;-0.080651
1.9083;2.4005
-1.2773;0.25359
-1.9195;-1.462
-0.20995;-0.91452
1.8392;-0.87013
0.98708;-0.46842
0.96638;-1.117
1.0229;-1.2035
0.39658;0.57113
-0.4961;-1.1433
-0.49253;-0.075427
-0.20735;-0.25605
0.07645;0.86741
2.1645;0.60536
-0.96564;-0.40509
-0.46155;0.46736
-1.3107;0.51106
0.39698;-1.5042
-0.074038;0.8721
0.33428;0.47368
1.9542;-0.34411
0.033594;-0.012497
-1.4379;-1.4451
-2.0053;0.023283
2.2197;-0.48004
-0.66754;-0.55007
1.9782;0.42868
0.73111;-0.2626
1.8765;-1.0771
-0.35354;-0.6858
0.10689;1.1499
-0.043313;-0.92115
0.65117;1.2209
0.10927;0.10546
-1.8048;1.1522
1.4943;-1.6256
-0.15576;-0.082495
1.0197;1.1541
0.64094;1.0287
0.27654;1.4219
0.17119;1.8395
1.1557;1.0879
-0.20991;-1.1612
-0.04244;1.5612
2.6214;-0.25731
-1.7453;-0.68373
-1.5183;0.95466
0.11389;-0.20306
-0.45116;-0.76316
1.573;-0.72005
-0.63165;-0.55947
-0.02974;1.3312
2.4884;0.39159
0.93176;-1.0946
1.0609;0.86471
-0.82712;-1.0799
-0.17396;1.5067
-0.86795;-0.51412
0.23794;1.1038
0.13875;-0.20802
0.19921;0.97678
-0.84426;1.5587
-0.72405;-0.12966
0.99618;-0.71558
-0.05513;0.20245
2.2562;1.358
-0.25066;-0.83913
-0.44637;0.96844
0.61231;0.73842
1.2687;-2.8154
0.47665;-2.7612
1.0849;-0.17605
-0.1743;1.7207
-0.69947;-0.98392
-1.7808;0.098869
0.43425;-0.35049
-1.4921;-0.064237
-1.1789;0.18565
0.67942;-0.54516
0.65906;-1.5671
0.43159;0.047453
0.15828;-0.030094
0.46173;-1.0829
1.4808;0.22892
0.91032;1.393
1.0881;1.2765
-1.2564;-1.1198
-1.2578;-0.13095
-0.73012;-0.8587
0.24898;-0.58053
0.033686;-0.36239
0.66027;-2.1388
-1.382;0.12798
2.3933;0.85345
0.26826;0.60443
-2.2675;0.38149
0.73526;-0.58836
0.019623;-0.53105
-0.25597;-1.1694
0.66024;-0.65944
0.20899;0.97896
-1.6209;-0.43698
-1.8702;-1.3356
-0.46147;1.2052
1.3458;0.86219
-2.0938;1.8618
0.74442;0.85577
0.50669;0.49993
1.6089;2.5892
0.14231;1.5471
-0.72508;1.9971
-0.18659;-0.97241
-1.0438;-1.8595
0.18131;1.3718
-0.37438;-0.45815
1.0276;0.95558
-1.2087;-0.27678
-0.69209;0.97251
1.4077;-2.1731
0.48775;0.44732
0.79228;-0.85691
0.32987;0.53716
-0.68659;-0.33701
-0.16287;-1.5098
-0.47865;0.67462
0.33648;1.0474
0.083341;-0.86376
-0.9208;-0.3896
0.98618;-0.36342
-1.2261;-0.94409
-0.36534;-1.9589
-0.58694;1.0873
1.4233;0.74422
-1.8456;0.41647
1.2964;-0.74767
1.1484;-2.9456
0.088702;-1.1208
1.1442;-0.26246
-0.6124;0.63625
-0.88436;-0.67585
-1.1566;0.26474
-0.87777;-0.80659
-0.96267;1.4518
-0.95593;-0.75824
1.0503;-0.23282
-1.4941;1.2779
0.3544;-0.91485
0.53786;-0.064443
-0.012668;-0.29737
-0.53595;-0.2407
-1.5271;0.032937
-0.48544;0.80484
0.16452;0.26399
-0.79579;-0.03932
1.0377;-2.1894
-0.95146;-0.081918
0.44745;0.70657
0.11603;1.1986
0.46929;0.10806
1.481;1.1139
-1.104;-2.9629
-0.81073;0.12026
-0.53822;-1.497
1.5829;-0.424
0.90079;-0.34178
0.30055;0.74022
-1.8401;0.87833
-1.1698;0.70766
-0.28178;-0.91873
-0.15171;-0.12194
-0.81999;-0.11617
-0.47815;-0.86361
-0.58506;0.58441
0.03528;0.86328
-0.65068;0.75514
0.41567;0.72877
-0.1083;-0.097298
-0.73676;0.38699
-0.59463;0.1057
1.0461;-0.7971
-0.80521;1.1336
0.57323;-0.39141
0.9081;0.80669
0.39722;-0.97496
-0.1012;-0.33527
-1.6356;1.5968
-0.28982;-0.10512
0.99937;0.2637
0.75991;0.23655
-0.73799;0.55665
-0.14703;1.5851
-0.47743;-1.0396
0.38199;0.90787
-1.0119;-0.69276
0.40518;1.1883
-0.027078;1.2677
0.088914;-1.9753
-1.1885;0.73031
1.3809;-0.5829
-0.4932;2.1482
