-0.37408;0.56151
-1.1501;0.71501
-0.57541;0.48476
-1.49;0.33657
0.7347;-0.84024
-0.38752;0.80198
0.64975;-2.7572
-1.4291;0.73706
-0.50355;0.38054
1.0639;-0.34317
1.4382;-1.2659
2.4716;1.574
0.18663;-2.0927
-0.85703;-0.31511
-2.1671;0.66658
-0.98179;0.47342
1.0783;-0.78558
0.96572;-2.0267
0.32076;0.71613
0.43796;0.58522
0.047844;0.59683
0.82977;-1.0207
-0.63378;-1.6027
-0.57777;-1.8694
0.29323;-0.51015
-1.4593;0.377
0.36475;-0.97064
1.8752;0.084307
-2.1137;0.27444
0.58001;-0.18616
-0.434;0.27177
0.21478;-0.012187
-0.47362;0.63683
-1.4258;1.1817
1.2181;0.55741
1.1183;-0.39907
-1.5349;-0.73719
1.1445;2.0395
-0.36463;1.0638
0.267;0.69972
0.5731;0.47159
-1.3518;-1.7709
-0.59229;1.9822
-2.5437;-1.0033
-0.89345;-0.21631
-0.57672;-1.2737
-0.2359;-0.69191
-1.0328;-0.93884
-1.1161;-0.22877
-0.045765;-0.57138
-0.25536;0.59927
0.22702;0.20289
0.59001;0.97732
1.3559;-0.31199
0.43513;0.62031
-0.54841;-0.8596
-0.085279;-1.1358
-0.69789;-0.20531
1.7622;-1.0511
1.5449;-1.0919
-0.08854;1.4292
-0.39033;1.0274
0.23971;-1.6943
-0.20184;-1.6009
0.026495;-2.2284
-0.91669;0.88249
-0.30997;-0.22801
-0.6335;-0.45582
-1.6195;0.2728
0.9092;2.0485
0.34452;0.91788
-0.27599;1.7905
-0.49931;-0.96705
0.80661;-1.2339
-0.79135;0.16982
0.88;-0.60234
0.16154;-1.7142
0.1821;-0.064474
1.3239;0.65286
-0.77755;0.21499
0.20701;0.75931
0.41105;1.6033
-0.1257;0.1521
1.0552;0.10136
0.99168;-1.607
-0.65644;0.31273
0.87686;-1.0114
0.41923;-0.134
-1.0251;0.56527
0.54226;0.97776
1.3879;-1.3678
0.38594;-0.48568
-0.70681;0.32782
-1.5378;-0.59813
0.038965;0.72487
-0.20808;-0.83782
-1.0244;0.45056
0.012163;1.7821
0.45039;-0.13477
1.3251;0.0050685
1.3618;1.2703
-0.89586;-1.0556
-0.41325;-0.06499
0.61637;0.61668
0.57563;0.046566
0.34162;1.9299
-0.30662;0.6588
-0.89358;3.3922
1.3205;0.16396
1.4138;0.11146
-0.61873;-0.0036209
-0.84529;-0.14471
1.0682;-1.2512
0.82495;-0.13826
0.97004;0.7513
-0.64985;-0.21279
2.059;1.2491
-2.8666;-0.91943
-0.32072;-0.40494
0.19417;-0.56368
0.49433;0.29041
-0.75404;0.22577
1.0486;-0.1741
1.3119;-0.16051
-0.71962;1.7011
-0.50627;1.6016
1.6356;0.31178
-2.0361;-0.032888
-0.73994;0.61049
-0.27145;0.39986
-1.5349;-0.45333
-2.5304;1.1352
-0.093172;0.4099
0.3121;-0.33413
0.39619;-0.1201
-0.93452;2.1434
-1.278;0.13747
0.058599;1.6641
1.2213;0.6252
0.44506;-0.19853
0.55981;-1.2507
-0.20543;0.74906
1.2144;0.14801
0.82651;1.3674
0.38969;-0.40521
-0.39864;0.89348
0.078071;0.7411
-1.3889;0.036331
0.03565;0.33799
0.22184;-0.46548
-0.48128;-0.75518
1.0218;-0.28147
2.049;0.92178
-0.82835;-0.048216
0.11476;-0.66884
-0.82026;-1.1257
-0.14936;0.85959
-0.12866;1.3379
-1.4056;-0.22122
1.1472;-0.43357
0.058375;-1.3068
-0.73786;0.33704
-0.17715;1.1688
0.39394;0.50854
0.029852;1.2026
-0.44053;0.1237
0.60316;0.18426
0.11943;-0.55543
-0.36135;-0.17275
-0.10167;0.6682
-0.16734;-0.31916
0.71126;2.7309
0.10281;-0.96372
0.48773;-0.32248
0.86191;2.0001
-1.6125;-0.14261
1.3863;0.88128
0.13361;-0.98559
-0.39711;-0.43093
2.3438;-0.17164
-0.88762;-0.5574
0.32713;1.1929
0.11585;0.95358
0.38912;-1.4471
0.61263;0.23617
-0.34281;-2.1402
-0.3418;3.2103
0.50718;-0.43749
0.70312;-1.8895
-0.027071;0.45077
-0.9287;-0.94564
-0.39048;-0.62689
0.928;0.50687
0.83935;-1.6273
-0.077091;0.56254
0.35767;0.34728
0.30809;-1.5174
-0.90685;1.3568
-0.19232;-0.35215
1.7514;-0.58198
1.5474;0.096205
0.7127;0.79572
0.5719;1.2633
-0.74404;-0.25522
0.17377;1.1774
0.9343;1.2272
-0.73327;-1.8863
-0.22178;0.61433
-0.21772;-2.2051
0.65715;2.0562
-0.2594;-0.97906
-0.1953;-0.39776
-0.85378;0.64283
0.24373;0.36147
1.3298;0.7022
-0.2803;1.5204
-0.76183;2.9639
0.66569;0.17454
0.57985;0.39986
-1.2564;-0.10594
0.85841;0.083364
0.31327;-0.62616
0.9862;1.2762
-0.61758;-1.0898
2.8342;0.79096
0.69155;-0.2646
0.48441;-0.72974
-0.53854;-0.99539
-0.44195;-0.91255
-0.062412;0.30954
1.1718;-1.721
1.3359;-0.38576
-0.84025;1.7766
-0.28917;0.2006
0.79708;1.5156
0.94844;1.2164
-1.7754;-0.12897
0.38442;-0.6124
0.33708;-1.4689
-0.11872;0.49215
1.3865;0.10734
-0.30491;2.0449
1.5779;-1.5542
-0.22906;0.47708
-1.277;0.2054
0.88636;-0.41649
0.55228;1.4347
-1.1796;-1.1601
1.0846;1.8092
-0.81879;0.099251
0.068392;0.84652
0.76493;0.99503
-0.41668;-0.38089
1.3448;-1.1079
-0.52224;0.74444
-0.76255;0.38193
-0.50272;-1.0421
0.74095;0.088242
1.3677;-0.4455
0.71439;-1.3484
-0.72997;-0.57324
1.5466;0.83845
-0.39764;-0.28889
0.075797;-1.4447
-0.93562;-0.59066
0.68037;0.24976
1.2199;-0.44194
-0.54142;-0.31464
0.89726;-0.64761
0.2686;-0.93137
-1.0785;1.2379
1.0254;0.43022
0.49773;-0.67311
0.85104;-0.28854
1.5285;0.66135
-0.040316;1.2428
0.84381;0.4517
-0.36035;0.41552
0.39165;0.20071
1.6599;-0.56477
0.50024;1.5592
-0.15242;-0.32463
-0.45354;0.42353
-1.1467;-0.45475
-0.51365;0.08762
0.13284;0.40255
0.25602;-0.059379
0.7358;0.13604
0.66412;1.379
-0.51983;0.32516
2.0384;-0.5691
0.19635;-1.0713
0.44213;-0.7775
-0.8711;-0.87877
-0.70921;-1.0266
0.30042;-1.6162
-0.081382;-1.872
0.52354;1.8738
1.8412;-0.69325
-1.2319;0.064138
-0.55907;1.8413
-0.030107;-0.90204
0.14371;1.3792
-1.553;-0.1298
-0.16638;1.1367
1.5082;0.22763
0.50432;1.0659
0.94634;0.70236
1.4811;-0.052909
0.43885;-1.377
2.7057;-0.57443
-0.64183;0.53976
1.4972;0.56721
1.8715;0.72937
0.92259;1.4082
0.62314;-0.54176
-1.6265;2.5886
-1.9209;1.8198
-3.2421;0.99585
-0.45121;1.3213
0.40736;-0.97678
1.6758;-1.5444
0.50361;0.36846
-0.6179;0.58933
-0.78758;-0.6097
-0.28094;0.22153
0.62762;-0.038127
-1.9077;-0.78737
-1.9461;0.68898
-0.83189;0.36689
-1.4138;0.31611
-0.95087;1.6613
-1.9876;-0.2586
2.2057;-1.1113
-0.97822;-0.65722
0.44954;1.7766
1.3603;-1.3572
-1.6362;-1.4022
-1.1574;-0.25668
-0.8008;0.80709
-1.9858;0.069308
1.4288;0.68204
-0.51366;-1.368
0.25039;-0.98642
-0.83777;0.69863
0.92303;-0.4926
-1.1362;-0.45081
-0.61163;0.14122
-0.8562;-0.40037
0.36201;-0.29413
0.96857;-0.23363
-0.48272;0.88684
1.7349;0.75651
1.0322;1.0366
-1.739;2.7313
-0.12046;1.5808
0.20865;-0.064938
-0.22793;-0.52987
-0.11058;0.47406
0.58622;-0.068548
-0.50395;-0.50796
-0.55905;0.26388
-0.33088;-1.3775
0.17087;1.757
-0.15803;1.3378
1.5239;-0.23296
0.45906;-1.0854
0.052122;-0.66736
-0.40887;0.55268
-0.06867;-0.20548
0.50108;0.63492
-1.1701;-2.0704
-0.96436;-1.1157
-1.0741;2.2059
-0.72638;-1.1652
0.46502;-0.99956
0.48128;-2.3265
0.63878;1.1166
-0.18461;-1.2616
-0.61807;1.2279
-1.2455;-0.36428
-0.18565;-1.1287
1.1989;-1.0949
0.30501;-1.3904
-0.38286;0.4305
1.278;-1.1812
-0.78774;-1.1308
-0.51322;-2.1506
-0.6634;-1.3467
1.2163;-0.028029
0.34472;0.24579
-1.6521;-0.51418
-1.5853;-0.096484
-0.8957;-0.19103
-0.35854;0.93554
-0.017396;1.4886
-0.27384;-2.0022
-1.6922;-0.049815
-0.29165;-1.7004
-1.5416;0.2869
-0.15483;-0.080135
0.59899;-2.2689
-0.36671;-0.58024
-0.32529;-0.43536
0.67513;0.68152
-0.38249;0.54244
-0.87944;-1.8306
-1.4879;1.1861
0.79032;-1.5502
-0.10533;-0.018401
0.021911;0.15561
-1.2434;-1.0086
-0.31957;-1.2328
0.84012;-0.25937
0.60545;-0.35909
-0.43507;-0.20301
0.88565;-0.82412
1.248;0.31306
1.285;-1.6595
-0.93699;0.2278
0.57001;2.8604
1.0686;0.35525
-1.3423;0.68598
0.29256;-2.2906
0.84759;0.26039
-0.07527;-0.57014
0.86143;0.5866
0.15062;0.41519
2.4488;-0.11451
-0.17995;-0.70877
0.03781;-1.6689
-1.7775;0.8164
0.32626;-0.46792
-1.0668;0.56339
1.787;-0.43946
1.3281;0.3129
0.048621;0.43954
-0.90131;0.68034
-2.374;-0.14421
0.55258;-0.68425
-2.1321;-1.4563
-0.97055;-0.23
-0.048119;-1.3375
1.1624;-0.68791
0.74754;-0.8331
-1.1936;0.14909
0.92947;0.15412
-0.50041;-1.1818
0.92985;1.6942
0.062698;0.39084
1.4732;1.82
0.03054;-1.2518
0.34362;0.27575
1.3971;-0.70661
2.0102;0.5168
-0.63736;0.14959
-1.321;-0.56437
0.56845;-0.50963
1.0593;-0.072515
-0.88083;1.1469
1.3019;-1.072
0.22083;0.30618
0.73399;0.58214
-1.1759;1.4621
1.5841;0.026271
0.56516;-0.65661
-0.4695;-0.15908
0.094826;-1.8924
-0.033887;1.4612
-0.64217;1.2414
-1.2107;0.85151
0.80396;0.10668
0.22706;-0.55636
-2.37;0.20169
1.1823;-0.19382
0.6161;0.96775
-0.52804;1.7906
-1.4027;-0.77397
1.0413;0.084541
-0.021983;-0.7462
2.1823;0.39917
0.042968;0.40087
0.60374;-1.0955
-0.72572;-0.21345
-0.74446;0.10826
0.60642;0.62483
-0.33235;0.2369
-1.542;-0.17016
0.0040829;-1.0815
-1.1599;-0.61858
0.9047;-0.27579
-1.7272;1.0132
-0.91148;0.29779
1.7365;-0.41785
0.57788;-0.66646
0.86491;-0.90936
-0.25882;0.5485
0.27778;-0.034698
-0.78772;0.52991
-1.0383;-0.51253
-0.03617;-0.50609
1.2677;-0.011207
0.23514;0.76127
-1.9124;-1.4046
2.4062;0.6979
0.79974;0.99701
0.52374;0.48373
-2.3518;2.9292
0.74031;2.3304
-0.66764;-0.3756
0.72447;1.929
-0.013736;0.51552
1.312;-0.54733
1.8631;-0.23905
0.23017;0.95459
-1.0029;-1.4098
-0.12439;-0.76264
-0.1521;-0.41218
0.13849;1.0121
-1.7667;0.60644
-1.6507;0.062062
-0.96797;1.3281
1.0917;-0.010403
-1.0296;-0.29742
-1.2927;-1.8081
-1.2109;-1.4374
0.1821;-0.27227
0.34162;-1.5629
-0.83898;0.23339
0.082664;-0.84382
-0.21867;1.0706
2.4473;-1.4905
1.3942;-0.45784
0.56021;0.87964
-0.30806;0.75873
0.83083;0.1769
-0.31581;-0.58015
-1.2382;-1.4382
-0.1089;-0.41098
0.056536;-0.33851
0.91289;0.31787
1.4121;0.73557
-0.74673;1.3736
-1.9355;0.80783
-1.4797;0.024706
-0.53605;-0.27555
-0.58706;1.7791
-0.58332;0.029983
1.962;1.3227
0.21066;0.36355
-0.22756;0.04628
-0.34166;0.069739
-0.80898;0.27552
0.98447;1.3834
0.019418;-0.029148
1.1152;0.93023
-1.4325;1.0357
0.63672;0.11893
-0.64897;0.9128
-0.0035032;0.45413
0.4468;0.031681
-0.26128;1.669
0.74365;0.75786
-0.16216;-2.0575
0.85964;-1.0191
0.4689;0.29053
0.77384;-0.13913
-0.41281;-0.48869
-0.31485;-1.4693
0.45639;-0.010756
-1.2941;-1.3214
0.67747;0.06251
0.10852;-1.2
0.12281;-0.031477
0.47661;1.0685
-0.62595;0.58517
1.5996;0.52694
0.60132;0.68341
-2.0865;0.45078
-0.26061;0.77383
-0.096506;-0.071369
-0.39758;1.1273
0.1245;1.7143
0.72647;0.95816
-0.12643;0.38686
0.046571;0.026114
0.24608;-0.32984
0.87082;-0.79854
0.075736;1.507
-0.57328;1.0044
-0.6714;2.0138
-1.5026;0.080269
-1.2238;-0.21729
-1.5511;-0.91665
0.32011;-0.39519
-0.62092;0.57633
-0.40457;1.4699
0.1892;0.38225
1.7211;-0.71582
0.38643;-1.0428
0.49135;-0.30248
0.0050994;0.21855
1.3519;-0.16943
1.5476;-0.094293
0.88089;-0.11847
0.44644;-0.74181
1.2586;0.12172
-1.2055;1.0611
-2.2451;-1.4003
0.64857;-1.8352
0.45072;-1.0073
-1.4146;-1.0534
-0.97101;-0.21583
0.50137;-1.1058
-0.73293;-0.030553
0.5263;-1.9517
-3.0107;-0.53939
0.74321;1.697
0.37201;-0.4829
-0.464;-1.1715
-0.95845;1.0551
0.30983;1.165
0.61566;-1.0643
-2.7779;0.042179
-0.52125;-0.37892
0.27788;0.84974
1.1299;1.6393
-0.051247;0.81658
-0.68196;0.99396
0.60782;0.053141
0.81772;-0.54212
2.2253;0.19579
0.93009;-0.00064839
1.6708;1.0299
2.1026;-0.76396
1.3313;-1.8813
-0.90207;-1.0386
-1.9115;0.33627
-0.96327;-0.014173
0.60718;0.99087
-2.1732;0.77901
0.19922;-0.49154
1.3212;-0.064031
-0.47593;-0.21487
0.63291;-0.091124
0.29032;-0.002337
-0.74693;-0.27009
0.69033;-1.019
1.2271;0.54588
0.29242;-0.98054
0.10217;-0.89773
-0.49231;0.42909
-0.063539;-0.90194
-0.50134;2.4064
-0.37734;-1.2017
-0.076334;-0.70571
-1.7609;1.6366
-0.059651;0.02703
0.90822;1.2525
0.64752;-0.053901
-1.4284;0.2795
-0.7425;0.23804
-0.44265;-1.4755
1.3415;-0.9952
-0.020591;-0.10566
-1.3882;0.12337
1.3495;-1.6636
0.79205;0.41495
-0.57532;-0.62818
-0.52232;-2.606
0.18314;1.2827
1.0526;-0.49774
-0.13962;-1.1221
-1.1697;0.40539
0.8296;0.23035
0.82579;-0.95375
