0.031983;-0.62914
-0.83441;0.88
0.19315;-0.18891
1.7666;-1.3555
0.17414;1.4006
-1.0897;0.56305
1.1015;-2.5412
-1.1808;1.4642
-2.0948;0.60005
0.29603;0.57045
0.19247;-0.42788
-0.27736;0.76085
0.71088;0.22592
0.47044;0.97654
0.18793;-1.9099
-1.2158;-0.19873
0.95819;1.0698
1.6104;-0.022989
1.4748;-0.2472
-1.3899;0.72163
0.054318;-0.53947
-1.1359;-0.54718
0.79268;0.077942
0.22523;-1.3986
-1.1706;-0.55068
-0.86268;0.053468
-0.42803;0.78011
-0.67078;0.4491
0.54022;-1.0594
-1.4099;-1.2122
1.1456;1.0196
-0.88501;-0.06639
1.2017;-0.32768
-0.52022;-0.97771
0.57773;1.308
1.0078;-1.3039
0.10419;0.47515
-0.37781;-1.2222
-0.35267;0.1943
-0.24666;0.67216
-0.13923;0.94716
0.97228;0.1336
-0.77821;1.1472
-0.87778;0.23642
0.3795;-0.36135
-0.27484;0.12508
-0.60528;0.3529
0.3992;1.2534
-1.3553;0.19496
1.21;0.89407
0.025132;-0.14108
-1.3851;-1.5454
-1.314;-0.90339
0.553;0.26476
1.1946;1.5452
0.2788;-0.090172
0.048251;-1.2733
-0.20885;1.1842
0.057334;0.25642
-1.262;0.68685
1.5343;0.51033
-0.112;-0.090271
0.44612;-0.85466
0.4218;-1.6483
-0.6545;0.37433
0.3167;-0.57674
-0.87638;0.90717
-0.36375;-0.70878
1.2019;-0.34947
-0.60934;-1.4641
1.0843;0.93457
-0.71527;-0.70395
0.35455;1.7069
0.85861;-0.29766
0.22015;0.26231
-0.083432;0.17351
-1.518;-1.8123
-0.31096;-0.41204
-1.7864;0.67206
-2.3197;-0.73868
-0.47194;0.13864
0.74263;-0.070261
-0.041553;-1.1799
-0.27588;-0.088322
-0.84864;0.82444
-1.0198;-0.57796
0.2562;0.44469
1.2489;0.89793
-0.0099416;1.0273
-0.6841;-1.4038
-0.91889;0.71941
1.676;-1.5916
-1.3991;0.73006
-0.0020577;2.0963
0.76019;0.22142
0.53704;-1.4237
-0.24049;-0.57774
-3.6422;-0.41012
-1.8409;-2.3404
0.77089;0.25443
-2.1559;-0.42827
-0.47545;1.0808
-0.83354;-0.15438
-0.59554;-0.3076
0.20733;-0.49088
0.43865;-1.3394
0.80806;0.79131
0.3276;1.8568
-0.48688;-0.28231
-0.95891;-0.96984
1.4704;0.53205
0.23527;0.078101
1.5024;0.32656
1.063;1.8783
0.38013;0.21837
1.1352;-0.10493
-1.7037;-0.10141
-0.18835;-0.75385
-0.18041;-0.30556
-0.070492;-1.4847
-0.039816;-0.56822
2.3436;0.3637
1.6317;-0.74789
-0.16806;1.6648
-1.7172;0.10269
0.16251;0.4042
-0.97926;-0.6205
0.64847;-1.3811
0.70824;0.13754
-1.1145;-1.5932
-0.9567;1.3526
0.58796;1.5365
0.41399;0.17782
1.1691;0.55367
0.14439;-0.52536
-1.194;0.39407
0.17417;-0.90148
0.017669;0.51019
0.26549;-0.10337
-0.34243;-1.4137
1.7901;-0.81206
-0.9022;-0.53125
-1.3922;0.2444
-1.9556;-1.2308
0.46175;-1.3884
-0.80606;1.51
0.11505;-0.14282
1.5721;1.0176
-0.48073;0.72913
0.99533;-1.2928
-0.63107;0.96589
-0.74171;-1.183
0.60107;-0.2818
0.086236;0.65246
-2.0914;1.6041
-0.13497;0.05937
0.37876;-0.012914
0.63746;-0.31276
-0.32947;-1.3
-0.008713;-0.013683
1.7127;1.5528
-0.17113;1.1059
0.36678;-0.57363
0.4901;1.7393
1.1539;-0.58047
-1.2882;-1.5577
0.62121;0.62262
-0.87079;-0.65245
-1.6106;0.86878
0.25822;1.472
-1.0676;-0.1253
-2.8259;1.1319
0.06395;1.0483
-0.39742;1.893
-0.029074;1.1615
1.8266;-0.42534
0.70913;-0.23725
1.4173;0.27347
-0.61607;0.10277
0.15596;1.0347
0.035805;-0.81127
-0.29834;0.72482
-0.38414;-1.0511
-0.56965;-0.32699
-0.99018;0.69567
0.067818;-0.74179
0.67049;0.86032
1.2077;1.0533
-0.86952;0.15691
-0.85688;1.2732
1.1595;1.1946
0.02903;-1.4747
0.81779;-0.086313
0.99016;-1.0282
0.63118;-1.6835
0.19867;0.86625
-0.97584;0.70009
-0.75717;-0.61441
-0.51586;0.47712
-0.038648;-1.6186
1.8408;0.67043
-1.1553;0.53739
0.0064147;0.81783
-1.4034;-0.88392
-1.0558;1.7092
-0.0477;-0.37335
-1.9101;-0.76372
1.9907;1.7283
-0.99992;0.28152
3.1066;0.1533
-1.9368;-1.817
-0.76368;1.7414
0.15553;1.0902
-1.5546;-1.1292
1.3859;0.7882
-0.42741;-0.26636
-0.16077;1.9226
-0.58156;-1.9403
-1.1531;-0.33948
1.0128;-1.832
0.56941;-0.5641
-0.49354;1.9719
0.2719;-0.96658
-1.236;-0.50183
-1.745;2.2562
0.48048;-0.96244
-0.0013801;0.18477
-1.9273;-1.0454
0.2284;-0.83803
0.52635;-0.57581
-0.19415;-0.56295
-0.90744;0.66757
-0.11525;-1.3398
0.50051;-0.40609
1.178;0.38305
0.32032;0.98488
0.20674;-0.65949
0.81367;-1.3439
0.37007;-0.1601
1.1081;0.41849
-1.0147;0.091697
0.1284;0.83759
-2.2447;-1.251
1.0535;1.902
0.5885;-0.81298
0.28402;-0.69851
-0.65042;-0.83041
-0.56228;0.044513
-0.71928;-0.8386
-0.29262;-0.90257
-1.2142;-0.78364
0.23491;-0.026821
0.26877;-1.4624
1.1907;-0.3087
-0.9816;-0.25976
-1.0424;-2.1805
0.45278;0.11931
-0.574;1.6096
1.2372;-2.3642
1.5433;-0.59906
-0.44529;1.216
0.32999;0.59809
0.52516;0.95974
-0.54713;-0.43904
0.11395;0.34859
-0.14483;-0.0035409
-0.010763;0.46864
-0.51718;-0.70097
-0.011299;0.072552
1.2171;1.7286
1.0241;-0.47368
2.1741;2.146
-2.144;-2.0369
-0.099955;0.26351
-0.87958;-1.6992
1.5944;-0.68895
0.35559;-0.063007
0.75723;0.88017
0.89779;0.30994
1.9302;-0.7473
-2.5094;1.6266
-1.9331;0.015512
2.011;0.3676
0.42001;-1.0906
0.66695;1.1229
-0.99283;-0.16209
-2.5949;0.056436
-0.0014605;0.25739
-0.014892;-0.31565
-0.26805;0.29094
0.79669;0.62221
1.676;0.65606
0.07255;-1.395
-0.74168;-0.12525
0.81096;-0.91872
2.4792;-0.49663
-0.60816;0.48828
1.0832;0.81881
-0.14155;0.89661
0.39;0.92547
-0.56652;0.35787
1.4941;-0.47096
1.2161;-1.5353
0.84603;-1.561
0.16874;0.31267
-2.9808;0.10754
0.09047;0.35591
1.902;-0.62348
0.8338;-0.92646
-1.1625;-0.18032
1.0146;0.046134
0.59664;-0.9006
-1.3855;-0.59712
1.1139;-1.3257
0.18476;-0.54834
0.44445;-0.77017
-1.0071;-1.2153
-0.80406;1.1013
0.54515;0.42485
0.78843;-1.387
-1.529;0.050075
0.50279;-0.93139
2.3569;-0.68941
-0.46806;0.70685
-0.22956;-0.32029
0.62046;-1.4673
1.3677;0.8478
0.34914;0.65125
0.3335;1.6864
-0.4373;1.7401
1.2807;-0.76261
0.68105;-0.49746
1.3107;-1.691
0.19086;0.65074
-0.17376;-0.015109
0.93108;0.51493
-0.47687;-1.1274
1.479;0.4193
-0.19187;-0.32074
-0.27496;-0.66568
-0.83689;0.82336
1.9081;-1.9472
0.47623;0.99999
0.93838;-0.2752
0.31707;-0.42165
-0.4159;-1.3789
-0.37666;-0.59509
1.0587;-1.541
1.4503;0.55432
-0.016793;-2.4382
0.37381;-1.3594
-0.6112;1.663
-0.15086;0.11854
0.071781;-0.20202
-0.6841;1.4729
-0.090012;-0.48304
-0.16322;-0.17496
-1.1815;-1.3995
-0.51177;2.2011
-0.01325;0.082856
-1.7106;1.3202
1.8735;0.63485
-1.8161;0.47479
-0.27477;-2.0103
0.55414;0.088331
-0.41083;1.4555
0.45363;0.43677
0.16887;0.63744
-0.308;0.91858
-0.68855;-1.0741
1.1343;-1.002
0.48073;0.61913
0.56603;0.22895
0.18467;-1.2101
0.50453;-0.72676
-0.0039261;-1.8656
-0.82714;0.42225
-0.71281;-1.6255
-1.03;-0.57087
1.5821;1.2218
-0.23456;-0.3294
-1.2457;0.80339
-0.051092;0.66098
1.2631;2.3808
0.60826;1.8534
-0.50364;0.19282
-1.3095;0.02548
0.31059;-0.69218
1.1198;-0.27345
-0.064618;-2.0941
-1.2727;1.1648
-0.18429;0.92552
0.44273;0.66874
-0.58932;-0.21946
1.2366;-1.9014
-0.085068;0.45814
0.030173;-0.96382
-0.59894;-0.49975
0.33289;-0.94257
-0.18424;-0.4426
-0.092967;2.0768
0.17281;1.0108
-0.56432;-0.4423
1.3501;0.21202
-0.28677;0.78731
0.37378;0.47537
0.61412;0.037948
-0.72141;0.22011
0.76687;-1.7878
0.18782;0.69948
0.43054;-0.77402
1.7642;1.0311
-1.1311;0.67242
-0.54603;0.38572
-0.47212;0.59067
-1.3764;-0.75726
0.69438;0.084191
1.5079;0.16811
0.34326;-1.4017
0.76079;-1.0525
-1.2454;0.53581
1.2033;0.21407
1.5207;-0.13342
1.7753;0.47153
-1.1157;1.3202
0.15348;0.47496
-0.95828;1.581
0.13269;-1.3387
0.10991;-0.61808
0.035796;-0.55344
-0.50126;0.2112
-0.71516;-0.72735
-0.95803;0.39817
1.6479;-0.24612
0.52127;-1.0886
-0.30322;-0.10431
-0.8837;-0.2046
-0.76385;-0.72982
-1.0739;0.47949
-0.38994;1.1156
0.95597;0.85089
1.0238;1.665
-3.4946;0.12772
1.6479;0.40282
0.60777;-0.22232
-1.525;0.43279
1.0059;1.0267
0.85521;0.37496
0.50165;-3.8537
0.82926;0.10386
-0.57324;-1.1586
0.89921;-0.024791
1.0367;-1.0888
1.0404;0.79905
-1.0113;1.0843
-1.0594;1.016
-1.9577;-0.25375
-0.42997;1.004
-0.92526;1.1258
0.11547;-1.7505
1.3318;-1.2991
-0.33173;1.0382
-2.2484;1.0536
-0.57252;0.057475
-2.0137;2.3004
0.72625;0.93499
-1.7157;0.83147
0.7239;-0.45093
1.8122;0.033233
-1.3072;-0.77657
-0.82805;1.4859
-0.25892;1.7225
0.76301;0.57037
-0.49786;0.49669
1.3578;-0.75406
1.8633;0.35595
0.23961;-0.92129
0.70814;0.74372
-0.29263;-1.0659
-0.28351;-0.058762
-0.28989;-0.62727
-0.21356;0.94169
1.0067;-0.35867
-1.0191;-0.17598
0.2259;0.96146
-1.9554;1.2739
0.5226;-0.67141
0.29991;-0.25991
-1.1534;0.17553
0.89769;-0.17063
2.2242;1.6004
-1.0982;1.0468
-0.17781;-0.57952
-0.93095;-0.67012
-0.10126;-0.2613
0.37582;0.47829
0.43335;-1.667
-1.8702;-0.99588
0.66723;-0.6211
-0.31578;-0.68467
0.21401;-1.3252
0.27166;-1.875
1.1979;-1.4208
-0.89982;0.94595
-0.14151;-0.0647
0.78487;2.481
0.0098882;0.213
-0.42872;-0.65084
-2.2773;1.8137
-0.33919;0.54811
-0.67531;-1.3009
-0.70295;0.92582
1.509;-0.072889
0.03365;0.29896
0.055395;-1.5299
0.95002;0.86679
0.73364;0.45244
1.2879;0.81127
0.89297;0.5576
-0.52893;1.4927
0.93353;-2.1092
1.8616;-0.30926
-1.3178;-0.0038976
-0.23611;-1.3639
1.6449;1.0521
1.1098;0.5359
0.32793;0.87505
-1.9316;-0.15404
1.3341;0.71899
-0.82013;-0.9233
-1.0944;-1.8444
-0.80786;0.75372
-1.7012;0.59503
0.12148;-0.78197
-0.7928;-0.0021202
-0.60935;0.85887
-2.4662;-0.0066081
0.55682;0.1753
0.068532;-0.37155
-0.26669;0.1523
-0.5048;-0.18028
-0.48679;-0.67844
-0.13638;0.82336
-0.11275;-0.54241
0.71653;-0.20534
-0.57741;0.29826
0.19712;0.34818
-0.95618;0.55985
0.40855;-1.2302
0.69182;-1.2187
0.83572;0.080155
-2.4994;-1.6957
-0.93361;-1.6198
0.74353;0.092619
-0.12255;0.43634
-1.1762;0.16728
0.62654;0.61474
1.0503;0.14481
-0.88989;-1.0854
-0.5387;-0.26378
0.46954;0.73148
-0.32338;-0.65455
-0.22265;-0.0052182
-0.79861;-0.9241
-0.04344;0.78457
0.36628;1.2787
-1.2391;-0.70538
-1.1736;-0.99988
-1.9469;0.43484
1.5156;1.5691
0.32838;0.83274
-0.39223;0.53608
-0.89063;-0.57392
0.54374;-0.20898
-0.58879;-0.12308
1.2585;-1.1554
-1.9498;0.18598
-0.87626;0.35612
0.66893;-0.30188
0.55437;-0.43944
-1.2186;0.97994
0.20077;2.5148
-1.8936;-0.35615
1.0447;-0.21015
-0.27979;-0.50686
0.39418;0.64994
2.1501;1.0152
-0.77619;-0.37101
-0.42976;0.17385
-0.33765;-0.68
-0.61916;-1.2051
-1.0557;-0.14511
-0.41242;0.42246
1.1624;0.68012
-0.25378;-2.2178
-0.031848;0.091943
-0.16093;-0.95551
0.97199;0.32781
-1.231;-0.52715
0.55701;-0.42476
0.30299;1.083
1.8607;-1.8305
0.64315;0.67846
-2.968;0.90614
0.88287;-1.1333
-0.6435;-1.2858
0.98931;-0.56225
0.42367;-0.50343
-0.92019;0.84362
0.37154;2.012
0.15004;0.82393
-0.83558;1.5835
0.91452;0.65258
-0.22552;-0.39777
-0.097171;0.93742
1.0984;-0.36585
0.13298;1.1572
-0.4782;-0.47945
-0.12579;-0.11831
0.077679;0.29164
-0.26351;1.3961
-0.025035;-0.87985
1.5794;-1.7705
-0.35361;1.3252
0.60034;0.12238
-0.32942;0.18597
-1.4487;0.4843
-1.2952;0.47798
-1.1482;-0.99654
-0.83093;0.42588
-0.49511;-0.75377
0.26757;-1.1167
1.3765;-0.20245
0.31909;-0.94595
-0.55482;-0.41103
1.3367;0.73056
-1.0701;1.1363
-0.12911;1.362
0.21325;0.78795
-0.72583;-1.4766
-1.1057;-0.50058
-0.29261;-1.0228
-0.97589;-0.52177
-0.32099;0.15922
-0.07806;-1.221
0.52812;-0.63182
0.99022;0.084502
-0.97065;-0.31731
-0.60974;-0.083947
-0.98119;-0.11083
0.16287;-0.92365
-1.5286;-0.57335
0.90051;-1.7374
-2.0224;-0.71149
-0.81505;0.3926
0.0056513;-1.334
-1.3826;0.95095
0.40843;-0.75739
-0.54696;0.39061
-2.2286;-1.5687
-0.12812;0.12226
-0.35202;0.53206
1.3509;0.17746
0.80365;0.50388
-1.7535;-0.27528
2.2057;-0.7693
-0.47013;0.83936
1.6088;-1.0236
0.33713;0.022512
-0.96929;0.18314
1.0492;1.2608
0.25695;-0.64116
1.5172;1.493
-0.18347;0.041388
0.64056;0.24567
0.86634;0.29966
0.032711;-0.8993
-0.81867;-0.33654
-1.9775;0.91854
0.017632;0.17729
-2.193;-0.52165
2.5042;-0.41301
0.56486;0.056999
0.3113;-1.3867
-1.348;0.96111
0.87003;-0.42111
-0.59828;0.17864
0.66855;-0.30577
0.13178;1.0935
-0.016051;0.049069
-0.75861;-0.81075
-0.78997;3.6877
0.61437;0.37421
-0.27588;-1.3524
-0.24073;-0.92339
0.70388;-0.48493
0.10269;1.028
0.11615;0.33313
-1.0116;0.14901
-0.75869;-2.4073
-0.96536;-1.0494
0.47952;1.3813
-0.52785;-0.048272
0.76837;0.47461
1.6067;-1.2716
-3.5927;0.27866
-0.35175;0.97069
0.77122;0.43774
1.1294;0.61634
-0.62387;0.57127
0.80434;1.7594
2.8376;-0.95433
1.1827;-0.33778
1.2801;0.048924
1.045;-0.10158
-0.43548;0.76113
-0.70203;0.4244
-0.78364;-0.023243
-2.4159;0.49477
-0.99312;1.3962
1.6282;-0.78393
-2.0379;-0.16335
-0.14438;-1.8363
-1.5054;-0.67461
1.5192;-1.7964
-1.1384;1.0079
-0.70231;1.0533
0.75096;-1.4113
2.0957;0.63636
1.8355;0.07853
-0.94492;-0.46095
1.3491;-0.16702
-1.1236;0.55162
1.3601;0.83023
-0.74967;0.072024
-1.3934;-1.6293
1.507;0.90826
1.2232;1.5465
-0.56627;-1.5078
-2.902;-0.50746
-0.76235;-1.0914
-0.92514;-1.03
-1.2765;-0.3808
1.3076;-1.2881
0.43343;-0.74439
-0.49052;-0.78452
1.0015;1.6273
-1.6069;-0.38813
-1.7504;-1.0427
0.10632;1.1848
0.52041;-0.28742
-0.59809;0.18485
-0.72206;-0.0084209
0.10271;-0.20195
-0.41276;-0.48348
0.66547;0.53296
0.062437;-1.6775
-0.46314;1.4808
0.011331;-0.12075
-0.1553;0.78292
0.34491;-1.1332
0.041757;-0.10198
