0.59101;-0.75451
-0.84208;-0.76256
1.0142;-0.6834
-1.0124;-1.4604
-0.66531;0.10412
-0.79061;-1.4246
-0.74716;-0.079449
-0.77869;0.47163
-1.1383;0.16551
0.21543;0.38676
1.8745;-1.0432
-1.9645;-0.026859
-0.95746;-0.56683
-0.32072;-1.0452
-0.74315;-0.074022
-0.39708;0.27337
0.64527;0.42142
-0.36365;-0.23498
0.53152;1.7131
-0.30361;-0.49996
1.0051;-0.6344
-1.9782;-0.78994
0.30613;0.29456
0.86329;0.68216
0.34962;-1.8666
1.9434;0.082795
0.57829;-0.90591
0.043575;0.3101
-0.57377;-1.642
1.92;0.87624
0.73501;1.3676
-0.1409;-0.33275
0.66122;0.77672
0.50137;-1.2659
-0.16766;0.52175
-0.45199;-0.32859
0.42462;0.74797
0.11433;-0.62123
-0.11;0.90135
1.4929;-0.34403
2.0754;-0.90118
1.5489;0.45548
0.5457;0.28697
-0.47471;-1.2319
-0.71355;0.43116
-0.70675;1.1316
-1.7636;-1.3006
-1.8782;1.3484
-0.87724;-0.14672
0.29438;1.0999
-0.53052;1.6024
-0.071704;-0.17972
-1.56;-1.337
0.1859;-0.69973
-0.58988;-0.62415
-0.021635;-0.42368
-0.91633;-1.1939
-1.3302;0.59329
-1.0648;0.32666
1.9415;2.1382
0.18917;-0.83879
-0.067211;-0.99607
-2.65;-0.15703
1.4152;0.46004
-0.27034;-0.04527
0.18175;0.11623
1.7662;-0.24596
0.75233;-1.5695
-0.75091;-0.58405
1.1693;1.0965
-1.0175;-1.038
2.7557;-2.9032
-0.22806;-1.4931
-1.6692;0.67676
1.8335;-0.39507
1.4634;0.91701
0.87572;1.0986
0.66165;-1.671
0.82656;0.21721
1.0129;1.6688
-0.87157;-0.11762
-0.33643;-0.85525
-0.68933;0.60937
-0.080159;-2.9227
-0.28932;-0.81027
0.078567;-0.034215
0.05214;0.88451
-0.30348;-0.99516
-0.72018;0.47794
1.0704;0.902
1.2873;0.12185
1.3845;0.20373
-0.10717;0.19393
1.1088;-1.9295
-1.3026;-0.45934
-0.97633;-1.077
-2.0211;-1.2849
-1.5086;-1.6736
0.19893;-0.44236
-0.70118;0.048128
-1.3006;-0.17454
1.5358;-0.47923
1.1872;-1.1979
-1.2778;-0.13298
-0.85607;-0.17902
-0.41342;-1.0113
-0.0021084;2.5188
-0.29609;-0.94114
1.3628;-1.9854
0.002138;0.20009
-0.40986;-1.5676
-0.33681;0.97315
0.66373;0.37565
0.27052;0.9073
-0.43722;-0.79156
0.054572;1.0567
-0.71097;0.24765
0.7465;0.095328
1.3354;-1.0246
2.4299;2.2202
1.5824;-0.10096
0.68646;0.64186
-0.52406;-0.14096
0.75524;-1.2026
1.3735;0.67527
0.23332;-1.6327
0.17874;-0.20928
-1.5609;0.01854
-0.76855;0.30058
0.32754;0.10452
-0.79454;-0.49529
-0.27113;0.48918
-0.53046;0.76878
0.060155;-0.64021
-0.49603;-0.3265
0.70183;1.023
0.12775;-1.2917
-1.1864;0.47983
-0.14046;-0.53542
-1.9717;1.5914
0.46908;-1.962
0.15442;-1.7212
0.83483;0.69855
-0.49111;-0.050764
-0.62806;-1.4088
1.3427;0.72029
1.7356;-0.18535
0.18897;-0.87244
-0.38437;-0.2001
-1.5978;-0.71876
0.98011;0.41931
-0.5371;-1.18
0.2724;1.1583
-0.45288;-1.5832
0.8436;0.60471
-0.10032;0.46522
-0.87991;0.71662
0.486;1.0832
-0.20712;-0.33082
0.22648;0.85363
-0.48503;0.55124
0.91019;-0.82727
-0.4433;0.52894
-1.5229;0.56205
-0.74547;0.56884
0.4864;-1.234
-1.1139;0.12201
0.20625;-0.56494
0.40302;1.0215
-1.5472;-0.90033
0.032215;-0.35362
-0.39934;-1.9404
0.69936;-1.8203
1.8066;0.053775
-1.9087;-0.27925
-0.29302;-2.3594
-1.6944;0.19329
-1.2892;-0.61155
1.5448;0.42632
-0.90597;0.38903
-0.91339;1.197
-0.25746;0.66639
0.44053;0.37951
0.72632;1.0436
0.20853;-0.28704
-0.83043;-0.59223
0.4335;1.1642
-2.0062;-0.42628
2.299;-0.22316
0.89251;-0.99761
1.4243;-0.26407
-0.83047;-0.99848
-1.3843;-0.29687
0.733;0.59797
0.53177;0.47701
1.7725;-1.9586
1.1284;0.2352
-1.8077;-1.3957
-0.52176;1.4229
0.60943;0.92482
1.0143;-0.46989
0.043559;0.93916
1.423;0.29137
0.34994;0.010578
-0.55454;-0.70487
-0.99625;-0.14123
-0.075291;-0.13192
-1.0271;-0.45985
-0.54457;0.46281
-0.079867;-0.55051
-0.17345;0.90021
0.14973;-1.021
0.86512;-0.13406
-2.3243;0.088106
0.65439;0.34528
-0.40927;-0.0057238
-2.0086;-2.6687
-0.62443;1.486
0.43735;0.19928
0.18463;0.40912
2.3112;0.027302
-0.96754;1.4214
0.80733;1.0039
-0.085739;-0.14888
-0.19021;0.97434
0.10078;-0.77466
-0.039541;-1.8897
0.23607;-1.0836
-2.5599;-0.26823
-0.43127;-0.4433
-0.17397;0.77906
-0.33111;-1.3222
-0.14733;-0.48533
-1.1529;0.64044
0.34768;-1.8046
-2.5267;0.47812
-0.78714;2.0665
-0.30617;0.37973
-0.60124;-0.10911
-1.284;0.80409
0.35623;-0.60878
-0.24048;1.3727
0.013502;-1.4976
-0.47915;0.64896
-0.27625;0.19181
-1.1234;1.2257
0.78602;0.019409
2.542;1.7133
0.61579;0.91056
-0.26478;1.5596
1.9461;0.2495
0.44484;-0.85184
-0.33237;0.63063
-0.49204;1.5197
1.2798;-0.13942
-0.64142;0.22132
-0.068626;-0.98775
-0.71324;0.72238
0.75473;-0.60204
1.862;0.71858
-0.62209;1.1731
0.35987;-0.77363
-1.0644;-0.51461
-0.017548;0.70661
0.28362;-0.6765
-1.8574;0.22881
-0.30625;0.84932
-0.92204;-0.37529
0.57841;-0.024871
0.26026;0.26716
0.91132;-0.31545
-0.4757;0.93944
0.25663;-1.238
-1.0574;0.49836
-0.87109;0.08733
-0.89593;-0.34781
0.1742;-0.62464
-1.2341;-0.28091
0.30691;-0.44781
0.10104;-0.83792
-1.5106;1.0725
0.48132;0.95779
-1.1828;1.0124
1.1387;-0.11158
0.32438;3.0495
-1.6589;-0.96586
0.4412;-0.13739
0.016567;-1.4892
1.1861;-0.33786
-0.020947;-0.34224
0.64624;-0.099401
0.04911;0.78798
-0.41192;-1.8309
0.54912;0.76967
0.33016;0.21234
0.13536;-0.11981
1.9431;-0.95374
-2.8414;-0.32662
0.54398;-0.0060884
-0.046551;-0.789
-0.37183;1.6671
-0.36094;0.91769
0.33906;-0.96036
-1.8109;-0.0057947
-1.2824;0.93332
0.50371;0.34919
-0.68703;0.53788
-0.32535;-0.37773
-0.17481;-0.62497
-0.59936;-0.33222
-0.28344;-0.055627
-1.3007;-0.45172
1.3921;0.42123
-1.0978;-2.1792
1.2532;-1.1968
1.1929;-0.5385
-0.53385;-0.17623
-1.0003;-0.39719
0.25346;-1.174
-0.54241;0.49937
0.098524;0.40597
0.81538;0.090277
-0.87342;1.3256
-0.51362;0.21173
-0.22487;-0.035753
1.2699;1.7179
0.46033;0.021004
1.2168;1.0133
-0.17862;-0.53564
-0.9209;1.4839
-1.4546;-0.6454
0.27598;0.8093
-1.1596;-1.1608
1.646;-1.2724
0.45226;1.4866
0.67154;-0.0512
-0.10173;0.59417
-0.2556;-0.94664
-1.3028;1.2366
-0.28347;-0.84469
0.21172;0.48957
-1.0489;-0.4498
0.68686;-2.3767
-1.7531;-0.61903
0.39034;-0.59014
-0.074686;-0.92986
1.2236;0.71746
0.93251;-1.962
-1.9886;-1.4642
-0.95218;-0.44728
2.4294;-1.5689
0.83072;0.12306
0.24218;1.1764
-0.65665;0.21102
-0.73868;1.2923
1.2227;0.11981
-0.78716;0.99147
0.031746;1.0234
-1.4624;0.1641
-0.28848;1.0012
-0.22073;-0.77595
0.33853;-0.38348
0.70842;0.51761
-1.0787;0.52694
0.35859;0.96263
0.27991;-0.085282
0.099474;0.72792
1.081;1.1228
0.31121;-1.0644
-0.7166;-0.832
0.38115;-0.21685
0.24188;-1.6541
1.8175;0.71279
-0.0886;-1.6983
0.47264;1.209
-2.1924;0.93325
1.0895;1.3965
1.3519;0.25285
0.9587;0.35106
0.15755;1.1422
-1.529;0.66216
2.4146;-1.3285
0.68984;-0.3156
0.76191;1.7131
-0.047996;-1.2866
-0.75553;-1.2715
0.29773;1.9514
-0.35335;-0.12788
-0.22861;-0.036403
-1.6397;-2.0773
-1.5448;0.83736
-0.7176;2.1996
-0.5191;2.2054
-0.23503;0.73334
-0.90065;0.60026
-1.4537;-0.064702
1.0773;-0.29127
-1.1069;1.3385
-0.5013;0.075142
-0.092653;-0.76347
-1.0548;-1.0726
0.43912;0.48467
0.13724;-0.93986
-0.91086;0.27643
-0.84698;0.31407
-0.55316;-0.81528
-1.5259;-0.46429
1.1177;0.6486
-0.63029;-0.78464
-0.3931;-0.46777
-0.2524;-0.56419
-2.4406;0.62805
0.34162;-0.79223
-0.15669;0.59982
0.52899;-1.3079
1.3346;2.0287
0.12991;0.35712
-0.083637;1.7925
0.28866;-0.5919
0.028989;0.73474
0.087312;-0.66585
0.92714;-0.099143
-0.71091;-1.3686
0.88329;0.529
-0.95844;0.94948
-1.1339;-0.47754
-0.16709;-0.1484
1.8195;0.90263
-0.035819;0.18723
-2.0534;-0.31715
0.32563;-0.19807
1.9555;-0.8175
0.81398;-0.47229
-0.12242;-0.18871
1.0661;-0.34674
0.50676;0.27721
-1.3036;0.29506
-1.1731;-0.54189
0.72447;1.6541
-0.5065;-0.59811
-0.46387;1.0732
0.40271;0.010975
0.22196;0.10713
-0.42709;0.32781
-1.078;0.039014
-0.34545;-2.5225
0.18893;-1.007
0.97861;0.67259
0.55623;-1.6056
0.48748;-0.40321
-1.2667;-1.374
1.0059;1.4966
0.76653;0.28847
0.79388;0.55383
-2.2622;0.47772
0.87081;-0.36319
-0.64194;0.0078519
1.1532;-2.0604
-0.33052;-0.13169
0.60677;-1.0216
-0.85705;0.089449
0.42069;0.90142
-0.89367;-0.42201
-1.8484;-0.40328
1.198;0.24623
0.89136;0.34929
-1.1699;-0.27014
0.63181;-0.64367
-1.4623;-1.0781
0.011738;-0.73606
-0.59362;-1.4634
1.1602;-1.8872
-1.0327;0.59729
0.81003;-1.8146
-0.6779;-1.0407
-0.40976;-0.6914
-0.43465;-1.5126
-0.28849;-0.25243
0.94186;-0.54944
1.2006;0.16556
0.44658;0.44148
0.69781;-1.2373
0.16647;1.5866
1.011;-0.76262
0.73967;-0.18645
-0.51022;1.4299
-1.15;1.6413
-0.11642;-0.22909
1.2925;-0.12724
-0.21804;-0.3305
1.886;0.468
-0.10442;0.20663
-0.50525;-1.9463
1.2635;-0.23915
-0.19081;0.14032
-1.06;-1.0855
0.53999;-0.30068
0.0010156;-2.1037
-1.1752;-0.35249
0.96729;-1.309
-1.7029;-0.36587
-0.46711;1.8606
-1.627;-0.19525
-0.47808;-0.40946
0.58634;1.9531
-0.05094;-2.274
-0.47495;2.0069
0.34854;0.56058
-0.29892;0.95417
-0.29021;0.011952
-0.42398;0.40275
-2.3592;0.14713
-0.42187;-0.049637
-0.31796;1.6405
2.6677;1.7397
-0.58511;-1.1835
-1.9523;-0.084825
-0.69942;1.5387
-1.0074;0.64267
1.9287;1.3371
-0.31566;-1.7888
-1.6878;-0.1042
-0.031226;-0.60625
-1.7537;1.2169
0.35604;0.78667
0.33134;0.46221
-1.7621;-1.1111
0.57638;-1.2911
-0.23579;1.3573
-0.30452;0.77152
-1.8985;1.5205
0.57893;-1.8565
0.54813;1.7005
0.083277;0.75613
-0.14555;-0.57617
1.2373;-0.24519
0.91029;-1.675
2.8045;-0.76721
-0.47979;0.20908
-0.27471;0.89019
-0.68033;-0.96815
-0.40687;1.5842
-1.1243;0.04869
0.30116;-0.20623
-0.044877;0.44994
-0.72454;-0.29554
0.21954;0.54134
-1.1638;-1.5116
-2.1871;0.25088
0.23976;0.29634
-1.2378;-0.92503
0.31783;-1.9649
-0.62533;1.9808
-1.9821;-1.0371
0.28213;-1.5467
-0.5548;0.45879
1.2891;-0.42247
1.6755;-0.36964
0.3676;-0.26224
0.66733;0.7294
0.60851;-0.98459
1.4313;0.42274
0.16952;0.3068
-1.2547;-2.2658
-0.1829;-0.70536
1.6498;1.0218
0.2781;0.25053
-0.29212;-0.71083
-0.42782;-0.26653
-0.14065;-0.10495
-1.287;-0.27507
0.37538;-0.50334
-1.0315;-0.78306
0.68345;0.65424
0.18718;-0.091243
-1.3003;-0.28418
0.55192;-1.8552
-1.6531;-0.35249
0.0082571;-0.3776
-0.53425;0.70261
-1.4343;0.056303
-1.3244;-1.4619
0.62187;-2.2662
0.48354;0.64109
0.86988;0.062983
1.6524;-1.853
2.9529;-1.3705
0.65986;-0.7727
-1.7266;-0.64898
1.8095;-1.5119
2.1347;-1.3505
-2.2424;1.6797
-1.3816;-2.004
0.3175;0.25926
-0.88467;-0.4187
-0.11161;-0.53353
1.2265;-0.30735
-0.034451;0.081041
-0.7083;1.3567
-0.33187;1.8447
0.64714;-1.3244
0.53401;0.28567
-0.40194;0.36359
-0.12423;0.22895
0.51364;0.52064
-2.0613;1.7707
-0.69321;-0.10965
-0.07315;-1.4424
1.9414;0.63696
0.90427;-0.99828
-0.072266;1.4158
-0.37256;1.2605
1.227;1.8702
1.9838;-0.52322
0.83065;-0.70746
-0.86878;1.2481
1.4609;-0.46403
-0.11175;-0.34896
-1.8267;0.58158
0.4819;-0.78748
0.93653;0.65764
0.19607;0.21765
-0.27167;-0.36315
0.1327;0.038122
0.16936;0.84772
0.29217;-1.4644
-0.43659;-1.5211
-1.8966;-1.1149
0.43915;0.50952
-2.2007;-0.052297
-0.11049;0.21074
-0.88554;0.98706
0.02712;1.0777
0.33748;-0.091045
-0.53365;2.8506
-0.71608;-0.46342
-2.0895;-1.0903
-1.4154;-1.5387
0.10889;-0.62553
0.6808;-1.197
0.083149;-0.32281
0.59236;-0.15626
-1.4899;-0.34613
0.87003;-1.8372
-0.19128;-1.5802
0.30242;-0.22349
-0.68388;0.60258
-0.49987;0.23985
-0.51208;-2.06
-0.89102;-0.52229
-0.064447;-1.066
-0.94753;-0.33806
0.37939;-1.3329
0.053433;0.099529
-0.6526;-0.5278
1.7514;0.21746
-0.32917;-0.27956
-0.28685;1.3127
-0.79469;-0.74658
-0.40948;0.6094
-1.571;-0.78013
1.0648;-0.55545
2.4479;-0.98367
-0.86023;-0.10681
1.6976;-1.433
0.65912;-0.59489
1.9451;-0.78704
-0.7224;0.61479
-0.45936;0.44063
2.2404;0.63099
-0.84698;-0.47995
0.84191;1.8792
-1.2174;0.078064
-0.52784;2.1267
0.66869;-0.13209
0.51089;-0.29298
0.91651;-0.89984
0.96753;-0.85032
-1.5163;-1.5758
-1.4023;-1.5802
0.49112;-0.62456
0.74157;0.41985
1.6886;-1.1506
-0.27107;-1.2049
0.41073;1.2224
0.46637;-1.849
0.54653;0.37756
-1.0831;1.2431
0.15053;1.078
0.18413;-1.4183
-0.39973;0.83451
-1.826;1.4459
0.95353;-1.7706
0.58982;-0.038869
0.34042;-1.4785
-1.611;0.40963
-1.6127;0.51179
0.93286;0.51854
1.2792;0.88055
-0.19169;-0.49011
1.2684;-1.5196
-0.81278;1.8765
-0.61519;0.99131
0.015395;0.36906
0.25279;1.2996
0.435;-1.493
-1.0203;0.20393
-1.3717;1.0037
-0.42084;-2.6762
-0.47121;0.89137
0.14645;1.5039
0.80939;0.31544
-1.2734;0.051758
0.46958;-0.1932
-0.91958;-1.4208
-0.53336;0.15575
1.1315;0.22477
0.57834;-0.7284
-0.13848;-0.11441
0.38799;0.48563
0.55538;0.34206
-1.0291;-0.22459
-1.1123;-0.96647
0.87665;-0.37805
-1.4978;-1.0788
-0.44933;0.96787
-0.78064;-0.42467
2.4572;-2.0783
0.13992;-1.0702
-0.9939;1.5082
-0.7442;2.2274
-1.5112;0.11466
-1.4499;1.5572
0.56078;0.501
1.1752;1.1345
0.4233;-1.9147
0.36228;0.61873
1.8246;-0.88595
-0.97899;1.2863
0.79798;0.31411
1.1499;-0.59938
0.49037;1.245
0.36594;0.34462
-0.28361;-0.16924
-0.1274;1.0453
1.251;-1.3336
0.47698;-0.14413
-1.2184;-0.30797
0.14536;-0.24337
-0.49435;-0.54877
-1.1447;0.32584
-1.9446;-0.025861
-0.065482;-1.1957
0.72024;0.062007
1.0132;0.51567
-1.3049;-0.69885
-0.0071188;0.56164
-0.10825;0.54452
-1.7025;-0.021025
-0.014139;-1.205
-0.69735;0.16202
1.13;-0.1034
0.75081;-0.79341
-0.98864;-1.1305
-1.2687;0.17888
-0.1097;0.42211
-0.17715;0.35071
-0.12732;0.017163
0.38826;-0.86355
-1.2796;0.9632
0.69088;-1.2555
0.69124;0.72345
-0.74087;-0.33987
0.72963;1.1613
-0.7036;0.61724
-0.87278;1.631
0.99469;1.9459
0.31464;-0.51091
0.27345;1.0268
-0.25591;1.0161
0.71927;0.75355
0.79545;1.5283
-0.14352;-0.5408
0.021671;0.73354
-0.61606;1.2666
0.51203;0.38535
0.034828;-0.84898
-0.0024931;-1.1281
-1.1643;0.97563
0.80156;-1.018
1.7306;1.0014
-0.19391;0.32091
0.41609;0.91603
0.32547;-0.75761
-0.21913;-1.1055
-0.46938;1.049
1.9119;-1.0649
-1.1192;0.008008
-0.9437;0.45773
-0.0093201;0.09237
-1.6605;1.5598
1.881;0.34823
-0.70469;1.0634
-0.073427;0.3567
0.20595;0.1972
-0.30212;-0.97879
-0.14848;-0.74755
-0.54721;-2.1757
0.47104;0.05449
-2.2521;1.1037
0.13989;0.61112
-0.55431;-0.85611
-0.58739;-0.66383
0.77109;-0.42439
2.0047;0.52332
0.011393;0.78119
1.6583;-0.18116
0.39402;0.52104
-1.4334;1.3899
1.1601;-0.04977
-0.21472;0.97806
0.9728;-0.60402
0.53472;0.10751
0.42215;-0.71813
2.3522;-0.57359
1.8796;0.11907
-0.83091;0.27565
0.051864;-1.0499
