-0.29385;2.7349
0.60595;0.43012
1.034;0.16239
-0.1691;-1.4239
-0.081384;-0.97029
1.5794;0.64414
0.43069;-0.20753
-0.078559;0.10272
0.16678;0.20595
-3.5265;1.0837
-0.70607;1.0288
-0.71456;0.3152
-1.3219;-1.0246
2.6676;1.2373
0.68709;1.8231
0.21736;-0.0041501
0.041587;-1.5326
1.1133;1.456
2.1367;0.14475
1.1629;2.2693
0.88759;0.47561
0.46578;0.6858
0.82697;-1.7915
1.3952;-1.6689
-1.258;-0.75725
0.61774;1.3351
-0.95547;2.0426
-0.27868;-0.089951
-2.385;-1.0703
-1.3715;1.288
0.4604;0.93563
0.30068;0.27784
-0.15698;1.3669
-0.16552;0.7512
0.43217;-0.067038
-0.00010434;-0.56241
-0.44074;0.50391
-0.68701;0.309
-0.15219;0.39795
1.0761;-0.86895
1.1055;-1.2505
-0.43085;-0.29678
0.44333;-1.5809
1.7511;0.25081
-2.5222;0.15798
2.2793;-1.4377
0.87364;-1.1372
-0.42216;-1.4237
-0.98231;-0.48891
-1.2924;-0.14063
1.5684;0.16848
1.6025;0.54153
-1.5181;-0.88522
0.49932;-1.5206
1.1211;1.4334
1.3344;1.2587
0.036916;-0.1531
1.087;0.89946
0.53708;0.69418
-1.9839;0.26985
0.58593;-0.67019
-0.37065;0.1478
0.71572;0.71181
-1.0448;1.4947
-0.59748;0.064281
0.50097;-0.69671
0.13727;1.889
-0.17542;1.3322
0.13674;0.12125
0.28344;-1.351
-0.31342;0.08768
-0.99451;0.17285
0.28279;1.219
-0.56118;1.4488
1.7183;-0.19371
0.30899;1.6941
-0.3274;-1.2682
-0.17919;-0.86927
-0.81044;0.24696
-1.3845;-1.5716
1.6763;-0.39154
-0.49345;2.1943
0.73887;-0.6839
0.43421;-0.37268
-1.4394;-0.36354
-0.63905;0.90593
-0.54451;1.8965
-0.61494;-0.87861
-0.016897;-0.63876
-0.42343;-2.2245
-0.62036;1.2164
0.46574;-0.25739
0.72014;-0.44625
0.32945;-0.76303
0.89231;-0.16113
0.50968;-0.41549
1.1416;1.8452
2.8543;1.2593
-0.27264;-0.066469
-0.17082;0.59898
-0.85939;-0.15762
-0.41497;1.8398
-0.1668;1.8688
-0.35935;0.088769
0.87704;-1.1284
-0.10241;0.45695
0.22213;-0.36654
0.41332;0.84208
-0.88886;0.3534
1.2374;-0.47413
-0.45477;-0.87885
-1.4746;0.18077
-1.3549;-0.6456
0.050267;0.2363
-2.4753;-0.24139
-0.11872;0.204
-0.44959;-1.4384
-1.1521;-0.87775
-0.31886;-1.3274
0.20622;-0.7668
0.4714;-1.3335
0.13816;0.73769
0.79774;-0.72579
0.085347;-1.0429
-1.476;1.1931
0.50938;0.88736
-1.9011;-2.3796
-0.12245;0.74501
0.67787;0.58147
1.4526;-0.54402
0.86016;0.67727
0.11458;0.35979
0.90362;-0.19898
-0.43291;-2.4927
0.81678;-0.58783
0.099676;0.39947
-0.71488;-1.5921
-0.44043;-0.46218
0.059924;0.57935
-0.27044;-0.21549
0.65893;-1.1069
0.27228;1.2318
-0.09183;0.37484
-0.92666;-1.0726
-0.44101;-0.93513
-0.82438;1.0413
0.90425;-1.0523
0.48648;-0.307
-0.90732;0.19094
0.18602;1.4989
2.8919;-1.8351
0.68569;1.0637
1.0129;-0.73039
-2.5031;1.0771
-0.56866;0.52009
0.53639;1.359
1.2571;0.38874
-0.40855;-0.91451
-0.62545;-1.4236
0.83001;-0.080619
-0.40571;0.70663
-1.4142;-1.0948
1.8623;0.25904
0.17938;-0.86773
-0.78803;0.81468
-0.21229;-0.39739
0.48025;0.42719
3.4956;-0.88738
0.5259;-0.15119
1.2271;-0.7379
-1.0196;-1.1465
-2.2466;0.22795
0.1914;0.82689
-0.15305;-0.80194
-0.14848;-2.5917
-0.94635;0.45584
-1.8466;-1.3102
0.54168;0.77818
-0.82031;1.7885
0.74843;0.88055
0.98149;1.8728
0.49906;-1.9241
0.52754;-0.37342
-0.97976;-0.48773
-0.33572;0.96897
0.25556;-0.51378
-0.88762;-0.62933
-0.28936;0.27027
1.4031;-0.85424
1.1737;0.1656
-0.42916;1.1542
-0.099395;0.33068
0.55465;0.070568
-0.60342;-0.017888
1.5161;-1.5186
-0.070043;-0.98672
-0.70677;1.6415
0.18225;-0.60875
-0.64639;-0.26417
-0.32201;-0.29749
1.0454;-2.3387
-1.6703;-0.3385
-0.05581;-0.58228
1.3425;0.043617
1.0184;-0.95343
-0.52429;0.23406
-0.1791;-0.11833
0.85546;-0.48889
-0.39253;-0.14792
0.59922;-0.053454
0.040873;-0.18389
-1.8812;-0.2556
0.5415;0.23131
0.69266;1.2344
0.31756;-0.53712
-1.3303;-2.1613
-1.3079;1.0737
0.24873;0.82006
1.5337;0.76819
-0.83723;1.0576
1.3542;1.0493
1.1617;0.18832
-0.58321;0.096858
-0.62403;0.74723
2.2868;-2.7364
-0.84373;-0.98812
-1.0261;2.5662
-0.0073105;-0.23114
-1.9236;0.058977
0.25824;0.95889
-0.51582;-1.7498
1.1611;-0.24964
-1.3273;-0.63754
-1.9244;0.52461
0.66118;0.67344
-0.62888;-0.39805
-1.0363;0.090924
-0.46872;1.3309
0.16231;-0.30619
-0.10244;1.0689
0.11389;-0.56533
-1.1972;-0.41718
-0.30559;-0.10272
-0.92169;-1.0192
-0.587;2.1401
-0.16717;1.5086
-1.1671;0.28961
-0.9639;-0.79434
-0.63237;0.30891
1.3296;-0.88744
-0.8837;0.0092862
-0.74971;-0.25293
0.25472;-0.13541
1.0725;0.79227
-2.3325;1.0162
-1.5878;0.8893
0.35181;-1.0504
-0.86382;0.62744
1.3959;-0.75355
1.9503;0.78548
1.3337;1.4247
-0.20216;-1.5326
-0.30484;-0.89079
-3.0852;-1.5574
1.1911;-1.4724
0.80652;1.6143
-1.7308;0.31615
-0.012066;-0.25678
1.2208;0.92793
-0.10058;0.75297
0.39924;1.0621
0.46854;-1.9664
2.2552;2.4277
1.7024;0.82955
-0.09834;-2.6962
-0.11404;0.41574
0.039925;0.61478
-0.95758;0.36288
1.783;0.2443
0.0058944;0.022163
0.53735;-0.48397
-0.9486;0.3665
0.30304;-0.22591
0.70584;-0.21439
0.068875;0.26582
1.5177;0.62366
-2.0423;-0.53187
0.4921;0.70973
-2.5598;0.97653
-0.10464;0.37109
-0.69278;0.068425
0.088812;0.081471
-0.23195;-0.37677
0.44858;1.075
1.409;1.7144
-1.2031;0.89134
-0.2769;0.32786
0.011827;0.017208
1.6065;-0.43588
-1.2692;0.31041
0.5642;0.33018
0.80785;0.98869
-1.5738;-0.18935
0.27906;1.7197
-1.1511;0.53458
0.28525;-0.8832
-0.77725;1.0381
1.5751;0.49251
-0.58904;0.47037
-0.29793;-0.65373
-0.59587;-2.6374
1.9953;-0.8363
-0.17611;0.78046
0.074443;0.7697
-1.4705;-0.53148
-1.553;-1.2524
0.60846;-1.0317
-0.72975;0.088572
-0.68201;0.93259
0.35894;0.15155
1.2304;-2.0421
-1.1438;0.21596
-0.37679;-0.25575
2.943;0.27536
0.97542;-0.33425
-0.50829;-0.90299
-0.96345;0.15646
0.53294;1.0855
-0.27818;0.27341
1.8847;-1.3147
1.5214;0.5783
-0.21553;0.157
0.79462;-0.12164
0.59399;0.38879
-0.47953;1.0872
-1.0514;-0.88927
0.39711;-0.7524
1.3347;1.9771
-0.14506;-0.91739
-0.8142;-2.0075
-0.7833;-0.88757
-1.041;-0.078334
-1.4573;0.75405
0.22685;1.4946
1.092;1.4175
0.62909;-1.5284
-0.88138;-0.12384
-0.3046;1.1873
1.1679;0.39084
1.2099;0.88087
1.1845;-0.42539
0.13883;-0.027669
-1.3872;-0.10284
1.254;-2.0374
0.39399;-1.0473
2.4075;-0.033579
-0.15928;0.35046
-1.4948;1.7451
-0.13942;-0.36373
0.56313;-1.9661
2.1823;2.0374
1.8529;1.0773
-0.84853;-1.3408
0.65664;1.2368
-0.92501;-0.32894
-1.4045;0.19295
-1.4486;1.3643
0.092589;0.42987
0.31681;-0.42469
1.1582;0.088371
0.17392;0.81632
-1.6658;-0.84838
-0.70493;-0.71432
0.32929;-0.25051
-0.95895;1.1087
0.91118;-0.68141
0.88359;-1.3064
0.32566;1.3979
0.93792;-0.68629
-0.050663;-1.9292
0.40278;0.38183
0.23507;0.16766
-0.98085;0.58802
-1.8004;-1.4987
-0.9291;-0.062666
-0.51463;0.15122
-0.69998;1.1082
-0.032452;-0.94452
0.81824;1.1551
0.41146;-1.1189
-0.46767;0.75478
-0.3271;-0.69668
0.90593;-0.13711
-0.31979;0.37698
-0.23843;-0.20102
0.26116;0.154
-2.5597;1.4017
0.20063;-1.832
-0.10016;2.4927
-0.59343;-1.0097
-0.84238;-0.37654
-0.63925;-0.80675
0.82976;0.5518
2.4757;0.50845
0.14575;-0.85225
-0.34704;-1.2879
0.2766;0.93878
2.569;-1.6657
-0.61911;1.0842
-0.54519;-1.9025
1.6143;1.8511
-0.7017;0.64071
0.4567;0.81898
-0.46489;0.54327
0.89455;-0.79783
-0.75096;-0.51769
-0.11271;0.2658
-1.0506;1.4514
-0.86044;-0.37518
-0.11717;0.61177
-0.56828;-1.1994
-0.88631;-0.41956
0.79548;-0.50757
-1.2819;-0.53278
-0.77747;-1.4108
-0.63705;-0.77453
-0.096589;0.422
-0.11831;-0.176
-0.83879;0.18148
-0.51228;-0.81549
-0.30614;-0.54772
-1.1706;0.37857
0.85739;0.048364
0.31482;1.9615
0.55518;0.6885
1.5803;1.048
1.1095;-2.3877
1.5236;1.669
0.33198;-0.96739
0.68015;-1.1505
-1.9447;-2.0821
0.81513;1.7552
0.22829;-0.4841
-1.3854;-0.75007
0.84962;-0.14742
0.9723;-0.3323
-0.56589;0.33853
2.65;-1.6635
1.0077;-1.9378
0.72505;-0.25993
-2.8548;-0.73654
0.70942;2.1111
1.6023;0.13531
0.16415;-2.5617
-0.92058;0.15375
0.35726;0.029873
-1.3714;-0.39703
-0.13545;1.8045
-0.3518;-1.1389
-0.31091;-0.79404
0.84281;-0.78544
-0.76988;-1.1319
-0.54302;-1.8293
0.058378;-2.9836
0.24423;-0.081643
-1.2262;-0.092947
1.464;1.1853
-1.0605;-2.0132
0.67496;1.1383
0.51895;-0.10626
-0.2319;0.15046
0.47818;0.81985
0.0039178;-0.34057
-0.49596;-0.11512
-0.23995;-0.5021
1.0965;-0.75214
0.46031;-1.9378
1.7954;0.70704
-1.2708;0.54896
0.23439;0.69724
-0.20183;0.94736
1.8777;0.35012
2.1663;-0.99245
0.94801;-0.45487
0.63949;-1.02
0.73478;0.54046
0.52858;0.31317
-0.028522;0.81848
-0.72955;0.19093
-0.65627;0.099876
-0.68056;-0.036583
-1.0999;0.80427
-0.49037;0.015736
-0.32986;0.57033
0.54942;0.33772
0.13891;-1.1176
0.26413;-0.68845
0.16058;-0.2327
-2.2484;0.98556
-0.10614;1.3051
-2.4474;0.32377
0.36768;-0.79088
-0.016739;-1.952
0.58872;0.19343
1.4151;1.0655
0.017375;1.2569
-0.86668;0.67608
-1.0983;1.2924
1.6524;-2.2019
-0.62442;0.0054671
0.73736;0.28756
0.8431;1.1805
0.074207;0.87522
0.43712;-0.53557
-0.67063;1.0081
0.78758;0.2494
0.73843;0.081616
1.305;-0.47993
0.88411;0.69043
-0.47002;0.46264
1.3733;1.2909
0.80967;0.47767
-1.4932;1.0176
1.5513;-0.36437
-1.0596;-0.022353
-0.5887;0.01387
-2.8277;-0.42387
0.069349;-1.4696
-1.1794;1.3732
-1.3609;3.2071
0.58728;0.82802
-1.4033;1.6674
1.5909;1.4764
-0.54655;-0.37098
-0.101;0.083202
0.50288;1.2995
-3.0008;-0.47978
-0.10479;0.88781
0.40408;0.52835
-0.84512;0.86488
-0.48343;1.1448
-0.22972;-0.086336
-0.57211;-0.45304
1.0749;0.32276
-0.6533;-0.074941
2.1049;-1.6172
-0.49943;-0.50006
-0.36029;1.4894
0.086797;-2.1603
1.1546;-1.639
-0.028081;1.0363
0.85879;0.14854
0.93429;-0.87352
-0.25114;-0.72643
-0.48678;0.46807
-0.2622;1.2979
-1.3009;1.1017
0.28156;0.5855
-0.84304;-2.4599
0.11752;-1.1552
-0.13609;-1.0488
-0.91096;-0.43171
0.5691;1.2324
0.98923;1.8049
0.1566;0.81524
-0.77536;1.3636
0.72424;-1.163
0.67848;-0.23944
1.9677;-1.0564
-0.24292;-1.4833
0.00063813;0.74913
0.21437;0.55964
1.1194;-0.75437
0.77545;1.0412
0.4077;0.3162
0.77724;0.062572
