1.1822;-0.32291
-0.52879;-0.829
0.71555;0.12894
0.59485;0.87818
-0.17611;0.20984
-1.0062;0.5794
1.5366;-1.7003
-1.7995;0.16124
-0.51151;-2.0857
0.59203;-0.34066
0.083968;-0.27028
-0.16768;-0.062244
0.2335;2.0745
0.72657;0.71663
0.10839;0.29851
-0.47595;-0.083133
0.0027042;0.4381
1.34;-0.59621
1.4847;-1.7359
-0.56124;0.33134
-0.74528;1.2476
0.074271;-0.013548
0.22088;0.73872
0.7591;-0.79053
1.2496;0.4813
1.3564;0.47753
1.4145;-0.18467
-0.97469;1.1791
-0.14655;0.23969
0.57526;-1.6895
-0.40087;-1.4378
-0.092431;-0.1967
0.47346;0.082319
2.162;-0.20638
-1.5579;-0.53431
0.96527;1.4066
0.42681;1.1612
0.82524;0.4342
-0.14232;1.7538
-0.18855;1.4356
1.1244;-0.18075
0.42116;0.24543
-0.84367;-0.40956
-1.0296;0.060625
-0.63025;-0.63109
-1.3556;-1.784
1.853;0.19367
1.3927;-0.60446
-3.3039;0.020628
1.6854;-0.0081733
0.29982;1.1769
-0.54031;-0.20903
0.91294;-2.2926
0.33294;-0.12864
-1.2669;-0.078429
0.41638;-0.818
-0.49284;-0.79021
0.39892;0.34782
-0.48112;0.134
0.23127;0.57518
-1.2162;-1.0023
-0.49594;1.6979
-0.2924;0.027393
-0.80073;1.3316
0.92035;0.41923
-1.4026;-0.3073
0.25744;-0.77125
-1.0792;0.18502
1.6782;1.8576
-1.4434;0.43573
-0.017657;-0.3021
-0.89735;0.082181
-1.1158;-0.49886
0.20972;-0.62996
-0.49924;0.48111
0.48483;-0.88688
0.28544;1.1959
-0.71864;0.56678
0.12732;-0.92603
1.7622;0.068836
-0.18539;0.3811
-0.66613;0.77581
-2.0248;-0.10618
-0.30715;0.13701
2.5742;-0.9042
-1.1416;1.0788
-1.5689;0.8963
-1.2554;0.66302
0.026339;-0.44105
-0.56461;0.89804
0.80467;-2.0269
-0.99094;1.4267
0.2005;-0.81926
-3.7851;1.2566
0.53706;-0.26137
1.5753;-0.28335
0.316;0.23933
-0.98652;0.85294
-1.1032;-0.56845
0.49649;-1.001
1.4134;-0.87533
0.97672;1.7028
1.4007;-0.089352
-0.38507;-0.031153
-0.67217;-0.9298
0.76755;0.97614
0.44052;-1.4925
-0.52619;0.58641
1.2242;-0.69745
-1.5459;0.32802
-0.12125;-2.0367
0.0087382;2.1672
-1.1531;-0.23178
-0.44798;-0.74566
0.46032;0.35552
-1.023;-0.22089
-1.052;-1.0234
0.23649;0.68711
-0.99606;-0.10615
0.53666;0.13857
1.5543;0.6377
-0.24423;1.1567
1.3405;0.29309
0.27044;-0.82197
0.098605;-1.3966
-0.95956;-1.1426
0.38607;0.62471
0.11267;0.39389
0.46296;-3.3363
1.606;-0.27962
-2.0307;-1.6826
-0.036662;-0.04054
-0.53279;-1.4056
0.43178;0.55029
1.4535;-0.96675
-0.0094454;0.80784
0.30465;0.82645
0.80396;-0.30727
0.20592;0.36822
1.6424;-0.70796
0.55966;-0.92084
-0.4519;-0.80481
-0.42869;-1.2985
2.4936;1.5704
1.5372;-1.4979
0.64098;-0.17707
2.0043;2.097
-1.329;-0.43705
-0.050078;-0.46701
0.098761;0.53866
-0.48489;-0.96861
0.98191;-1.4612
-0.76444;0.29969
-0.29884;-0.15018
0.51082;0.85162
-0.93017;1.6903
-1.1187;-0.64038
-0.35844;-2.3102
-0.29437;1.7192
2.0884;-0.97783
0.49885;0.65437
-0.20522;-2.0149
-2.3619;-0.92416
0.21036;-0.67041
-2.0525;-0.58078
-0.40903;1.7516
0.31095;0.92769
1.3073;0.83252
-0.89569;1.1303
-1.23;1.2077
0.9501;-0.56722
1.6624;-1.3882
-1.1556;-0.92446
-0.1169;0.11667
-1.6492;-0.083159
-0.57635;-0.12498
1.7773;0.056785
0.64641;1.0594
0.94069;0.61121
0.12738;-0.38654
-0.075775;-0.95316
1.5927;-0.29866
0.21321;-0.63219
0.91542;-0.25479
-0.76147;-1.0201
1.043;-0.85315
1.1216;-0.17074
0.3437;-1.1123
0.12368;-1.571
-0.22636;-0.44802
-0.090461;-0.27357
-0.79414;-1.8207
-1.7537;-0.56138
-0.61505;0.70061
0.21966;0.51101
1.4504;-0.048896
-0.98305;-0.92297
-0.50674;0.24367
1.1745;-0.8424
1.1074;0.79331
-0.65207;1.56
-2.2102;0.16053
1.5241;-0.76469
-1.0195;-1.1371
-0.51763;0.35428
0.37317;-0.1394
-0.59749;-2.2471
-0.11073;0.29459
0.70825;-0.80758
-1.14;-2.5591
-1.0046;-1.5448
-0.3458;-1.1394
-0.57717;-0.93289
-0.2701;1.6614
-0.31996;0.03793
-0.58683;0.25941
-0.76204;-0.36775
0.28852;1.2636
-0.2857;0.17007
0.35344;0.72747
0.3305;-1.361
-0.16009;-0.00086009
2.3016;-1.0441
-0.21492;-0.037392
0.12614;-1.1849
-0.34303;-0.77745
-0.065289;0.5503
1.5275;-1.3727
-0.83919;0.35672
1.1296;-0.35206
-0.09445;0.079122
-0.17138;0.19329
-1.0615;1.122
0.42149;-0.35135
1.3054;-0.95159
1.4935;0.30917
2.5141;-0.663
0.76297;-0.68818
-1.2657;0.91946
-0.10728;0.69786
0.7169;0.60514
-0.65319;-0.13464
0.072837;2.0017
0.49982;-0.4843
-1.337;0.29244
-2.0266;0.71135
1.0022;0.026555
1.5176;-0.40679
0.3612;0.74065
-1.2726;-0.33144
-1.547;-0.46115
-0.32243;-1.5923
-0.33926;-0.55151
-1.3579;-0.016531
-0.84522;-0.9256
0.50077;-1.4995
-0.54621;-0.83454
-0.26611;0.42091
-0.1973;1.0473
-0.2694;-0.081777
2.6652;-0.34498
1.1492;-0.13759
-2.6469;-0.3904
1.2616;-1.1561
-1.1074;-0.4555
-0.93368;-0.87093
1.304;-1.4812
-1.1463;0.13703
0.18214;-0.51706
0.75107;-1.0537
-0.94694;-1.8396
-0.28047;0.091558
1.1705;0.94404
1.0301;1.6632
-0.09064;-0.93169
1.0465;-0.18911
-0.57283;1.5263
0.8821;0.9722
0.29954;-1.0379
-1.1341;-0.34294
1.1782;0.74093
-1.4744;-0.46975
0.61553;3.1818
0.35926;-1.5236
0.89899;0.39196
-0.87032;-1.4728
0.55036;0.8462
-0.49457;-0.99631
0.31936;1.235
-0.61069;-2.0772
0.97297;-0.55851
0.68009;1.0909
0.041238;-0.54161
-0.1847;1.6515
-1.4823;0.29757
-0.85302;-0.92581
0.08402;0.25821
-0.88616;-1.0451
-0.4036;0.39703
0.96797;0.76286
-0.016308;0.23915
2.0026;-0.53443
0.78599;-1.0071
-0.27938;0.42515
0.050454;0.5117
-0.58048;0.37204
-1.1372;-0.66184
1.9384;-1.2261
-1.2004;-0.19966
-1.9814;0.57949
-0.18501;1.3055
-0.74132;-0.60598
-0.60308;-0.33743
-1.1621;-1.3069
0.77167;0.60584
1.5984;0.22324
-0.010513;-0.21243
-0.30875;0.97815
0.37275;0.10954
0.78394;0.33129
-0.56011;-0.21033
0.67896;-0.54453
-1.9713;-0.11143
0.93362;-0.45268
-0.37005;0.60704
-0.82684;0.53111
0.24711;0.30435
0.92831;0.79689
0.36676;-0.42772
-1.3767;0.49514
1.0151;-0.87422
0.61869;-0.70577
0.86049;0.17465
2.3263;0.45528
-0.84253;1.2858
-0.083956;-0.64134
-2.4517;-0.1315
1.7711;0.49868
-1.6761;-0.24601
0.93721;-0.27946
-0.36942;-0.10566
2.034;-0.60907
1.3215;0.026211
-1.4117;0.53405
1.4281;0.39413
-1.0131;1.7527
-2.0632;0.84171
-2.1615;1.6103
-0.92841;-1.258
-0.28784;1.4425
-2.8734;0.74659
1.3316;1.1808
1.0107;0.040851
-0.63667;-2.3123
-0.99441;-0.21579
1.813;0.34717
-0.16972;-1.6303
-0.40882;-0.71483
0.89918;0.39335
-1.1133;0.14744
0.11098;0.027423
0.88184;-1.3287
-1.2788;1.8053
-0.12823;0.0992
-0.64094;1.7251
1.7825;0.28304
-0.36885;0.96204
1.9727;0.39578
-0.59344;1.5047
1.3474;0.098818
-0.49124;-1.0487
-0.43495;1.6104
0.47449;0.16233
-0.18401;0.45876
1.1992;-0.33407
-0.41125;-0.23157
-0.12696;0.37233
0.45901;-1.4231
0.88494;-0.56062
1.4316;-1.3684
0.89796;-1.7812
1.5527;-1.4767
1.5174;0.39756
-0.73758;0.1686
-0.45811;1.3536
0.61082;0.10165
-0.23044;1.2114
-0.73381;-1.1463
-0.6409;0.44558
-0.30683;-0.59457
0.27008;0.22751
0.20892;0.31685
1.145;-0.61807
0.64122;1.1797
-0.63422;0.50553
0.43834;0.064748
-0.57634;-0.51989
-0.32957;1.1388
-0.019951;0.66329
0.40534;1.033
-0.12221;0.34284
-0.52362;-0.19464
-0.98493;0.10286
-0.81222;-0.81054
0.8978;0.59511
-0.4032;-1.1357
0.39723;0.68218
-0.43165;1.7154
0.91881;0.45451
-0.71952;0.59101
1.0753;-1.2693
-0.50048;1.056
0.61999;0.72087
-0.4125;1.2663
-0.51989;-1.8116
1.6085;-0.49108
-1.0526;-1.451
-0.040904;-1.0729
-1.5394;-0.63171
0.073085;0.045899
-1.0773;0.61006
-0.76425;-1.2311
1.361;-0.79426
-0.83764;-1.9521
-0.078698;-0.34517
0.54231;-0.50538
0.37664;-1.0179
-1.0617;-0.93145
0.4516;-0.76722
0.30289;0.88617
-0.34584;-0.045608
-0.91924;1.0719
-1.2077;-0.28344
0.13211;-0.33472
0.47674;-0.9411
0.81018;-2.2467
-0.29212;-0.9076
1.2382;-1.176
-1.2709;2.0032
-0.032779;-1.2978
0.5325;0.83603
0.55006;-0.26381
0.1672;-1.1943
-0.60811;2.4294
-1.1057;-1.3049
-0.58034;-0.36181
1.0496;-2.2016
-0.49503;-1.6278
0.39514;1.7618
0.54443;-0.4133
-0.45148;0.27649
0.5783;1.1661
1.1744;-1.3388
0.79308;0.41043
-1.7075;-0.75186
0.055032;-1.7339
-0.39621;0.24881
0.19533;-0.86107
1.8431;-0.52451
-0.43873;0.11103
1.4467;0.58042
-0.81238;0.86071
0.38025;-0.66915
-1.5486;-1.6895
-1.93;-0.043093
0.0053864;0.47368
0.16452;1.6095
-0.11262;-1.5041
-1.7953;-0.38046
1.3447;-0.062849
-0.31944;0.063664
-0.067664;0.78452
1.3933;-1.4376
-2.0154;-0.6107
-1.4632;-0.56452
-0.84307;-1.6692
1.3523;-0.36068
-0.43866;-0.13931
0.66947;-1.0711
0.2547;-0.64617
-1.5955;-0.71335
0.76133;0.47075
0.058736;-1.1205
-0.1651;-0.7652
-0.3818;0.46615
-0.46204;0.51065
-1.0312;0.80141
-0.57208;0.6165
-1.6423;0.52294
-0.21894;0.10101
-0.58046;0.011466
-2.0594;-0.14542
0.36187;1.4909
1.201;-1.282
-0.46056;0.48177
0.4384;-0.49895
0.76767;-0.20218
-0.048648;-1.4328
-0.0074027;1.3267
-0.18906;-0.66665
2.016;0.65611
-0.64647;-0.22033
0.71612;0.36681
1.0926;-0.16465
-1.4383;-1.3902
0.33303;1.9185
-0.71008;0.14327
-0.58562;-0.76126
0.66823;-1.3363
-1.3892;-0.15363
-0.93199;1.8409
-0.59018;-0.2249
0.0068552;-0.12224
0.35624;-0.41529
0.35263;-0.82176
-1.7707;0.35093
0.61512;-0.8164
-0.85595;0.66986
-0.50093;-1.5578
-1.8091;-0.24632
0.15284;0.28397
-0.37404;0.32884
-0.13969;1.0087
0.81652;0.74378
0.58297;1.3792
0.58179;1.5759
-0.74819;0.013317
-1.2208;-0.36758
0.57879;1.519
0.24696;-0.64535
-0.47794;-0.79763
2.0441;0.23439
1.3663;0.74691
-0.3639;-0.85966
1.7915;1.5971
-0.69971;-0.35444
-1.0401;-0.98673
-1.9221;1.6337
1.4802;0.67902
0.44089;0.9895
0.069378;1.1851
-0.57866;0.54876
0.16263;-2.2832
-0.59314;0.63076
0.97912;-1.5718
-0.0032235;-0.67733
-0.055556;0.078496
-0.2705;-1.0536
-0.54042;0.0051392
0.53065;-0.0957
-1.0609;0.052937
0.53115;-1.343
-0.42655;0.18009
2.6517;1.0452
1.2338;-1.2372
1.6596;-0.28439
0.36154;1.8292
1.1064;0.40817
-0.97354;-0.29173
1.0872;-0.092293
0.069243;0.62407
1.2006;1.1121
0.60998;0.43056
0.72034;1.1761
-1.5464;0.86159
0.36935;-0.022908
-0.72252;0.98098
0.16392;-0.17917
1.3052;3.0091
1.358;-1.3273
-1.0992;-0.17055
0.60668;0.43754
0.92262;-0.98557
0.072579;-0.10002
-1.1793;1.1165
-0.35861;0.3787
-1.7346;-0.32716
-1.0465;1.7829
-0.83712;0.098471
-0.45564;-0.43489
-0.065706;0.27791
-1.3955;-2.9818
0.0017931;-0.46537
-1.457;0.95479
-0.23047;-2.5077
1.7138;2.1579
0.90494;-1.9531
2.1621;0.28352
0.14753;0.069907
0.67787;-0.068391
-0.80992;-2.2688
0.70921;-0.50417
-0.90436;-1.2587
-1.1337;-0.13167
-1.6225;0.080437
-2.3975;0.85141
0.055914;2.154
0.58436;-0.079637
1.957;-2.1086
-0.85951;-1.4267
-1.0133;-0.51364
-1.7126;-0.13717
1.4161;-0.45381
-1.773;0.11949
-0.57939;-0.32086
-1.3098;0.45354
-0.90336;0.12015
-0.76423;0.94662
0.15961;-0.061737
-1.2619;-1.1493
-1.7901;-0.34956
-0.64149;-1.0629
1.2479;0.62819
-0.88963;0.7184
0.55084;-1.9087
-1.124;-0.64907
-0.415;2.2548
0.54153;0.16207
-1.4196;-1.0664
-0.67013;0.15942
-0.14101;1.2472
0.7633;0.40646
1.013;-1.1264
1.3871;-0.86997
-0.66058;0.22598
0.83061;0.16015
-0.79823;-0.95674
0.62514;-0.86174
-0.3096;-0.070226
0.75108;0.94455
0.74587;1.5232
0.1703;0.23452
-1.3632;0.61182
-0.066201;-1.0176
1.9208;-1.9456
-0.049198;-0.47388
-2.9102;0.58306
-1.1465;-0.35967
0.31649;-0.61428
0.80316;1.0403
0.10418;0.062097
-0.41434;0.71086
-0.98075;1.4107
-0.12785;-1.8335
0.48209;2.4222
-2.3891;0.63236
0.6903;0.0057698
1.1978;-0.61296
-0.13162;0.37915
-0.75445;-1.3516
-0.6692;1.0091
-0.1593;-0.21451
-1.1043;-0.36561
2.2233;-0.84253
0.89211;-0.61901
-0.5344;-0.37083
0.79874;0.90401
0.30596;1.5028
1.4121;-1.0842
-0.23975;0.29461
-0.1887;1.2553
-0.08815;-0.19635
-0.80698;1.1218
-0.69112;-0.65488
-1.0681;-0.84275
0.29935;-0.069757
-0.69396;-1.9985
-0.8039;-0.061332
1.1947;0.29561
-1.0414;0.90435
0.42482;-0.271
0.6289;-0.34373
-1.381;0.92852
0.037283;-0.024784
2.056;-1.31
1.9719;-0.75109
0.55859;0.81454
1.3173;-0.040646
0.21165;-1.5156
-1.5352;0.41016
0.40753;-0.16527
0.0004443;-1.0675
0.43263;0.59514
1.0268;0.20637
1.3628;-0.026455
0.62377;-1.0273
-0.089935;2.108
0.18675;0.0085939
0.57714;0.9248
0.25072;-0.68853
0.0050219;-1.5873
1.2371;0.35913
-0.64802;0.40741
-0.24978;0.32879
-0.16261;-1.5971
1.0118;0.52473
0.4597;-0.29879
0.49512;-0.67916
0.17586;0.3253
-0.75241;0.75604
-0.86835;0.58752
-0.53031;-0.24058
0.17535;1.0432
-0.6754;-0.42801
-0.94931;-0.87756
0.25799;-0.55465
1.6399;0.010981
-0.61277;-0.20294
2.4801;3.0985
0.1361;0.20502
-1.5027;0.39976
-1.4108;-2.0751
1.1918;1.4546
0.41813;1.5419
1.8398;0.045153
-1.1855;-0.3363
2.331;-0.049469
1.871;-0.54704
-0.83469;0.21555
1.0313;0.63238
0.75921;-1.5429
2.6641;-1.1992
-0.33845;-1.7008
-0.3891;-0.1433
-0.13062;0.65199
0.45138;1.4348
0.02293;1.3158
-0.96754;-1.0076
-0.49672;0.20683
-1.1781;-0.51721
-1.1328;0.58974
0.015029;-0.27363
-1.1974;-0.31709
-0.5665;2.1166
0.71791;0.52605
1.1382;0.69413
1.4677;-0.63832
0.34007;-0.94642
-0.68542;0.47637
1.1873;0.07942
-0.041526;-1.9988
-0.15221;0.14764
-0.25745;0.18727
1.1435;0.15166
-1.577;0.94396
-1.2268;-2.3308
0.72326;-0.59256
-0.60208;0.574
0.6404;0.69953
0.037668;0.71074
-0.10747;0.1957
0.8462;1.0369
-0.77329;1.323
0.029809;-1.4235
-1.4766;0.2135
0.27481;-0.89404
0.50361;0.66008
0.59219;-0.087294
-0.33036;-0.37681
-1.929;-0.17077
0.17652;-0.28848
-0.90521;-0.71133
0.38019;0.60502
-0.67027;-0.25192
-0.56982;0.27029
-0.35987;2.1971
-0.51076;-0.14983
0.96049;-1.3361
0.56443;0.43261
-0.49984;0.80751
-0.043659;0.61751
0.14757;0.5607
-0.14273;0.13157
0.21324;1.3216
1.1152;0.37103
0.086827;-1.8334
-1.735;0.0096379
-1.3289;0.90451
-3.1289;0.23056
-1.1189;-0.72744
-0.59549;-1.3402
1.1914;0.19806
-0.23994;-0.0187
-1.5675;0.53229
2.138;-1.003
0.82581;0.63414
1.5983;1.2094
0.52019;1.129
-0.94926;1.8983
0.15737;-0.46337
1.354;-0.73375
-0.088938;-0.59953
-0.12867;0.13363
-0.84181;0.67778
0.5458;1.1216
0.006034;0.40766
-0.4847;-0.77925
-2.1564;0.19083
0.44261;1.1566
0.96015;0.72623
-0.12395;-1.0763
-1.668;-0.64675
-1.3091;0.19517
0.65814;-0.94802
-0.65371;0.01403
0.44929;1.1097
1.5973;0.40511
0.57136;-0.18275
-0.53806;-0.64843
0.66698;0.85389
-0.40624;1.9789
-0.088574;0.49058
1.3069;-0.026928
-2.5307;0.91206
-1.3571;0.26834
0.27233;-0.22017
-0.21713;-2.4787
1.4137;-0.50933
0.57311;-0.89476
-0.92714;0.54867
-0.52139;-0.37569
-2.491;-0.94142
0.83264;0.94286
1.7181;2.3918
1.289;-1.6061
-1.3773;0.17648
-0.27215;-0.14617
0.71036;-1.5249
0.29074;1.1031
-1.1599;-1.3796
-0.59652;0.58532
-0.25308;-0.19185
-1.7517;0.17661
-0.020141;0.034939
1.0584;0.53487
0.22475;-1.3386
-0.52313;0.19304
-0.92118;0.95886
-1.4038;-1.217
-0.0073189;-0.93673
-1.4358;0.16818
0.79349;-0.4997
1.3604;0.37299
0.46043;0.75063
-0.37758;0.6189
-0.45284;-0.28205
0.010339;0.42983
-0.29581;-0.33571
0.8894;1.7588
1.5846;0.63165
-0.10781;-1.4456
-0.017034;-0.76421
-2.108;-1.4716
0.19624;-0.71789
-0.83402;-0.039871
1.1773;-0.10921
0.30989;-0.50185
-0.66612;-0.49477
-1.104;-1.7195
-1.8635;-0.47759
-0.72803;0.55769
-0.094175;-0.27392
0.27355;-2.4731
0.98093;0.67736
1.2594;0.42813
-0.095207;-0.16169
2.4231;0.039537
-0.95543;0.9889
-0.75349;-1.045
0.2149;0.28742
0.028946;0.75843
-0.21659;-0.60558
0.13447;-0.85267
-0.89011;1.1976
-1.7105;-0.3946
1.8571;0.4811
-0.94182;-0.40419
0.1978;-2.6304
0.84485;1.9519
-0.62151;-0.88861
-1.9926;0.57595
0.22508;-1.0418
-0.41726;1.4866
