0.60209;0.59055
-0.13264;1.9218
-1.0962;0.32712
-0.63763;-0.12495
-1.6777;0.91346
-1.4024;-1.041
0.28602;1.0124
0.06563;0.10095
2.5857;0.75187
0.83769;0.50431
0.27748;0.23667
-0.058765;0.95952
0.030573;0.45856
-1.8027;-0.17667
1.5106;-0.44729
-1.2134;1.7948
1.493;-1.5082
0.81698;-1.5589
-0.87267;-0.68591
0.46602;-0.85547
-0.15673;0.045697
0.47438;-0.10785
1.126;1.5842
0.86842;-0.040305
-1.5304;0.70691
1.7956;1.2805
-0.94939;0.62115
-0.49006;-0.96823
0.29286;1.1276
-0.75692;0.79063
-1.1218;-0.76755
0.058002;0.44222
0.093084;1.3769
-0.8504;0.78175
-1.8081;-0.30768
1.0929;0.23989
0.51657;0.62226
-1.7522;-1.1274
-0.61176;-0.50421
0.82645;-3.1784
0.30059;0.94758
0.12477;-0.47247
-0.99448;0.24801
-0.40515;1.778
-0.98407;-1.2173
0.16613;-1.5524
1.0798;-0.81677
-0.16959;0.025669
-0.606;-0.029216
-2.035;-0.42755
1.5046;0.40837
-2.1659;1.511
-1.0803;-0.0014957
1.2735;-3.167
-0.30443;-1.2521
0.014519;2.1789
-1.0242;-1.8591
-1.7237;0.20151
0.7369;1.4762
0.70879;-1.1552
0.80036;-0.17101
-0.42964;-1.4684
0.93798;-0.07522
-0.03553;0.40869
1.4091;0.09543
-0.38374;0.1474
0.011316;-1.7449
-0.5663;-1.2959
0.16763;0.1456
1.2195;-1.0895
2.6108;1.7349
-0.12815;1.3296
0.090026;0.87726
-1.1362;0.20327
-1.0657;0.50658
-1.2113;1.3392
-1.0436;0.38651
1.2689;0.40398
-2.0763;-0.89291
-0.47884;1.0868
-0.23359;-0.66388
0.10241;-0.87353
-1.5097;-0.89894
-1.679;-0.15863
2.0251;-1.1891
-0.63261;-1.1893
0.10105;-2.2086
-1.1808;-0.85953
-0.56407;1.5601
2.0313;1.6549
0.47623;0.90963
-1.5302;0.60262
-0.13306;1.5873
1.3992;0.5462
0.13898;0.0048773
-0.7737;0.29322
-0.90327;-0.0026433
0.10146;-0.073859
0.19303;1.9261
-1.8596;0.3919
-0.74699;-0.77234
1.2188;0.22852
-0.91769;0.37916
-2.5817;0.65682
-1.5825;-0.76734
1.1722;-0.0010037
-1.0634;-1.2187
-1.078;-2.0143
0.12565;-0.61316
-2.1283;1.5021
-0.29968;2.9673
