-0.27353;0.13007
0.03133;0.28415
-0.13472;-0.401
-0.31706;-0.17747
-0.44063;-0.027511
-0.49177;-0.45013
0.32331;0.060758
0.14926;0.18086
0.11572;-0.15567
0.044201;-0.014054
0.25224;0.21929
0.32097;0.31057
0.14169;-0.17906
-0.31847;-0.27159
0.092877;-0.13523
0.40085;0.49974
0.25311;0.12151
0.31644;0.41362
-0.36134;-0.28938
0.42869;-0.066747
-0.3025;-0.14891
-0.20438;0.14222
0.17082;0.19518
0.048125;0.46985
-0.44232;0.332
0.4549;-0.10816
-0.32985;0.48045
-0.081084;0.35395
-0.42967;-0.30669
-0.041329;0.36811
0.31338;0.46292
0.27496;-0.29041
-0.3464;-0.024424
0.4138;-0.46596
0.44311;-0.43649
0.40778;0.46072
-0.32956;-0.010451
0.032359;0.067121
0.081631;-0.25191
0.45559;0.10701
0.17995;-0.44704
0.022739;-0.21006
-0.24587;-0.17522
0.02564;-0.19823
-0.14663;0.21378
-0.1131;0.40326
-0.40384;0.037687
0.43892;-0.43282
0.36379;-0.21268
-0.44544;0.32807
0.13959;-0.24007
-0.21315;0.39666
-0.30413;0.060396
0.34769;-0.020948
0.022434;-0.12458
0.060776;-0.27199
0.45999;0.29721
-0.12618;-0.4729
-0.31912;-0.17741
0.15938;0.35899
-0.29686;-0.12772
-0.41288;0.17251
0.30004;0.19206
-0.14044;-0.22428
-0.2159;-0.43722
0.29108;-0.14937
-0.080027;0.17738
0.20132;-0.28394
-0.30641;-0.043417
-0.34786;0.31725
-0.12991;-0.46909
-0.1169;-0.31752
0.035939;-0.072994
-0.49444;-0.30142
-0.26435;0.13897
-0.22175;0.32763
-0.15922;-0.26477
0.4404;0.34599
0.073415;-0.4873
0.045027;-0.14794
0.19168;0.06331
-0.17843;-0.14349
0.035218;0.4775
-0.071393;-0.068192
-0.011866;-0.22262
0.061976;0.4957
0.38557;-0.48868
-0.033594;0.35921
-0.037973;-0.10636
0.2803;-0.31314
0.40891;0.29032
-0.27282;-0.092113
0.037912;0.23062
0.14379;-0.098361
0.12936;0.0028588
-0.2888;0.44482
-0.023352;0.12756
-0.073948;0.32524
-0.062372;0.28302
-0.0037328;-0.27323
-0.10161;-0.32107
0.040136;-0.1916
-0.40364;0.13681
0.31955;-0.2575
0.22474;0.025801
-0.42461;-0.24981
-0.43222;-0.26373
-0.039858;-0.43931
-0.49045;0.11612
0.28612;0.39588
0.080011;0.36655
0.32565;0.15529
-0.12712;0.18712
-0.35039;-0.079015
0.47289;-0.488
0.015204;0.47275
0.033709;-0.099729
-0.071246;0.35122
0.22105;0.44186
0.40935;-0.12871
-0.45578;-0.4846
-0.34849;-0.33275
0.32716;0.13022
0.26403;0.084684
-0.45701;0.18788
0.2091;0.15132
-0.10929;0.097121
-0.11899;0.33082
-0.39984;-0.48871
-0.12349;-0.31299
-0.49768;0.091199
0.28421;0.41531
0.019161;0.15745
-0.44275;-0.46145
-0.20015;0.48687
0.05475;-0.06613
-0.35712;0.13723
-0.47393;-0.42148
-0.2412;-0.29301
0.45131;0.087086
0.068419;0.30255
0.33873;-0.31716
-0.19009;0.061867
-0.45749;-0.1887
-0.072636;0.31826
-0.29905;-0.30661
0.067635;-0.38129
0.36077;-0.032929
-0.43381;0.25097
-0.21643;0.31952
0.10689;-0.23873
0.31016;-0.27569
0.44111;0.1087
-0.42083;-0.12881
-0.4321;-0.21927
0.3154;-0.093181
-0.43498;-0.19779
-0.357;0.10823
0.33353;-0.036946
0.35735;0.25905
-0.44515;0.47062
0.024496;-0.46256
-0.26545;0.45264
0.39516;-0.28096
0.31075;0.25724
0.042718;-0.26167
-0.05675;-0.10854
-0.4638;0.46996
0.31045;-0.29011
0.26188;0.45198
0.19553;-0.49275
-0.28173;-0.34735
0.25123;-0.20233
-0.13537;0.23668
0.46429;-0.16491
0.44717;-0.023087
0.40784;-0.060995
0.19294;0.3737
-0.23862;-0.29492
-0.41477;0.045218
-0.14169;0.11591
0.16694;-0.34189
0.27699;0.10595
-0.44928;0.11205
0.32199;0.29293
0.14659;0.012419
0.16402;0.031608
-0.10411;0.42308
0.17194;-0.10145
0.049816;-0.44207
0.1712;-0.4532
-0.31367;0.49335
0.37976;0.17285
-0.21448;0.24413
0.2006;0.037386
-0.12064;0.3057
0.12719;-0.22796
-0.40473;0.2983
0.42482;-0.1185
0.041179;-0.19065
-0.21962;-0.19542
-0.2575;0.20831
-0.042582;0.17641
-0.15436;0.49134
0.27345;0.097837
0.33142;0.37663
0.12306;-0.28371
-0.45933;0.36198
-0.12825;-0.44636
-0.13329;0.35653
0.25688;0.24425
0.22368;-0.065931
0.183;0.012508
-0.25873;0.18009
0.31117;0.014198
0.23983;-0.28922
-0.13811;0.2485
-0.4697;0.083897
-0.11565;-0.16867
-0.053307;-0.45497
0.19639;-0.30054
0.4839;0.12937
-0.29453;-0.36072
0.39072;-0.29833
-0.21097;-0.43994
-0.22554;-0.13202
-0.31157;-0.21178
0.031534;0.39952
-0.41746;-0.34536
0.12111;-0.45233
0.19481;0.30596
-0.19239;-0.096171
-0.46978;0.034726
-0.25118;0.41365
-0.2701;-0.12177
0.17445;-0.36626
-0.46697;-0.32183
0.43595;0.20417
-0.12687;0.25514
-0.48698;-0.31939
0.33843;-0.043657
0.075292;-0.012266
-0.3912;0.22584
-0.43989;0.48264
-0.49907;0.16969
0.22592;-0.21789
0.44285;-0.10067
0.25828;0.37019
-0.048337;-0.29936
-0.24124;0.21165
-0.049576;0.41579
0.20205;-0.3987
-0.18597;0.24013
0.13982;0.23143
0.094074;0.4054
0.49689;-0.24876
-0.17023;0.10796
0.37406;0.22278
0.33196;-0.43222
0.43196;-0.23994
-0.45449;-0.24883
-0.11663;-0.36089
0.31382;0.43022
0.27517;0.14717
0.0028594;-0.43186
-0.36195;-0.4083
0.077597;0.27241
-0.41915;-0.27981
0.43802;0.047839
0.28944;0.48615
0.3015;0.4299
0.41012;0.28172
-0.33934;-0.44127
-0.18425;0.1854
-0.37538;0.34963
-0.10116;0.048292
-0.27177;0.1095
0.21567;-0.054307
0.08103;0.2677
0.1662;-0.22895
0.31719;0.29445
-0.36735;-0.34988
0.29664;-0.4322
-0.20344;0.22813
-0.22489;-0.17212
0.15582;0.069021
-0.16776;-0.35023
-0.36971;-0.17935
0.32782;-0.01923
-0.40469;0.17973
-0.19596;0.22804
0.402;-0.28506
0.28677;-0.23671
0.089819;0.49986
0.32485;0.10455
0.38921;-0.26422
0.12044;-0.012176
-0.38439;-0.39683
0.34012;0.088299
0.43097;-0.24448
0.37289;0.253
-0.49014;-0.28933
-0.27835;0.24103
0.25456;0.17672
0.0061675;-0.42001
0.21931;0.49452
0.23416;0.3274
0.19059;0.23565
-0.2167;-0.09768
-0.20118;0.4581
-0.10892;0.46723
0.048602;0.46609
0.42717;-0.44155
0.29327;-0.3849
0.43147;0.23605
0.063134;-0.00149
0.48869;-0.11904
-0.33649;-0.2395
0.41341;-0.059108
-0.44552;-0.31682
0.17495;0.4972
0.053272;0.45162
0.16303;0.33401
-0.41522;-0.2051
0.058156;0.47239
0.26126;0.45394
-0.47587;-0.20143
-0.46554;0.36878
0.31876;-0.45265
-0.46114;-0.097758
-0.096161;0.31581
-0.32087;-0.40432
0.071634;0.12088
0.26104;-0.1727
0.31806;-0.37881
0.18938;-0.44216
0.22157;-0.49961
0.023784;0.47042
-0.23549;0.41529
-0.43559;0.37475
-0.35133;0.11704
-0.46474;0.15517
0.2604;-0.23762
-0.23346;0.27938
0.33682;-0.21156
0.28077;0.20895
0.10067;0.29925
-0.41453;-0.13956
0.067016;-0.47838
0.035461;0.40209
-0.055554;-0.32473
-0.31708;0.48833
-0.049646;-0.24358
-0.47547;0.019
0.34654;0.4193
-0.08483;0.18837
0.18378;0.18768
0.37105;-0.47423
0.33713;0.03198
-0.27315;0.17163
0.18199;0.48885
-0.35214;0.046266
0.28533;-0.27017
0.23814;0.18469
0.19533;0.306
0.42468;-0.43235
-0.11113;-0.10203
-0.33195;0.30903
0.23593;0.36345
0.37887;0.37196
-0.068807;0.27204
-0.17547;-0.21088
0.073912;0.33614
-0.22136;0.0082911
-0.15228;0.041806
0.089318;0.21483
0.00056959;0.14966
-0.14005;0.11259
-0.063861;0.26734
0.14223;-0.0077672
0.25846;-0.035683
-0.24158;0.12979
0.034123;-0.25392
0.15471;-0.16017
-0.055666;0.30429
0.35128;-0.43362
-0.077937;-0.37962
-0.42037;0.31045
0.45059;-0.49065
0.022172;0.46052
0.46884;-0.44789
-0.4556;0.47144
0.071438;-0.24085
0.096734;-0.1623
0.45217;-0.06852
-0.3231;-0.019882
-0.22734;-0.13323
0.1242;-0.31141
0.10851;0.090082
-0.34681;0.16894
-0.083552;-0.41316
-0.099381;0.37116
0.0078859;-0.11069
-0.35763;0.33177
0.49591;-0.01385
0.2201;0.19092
0.26195;0.27514
0.12111;-0.43541
0.24423;0.19108
0.02331;0.14137
-0.34055;-0.024313
0.022952;-0.46496
0.4502;0.16904
0.22365;0.22076
0.16864;0.35379
-0.081258;0.20176
0.025645;0.24279
0.32034;0.46098
0.31956;-0.20995
0.12596;0.23366
0.063386;-0.15679
0.48949;0.38075
-0.48709;0.040361
-0.099101;0.16325
0.27516;0.27662
-0.39734;-0.38091
-0.16036;0.041653
0.26831;0.11138
0.38414;0.080584
-0.28692;-0.2786
0.2676;0.045141
0.24043;-0.079266
-0.21075;0.15819
-0.36728;0.43996
-0.21623;0.10903
0.34594;0.12589
-0.032589;0.42671
0.17646;0.4711
0.16173;0.16461
-0.040827;0.21019
0.19965;0.37726
-0.068713;0.070475
-0.029609;0.45579
-0.39164;0.029348
-0.15298;0.31652
-0.01195;-0.25111
0.06194;-0.38302
0.30552;0.3911
-0.15532;-0.21731
0.49211;0.066563
-0.36765;0.039949
-0.13003;0.1706
-0.036897;0.273
-0.49118;-0.47438
-0.13594;-0.25344
0.38992;0.077957
-0.01542;0.25085
0.33804;0.14414
0.43079;0.42884
-0.29429;-0.3926
-0.30627;0.47077
-0.24516;0.30105
0.12617;0.11349
-0.29704;-0.48339
-0.084163;-0.4881
-0.024453;-0.23596
0.36604;-0.12926
0.19383;-0.34195
0.27056;0.24937
0.12093;0.33333
0.41517;-0.40147
0.32761;-0.28938
0.095091;0.46984
0.011423;0.49724
-0.33395;-0.29868
0.35941;0.013663
0.28079;-0.28604
-0.37443;0.41451
-0.016203;-0.049934
0.42932;-0.18269
0.14626;0.096148
-0.11703;0.29591
-0.17244;-0.43641
-0.21298;0.22475
0.30098;0.4196
0.28671;-0.28419
0.25378;-0.39381
0.28166;0.043492
-0.45983;-0.074247
-0.16473;0.36566
-0.27008;-0.16558
-0.43976;-0.13767
-0.23171;0.37474
-0.22407;-0.0093382
-0.13182;0.31143
0.29251;0.21638
-0.056297;-0.34604
0.3401;-0.38703
-0.30881;0.071717
0.44482;-0.25659
-0.15943;-0.079244
-0.026619;-0.16488
-0.21153;0.33736
0.16496;-0.10976
-0.044418;0.009934
-0.42732;0.13431
0.19257;-0.052331
0.025181;0.42308
0.25264;-0.13159
-0.19201;-0.48639
0.0953;-0.34694
-0.40705;-0.10347
0.4528;-0.32869
-0.0020237;-0.17139
0.053828;0.40399
-0.15562;-0.49151
0.33779;-0.013911
0.36526;-0.22387
0.25026;0.39064
-0.23949;-0.30727
0.34047;-0.29497
0.3084;-0.28566
-0.406;0.34514
0.32747;-0.39744
-0.34906;-0.42968
-0.34992;0.12704
0.23223;0.2091
0.03645;0.43817
0.13646;0.42623
-0.2323;0.26038
-0.011984;0.019326
-0.41652;-0.25201
-0.0020398;-0.19355
-0.41644;0.17836
-0.34202;0.26447
0.35748;0.38678
0.31117;-0.42232
-0.03473;-0.19309
0.21138;0.39278
-0.46549;-0.19617
-0.38716;-0.20145
0.47475;0.040759
0.060978;0.039005
-0.28856;0.33151
0.10565;-0.40717
-0.34283;0.17315
0.28869;0.26247
-0.24693;-0.059082
0.47494;0.32485
-0.0058145;0.11745
0.41751;-0.1513
0.40968;-0.064639
0.37855;0.35598
0.13563;0.053019
0.43429;0.18731
0.30075;-0.38782
-0.47888;0.019033
0.21854;-0.26339
0.22037;0.2422
0.43405;0.32974
0.18478;-0.26284
-0.27191;0.4437
0.17711;0.035759
-0.46043;-0.20318
-0.0071554;0.076285
-0.2727;-0.35614
0.1018;0.18366
0.073665;0.45499
-0.20998;-0.37643
0.42002;0.28833
0.41679;0.34588
-0.13368;0.39177
0.26138;-0.041084
-0.026659;0.22573
0.27566;-0.0041174
-0.3678;-0.016393
-0.48808;-0.45586
-0.1485;0.3294
-0.49338;-0.26983
0.33449;0.38385
-0.1316;-0.22524
-0.48076;0.45878
0.47205;0.24443
-0.14415;-0.3353
0.36393;-0.39695
0.4134;-0.12624
0.049994;-0.19053
-0.23356;-0.35568
0.033186;-0.12583
-0.17835;0.29034
0.18825;0.11522
-0.1866;0.44338
-0.11683;-0.37685
-0.33271;-0.43329
-0.26798;-0.4957
-0.42869;-0.26587
0.016159;0.24069
0.048447;0.076025
-0.065624;0.46485
0.033133;0.072503
0.13066;-0.22778
0.23594;0.11491
0.012331;0.1035
-0.23394;0.39102
0.30044;-0.093871
-0.26369;0.13018
-0.10457;-0.17558
0.28263;0.25092
0.15048;0.21439
-0.30771;0.25009
0.11493;-0.082177
-0.42357;0.20772
-0.3992;-0.36792
-0.4697;-0.43672
-0.050252;-0.020291
-0.23298;0.046823
0.21209;-0.0041385
-0.26073;-0.47678
-0.45612;-0.2339
-0.076306;0.31519
0.39533;0.42299
-0.46752;0.377
0.2929;-0.34499
-0.052497;-0.32524
-0.41832;0.21348
0.25714;-0.24771
0.44165;0.43861
0.067258;-0.45855
0.3102;0.48159
-0.20048;-0.19407
0.072798;0.18853
-0.22624;-0.047823
-0.097137;-0.49426
0.19404;0.0019495
-0.31102;-0.079575
0.44066;-0.30467
0.3204;0.34804
0.33895;-0.49184
0.3895;0.22945
0.21749;0.28978
0.15001;0.42274
0.35064;-0.46495
-0.19203;0.44804
0.13619;-0.41036
-0.2373;0.071646
0.3443;-0.32844
0.4053;0.33731
-0.3877;-0.12527
0.016857;0.1931
-0.26472;0.30462
-0.30395;0.05536
0.33022;-0.3335
-0.40421;-0.060413
-0.034112;-0.19524
-0.21807;0.037562
0.10122;-0.096941
0.08675;0.15505
0.33835;0.34867
-0.089015;-0.22635
0.026207;-0.055419
-0.25259;-0.40007
0.20367;-0.082541
0.22987;0.31335
0.35504;0.33887
-0.33457;-0.17797
0.19413;0.43516
0.050976;-0.42757
-0.47975;0.29078
0.050487;-0.059973
0.14993;0.04086
0.25253;-0.020651
-0.24854;-0.18486
0.11893;0.45415
-0.35533;0.011231
0.13292;-0.19349
0.28858;0.35963
-0.45405;-0.18386
0.04572;0.32912
0.18775;0.18138
0.41093;-0.157
0.058616;-0.49404
-0.26388;0.14436
0.0039534;0.29141
0.27875;0.28286
0.32662;-0.26122
0.39905;-0.095252
0.35241;-0.46199
0.24433;0.31954
-0.44008;-0.34555
0.43701;-0.064241
-0.4483;-0.20289
0.39405;-0.43355
0.099973;-0.14116
0.41416;0.35883
0.14393;-0.067659
0.32128;-0.23225
-0.31274;-0.079582
-0.38835;-0.49129
0.14115;0.20662
-0.46697;0.41114
0.34484;0.073393
-0.20722;0.27954
-0.37823;0.32129
0.44632;0.29639
-0.35355;0.047286
0.052473;0.3203
0.099089;0.01274
-0.43476;-0.12102
0.092349;0.16468
-0.099734;-0.42387
-0.49689;-0.4512
-0.20708;0.45638
-0.34624;-0.037597
0.053022;0.28416
-0.093564;0.14079
0.19954;-0.1037
-0.31859;-0.067278
0.099132;-0.0026266
-0.39478;0.26689
-0.22696;0.23247
-0.3027;0.39724
0.19749;0.35939
-0.024888;0.2504
-0.32762;-0.10582
-0.43583;-0.215
-0.44167;-0.37826
-0.11744;0.31682
0.43858;0.27428
0.24302;-0.055434
0.11233;0.46338
