0.36297;-0.14591
-0.0036006;0.13284
0.22023;-0.48648
-0.36196;0.1118
0.47444;-0.094268
0.47545;-0.36209
-0.28118;0.34473
0.46194;0.25822
-0.23686;-0.4782
-0.27597;0.13964
-0.30426;-0.2435
-0.13857;-0.48361
0.22029;0.12153
0.18065;-0.34694
0.23222;0.20301
0.17038;-0.21222
-0.23505;0.12598
-0.47675;0.31054
-0.43266;0.38307
-0.4277;-0.46531
-0.0056566;0.10936
0.42631;0.37051
-0.47736;-0.18846
-0.47795;0.16815
0.28308;-0.43641
0.25559;-0.27526
0.22485;0.44876
0.10107;0.0096597
0.20109;-0.41544
-0.091643;0.17733
0.35274;0.41394
-0.081595;0.0066225
0.2684;0.0061426
0.086848;0.48225
-0.1976;0.022425
0.40219;0.38056
0.36208;-0.04124
0.08783;0.36713
-0.14317;0.19718
0.02777;-0.30119
-0.31247;0.24323
-0.11418;-0.35962
-0.32402;-0.24149
-0.43904;0.25176
0.0082608;0.36736
0.011998;-0.1406
-0.19712;0.074537
-0.21045;-0.3106
0.39454;0.28751
0.093475;0.45654
-0.30989;0.084796
-0.28583;-0.43747
-0.060579;0.37884
0.24758;-0.067257
-0.093364;-0.027731
-0.46873;0.19577
-0.045641;-0.48851
0.45425;0.43733
0.10994;0.43302
-0.17914;0.052223
0.11236;0.24733
-0.39622;0.45161
0.46862;0.065852
0.24176;0.079446
0.44991;-0.44604
0.42674;0.35354
0.43139;-0.27759
0.38626;0.15191
0.37802;0.28085
-0.12608;-0.24339
0.28473;-0.38208
0.22377;0.21176
-0.22013;-0.14006
0.23303;-0.30631
-0.16916;0.27239
-0.47331;-0.091391
-0.10199;0.29614
-0.13437;0.19932
-0.033187;-0.44248
-0.18609;0.36106
-0.33093;-0.13229
-0.38341;0.38072
0.43074;-0.0032477
-0.19498;0.24396
0.088972;0.30628
0.29469;-0.1009
0.38287;-0.084917
-0.41906;0.38685
-0.043809;0.13706
0.088791;0.37482
0.48676;-0.28552
0.49687;0.30447
0.49234;0.26838
0.010455;0.059719
0.035477;0.062468
-0.10567;0.29552
-0.35995;-0.34614
-0.37465;-0.36686
-0.36131;0.37365
0.33408;-0.2378
-0.0029595;-0.070519
-0.12233;-0.4214
0.488;0.35653
-0.37334;-0.20416
-0.056322;0.062751
-0.31116;0.25794
0.36822;0.47735
-0.34815;-0.067078
-0.40335;-0.35043
-0.24518;0.10701
0.45268;0.0088631
-0.2528;0.402
0.15445;-0.28675
0.40835;0.4235
0.31312;-0.0063172
0.47052;0.26186
0.12417;-0.38035
0.24456;0.25065
-0.47106;0.29485
0.42358;0.41413
0.2146;-0.017651
-0.1124;-0.38699
0.17911;-0.45401
-0.48803;0.36109
-0.022703;0.48142
-0.23883;-0.29799
0.45294;0.18159
-0.068161;-0.30563
-0.15061;-0.49219
0.3158;0.19844
0.15535;0.46135
-0.39274;0.27223
-0.17295;0.43069
0.33559;-0.30643
-0.18988;0.42435
0.31085;-0.067332
-0.45845;-0.28366
-0.098627;-0.065113
0.42583;-0.48918
0.27263;0.27879
0.049694;-0.26431
-0.2093;-0.09678
-0.46592;-0.45178
-0.069548;0.18837
0.23441;0.061129
0.36641;-0.30311
0.31;0.33826
-0.12353;-0.41805
0.46967;-0.39995
0.42062;-0.077963
0.35503;-0.086357
-0.13108;-0.46932
-0.11207;-0.49104
0.35787;0.25774
0.17666;0.067493
-0.39127;0.32739
0.39201;-0.073299
0.17222;0.46352
0.45776;-0.0023606
-0.48101;-0.23427
0.43539;0.0018433
0.27178;0.23681
0.17636;0.43535
-0.025281;0.28553
0.13522;0.34302
-0.45892;0.34036
0.052435;0.18014
-0.24622;-0.13501
-0.11515;0.28587
0.28529;0.07496
-0.19182;0.46472
-0.24049;-0.1741
0.22943;0.32046
0.47439;0.18077
-0.11043;0.099483
0.21155;0.42603
-0.48038;-0.24214
-0.15882;-0.25455
-0.20666;0.39856
0.13157;-0.017322
0.1877;-0.23923
-0.29975;0.081843
-0.095179;-0.26703
-0.16794;-0.3139
0.088471;-0.40631
0.18593;-0.20786
-0.02145;-0.24008
-0.43463;0.25158
-0.17621;0.048126
0.41495;-0.37343
-0.38915;-0.4413
0.32874;0.047587
0.34003;0.10667
-0.090875;0.0011225
0.47406;0.052877
0.14617;-0.35191
0.25131;0.19713
0.18586;0.15801
-0.49401;0.10997
-0.33577;-0.19433
0.079128;-0.40058
0.25748;-0.0081661
-0.20914;-0.087178
0.49623;-0.29469
-0.15155;0.12039
0.35058;0.29489
-0.3486;-0.029112
-0.47036;0.25338
0.039969;0.47617
-0.17701;-0.022877
0.48772;0.23966
-0.030712;-0.25536
0.26831;0.020673
-0.33857;0.29786
-0.36771;-0.044706
-0.063559;-0.19487
0.0093388;-0.099091
0.28799;0.46355
-0.29932;0.024701
-0.3494;-0.39397
-0.13284;-0.14477
-0.16478;0.14782
0.32095;0.061626
0.15395;0.22332
-0.33932;-0.37114
-0.25586;-0.412
0.13005;-0.37925
0.030559;-0.17297
-0.46512;-0.48502
-0.12925;-0.2142
-0.10034;0.36225
0.1016;-0.061003
-0.0035718;0.21485
-0.30856;-0.32619
0.39295;0.46502
0.17079;0.20194
0.25407;0.41436
0.42743;-0.17071
0.3941;0.067403
0.029663;0.32466
0.022311;-0.48223
-0.25828;-0.48415
0.014013;-0.40704
-0.32422;-0.40733
0.068592;0.26837
0.40129;-0.23324
0.11882;0.12916
0.16599;-0.1582
-0.032576;0.39802
0.29804;0.44582
-0.43608;-0.037115
0.011526;-0.025348
0.16551;0.34657
-0.26391;0.12699
-0.23787;0.48124
-0.33354;-0.40196
-0.2852;-0.19472
0.10814;0.22946
0.21453;-0.4012
-0.41636;0.18271
-0.34902;0.27433
-0.13432;-0.30445
-0.27037;0.45996
0.12786;0.089419
0.032541;0.15768
0.01662;0.075577
-0.14983;-0.32441
-0.14699;-0.45876
0.3554;-0.094882
0.45646;0.07197
0.39467;0.19041
-0.10002;0.023338
-0.36481;-0.20406
0.032846;0.023535
0.35896;-0.029525
0.065639;0.0018388
0.17385;0.43397
0.45958;0.33124
0.022998;0.41507
0.34416;-0.43301
0.35511;0.41413
-0.068194;0.17729
-0.23086;0.069731
-0.048932;-0.076529
0.27667;-0.18488
-0.48081;-0.19894
0.22076;0.13891
-0.00074441;-0.46707
0.044803;0.49278
-0.18097;-0.44035
0.20645;0.075173
0.11429;-0.086232
-0.492;0.2366
0.28331;0.2691
-0.40633;0.32549
-0.066028;-0.45293
0.0097176;0.19728
-0.1573;-0.2322
-0.33197;0.11061
-0.43058;0.14965
0.39666;-0.26376
0.055378;0.084259
-0.37227;-0.43695
0.28301;0.13086
-0.088064;0.04399
-0.33995;-0.38785
-0.05311;0.31613
0.37787;0.21814
0.091684;0.076688
-0.45311;0.47896
0.2606;-0.29299
-0.050451;-0.2863
0.13795;0.13504
-0.39233;-0.3048
0.28861;-0.48477
-0.40192;0.32323
-0.46703;0.46673
-0.17314;-0.33334
0.24724;-0.23424
0.064599;0.3364
0.046548;-0.49827
0.09851;0.05073
0.0074421;-0.31624
-0.085184;-0.22898
-0.24894;-0.30727
0.34157;0.15411
0.16243;-0.006759
-0.41885;0.41596
-0.023409;-0.38838
-0.34654;-0.35229
0.078126;0.47577
-0.1471;-0.40138
0.49578;0.29261
0.41791;0.11272
0.21717;0.32003
0.39899;0.051221
-0.095162;0.20513
-0.41664;-0.18437
-0.1356;-0.46459
-0.30509;0.29098
-0.22728;0.071396
-0.15928;-0.40409
0.26712;-0.33262
-0.28578;-0.22224
-0.27927;0.17985
0.2921;0.39945
-0.32207;0.4126
-0.47152;0.38351
-0.037698;0.095632
0.30967;-0.048713
0.33461;0.10038
0.17346;0.00080466
-0.21352;-0.12842
0.20359;0.25129
0.12532;0.07105
0.38503;-0.30841
0.092036;0.035383
-0.45165;0.20086
0.16326;0.25271
-0.045871;0.37032
0.15486;-0.46935
0.23349;0.22913
0.32973;0.42906
-0.24193;-0.47077
-0.30492;0.0688
-0.087485;0.17601
-0.17189;0.38081
0.20232;-0.17315
0.14624;-0.057985
-0.11764;0.024261
0.30044;-0.014641
-0.095753;-0.40749
-0.44304;0.15914
0.2879;-0.47244
0.266;-0.33939
0.32495;-0.40058
0.25908;0.45364
0.34121;-0.35089
0.31381;-0.4353
-0.36265;0.29485
0.46763;0.37053
0.3165;0.31549
0.30958;-0.41271
-0.19211;0.071993
0.14233;0.12879
0.41124;-0.1278
0.18643;-0.021107
0.14408;-0.4253
0.3685;0.31753
0.4594;-0.2091
-0.222;-0.45074
-0.48521;-0.37769
-0.14225;0.25115
-0.35989;-0.28445
-0.065989;0.48864
0.16754;-0.45281
0.45026;-0.073912
-0.40772;-0.28694
-0.1208;-0.31617
0.3512;0.39147
-0.27334;0.063738
0.43964;-0.062842
-0.023732;0.20266
-0.24159;0.34126
0.29603;0.094381
-0.059504;-0.41188
-0.37865;0.36845
0.037451;-0.1781
-0.38133;-0.06177
-0.37028;-0.39049
0.23077;0.14246
0.042065;0.32584
-0.15352;-0.16604
-0.2816;0.41699
0.30495;0.22298
-0.050483;0.20766
-0.31958;-0.34708
-0.32983;-0.43879
-0.45961;0.029077
-0.22134;0.48378
0.27518;-0.25801
0.14007;-0.14943
-0.3823;0.31252
-0.33549;-0.11272
-0.18537;-0.35258
0.23333;0.0089491
0.31061;-0.021133
-0.087279;0.40383
0.28861;0.2866
0.083997;-0.43064
0.18688;-0.30643
0.01928;0.14383
-0.039722;-0.40425
0.31003;-0.22439
-0.42836;-0.011149
-0.41571;0.44893
-0.33243;-0.40574
-0.45053;0.1445
0.10141;0.33142
0.055239;-0.0025029
-0.22228;-0.46507
-0.32739;-0.30255
-0.3399;0.064046
-0.20911;0.11144
-0.10123;-0.47964
0.053757;0.006352
0.36148;0.081987
-0.34121;0.06463
-0.15672;0.45853
0.072141;-0.0639
0.36514;-0.34041
-0.16849;-0.27219
-0.20257;-0.20429
-0.017263;0.48584
0.34198;0.019246
0.46949;0.44868
0.13288;0.00021391
-0.37609;0.31017
-0.4408;0.043949
0.14732;0.25441
-0.24736;-0.042135
0.21957;0.49497
0.12358;-0.31427
-0.37556;-0.41591
-0.022522;-0.10389
0.011712;-0.13884
-0.28765;-0.23048
-0.10348;0.050442
-0.22883;0.0070025
0.25804;-0.45719
0.040638;-0.43386
-0.028301;0.1399
0.31822;0.46335
-0.36044;-0.19428
-0.042935;-0.030058
0.40119;-0.025817
-0.041436;-0.29975
-0.38602;-0.43435
0.48348;-0.31567
-0.44374;-0.20186
0.033213;0.18953
0.33022;-0.00051778
0.21408;-0.16719
0.11976;0.22941
0.36363;0.42763
-0.33218;-0.19816
0.23731;0.085226
-0.1975;0.082354
0.35558;-0.29219
0.48872;0.018958
0.29405;-0.34388
0.27622;0.12771
-0.11768;-0.097412
0.1213;0.092225
-0.075205;0.32563
-0.018447;-0.49762
0.18162;0.20146
-0.12639;-0.18667
-0.17709;-0.35971
0.38883;-0.087796
-0.12505;0.43513
-0.30919;-0.17331
0.27984;0.38245
-0.019602;0.11349
-0.29895;-0.10093
0.059303;0.28309
-0.094844;-0.24338
-0.21355;-0.30432
0.012178;0.43717
0.25899;-0.44324
0.18183;-0.13645
0.0030032;0.17603
-0.41244;-0.10204
-0.10529;0.10311
0.43291;0.37623
0.4789;0.014157
0.38374;0.15087
-0.25828;-0.22441
0.32155;-0.16849
0.36391;0.20706
0.37855;0.0022496
-0.28772;-0.093464
-0.16884;-0.031687
-0.22647;0.41513
0.16766;-0.4318
-0.30159;-0.2229
-0.46547;-0.12602
-0.13909;0.07795
-0.15946;-0.38135
-0.31718;0.44891
-0.12938;-0.18021
0.13368;-0.030615
-0.39902;-0.42461
0.19593;-0.31435
-0.47243;-0.34428
0.44624;-0.44105
-0.48962;-0.46922
0.36182;-0.48208
-0.43316;0.20252
-0.085004;-0.28559
-0.48747;0.11866
0.30966;0.48751
0.4425;0.057133
-0.28616;0.064946
0.457;0.30229
-0.47638;0.25358
-0.44108;0.017209
0.42073;-0.17534
0.39528;0.17754
-0.29457;0.28708
0.471;-0.30854
0.0063438;-0.32205
0.41619;-0.44709
0.41133;-0.034708
