-0.42145;0.014723
-0.31214;0.008844
0.44932;0.40844
0.12139;0.01457
-0.20372;0.035939
0.40294;-0.077107
-0.25698;0.4507
-0.35602;0.46188
0.038777;-0.44238
0.10937;0.48302
-0.14404;0.43827
0.050923;0.43364
-0.31543;0.096329
0.34375;-0.0913
-0.010158;0.085869
-0.38338;0.18107
-0.061341;0.02369
-0.11248;-0.48251
-0.001544;0.070025
-0.094913;0.20548
0.1295;-0.075368
-0.42561;0.24403
-0.0029528;-0.24438
-0.30509;0.29165
0.0076654;-0.17044
-0.3943;-0.02453
-0.22173;-0.10347
0.10041;-0.29556
-0.073295;-0.35341
0.27589;-0.2869
0.062302;-0.34572
-0.4622;-0.48357
-0.45904;-0.43756
0.27965;0.27883
-0.12352;0.15502
0.26016;0.35002
-0.42501;-0.1712
0.4902;-0.10908
-0.042822;0.16508
0.33146;0.075163
-0.014943;0.035612
-0.014792;0.30376
0.2808;-0.12472
0.25485;-0.16833
0.26717;-0.47541
0.24326;0.24615
0.31532;0.25572
0.45824;-0.15597
0.26478;0.14336
-0.24273;-0.44549
-0.0059685;0.16313
0.49776;-0.051906
-0.17183;-0.045864
-0.42178;-0.35027
0.44656;-0.28669
-0.14751;-0.2795
0.47906;0.49421
0.38968;0.073638
0.099896;0.31953
0.43331;-0.35657
-0.47992;-0.35398
0.43251;-0.090002
0.087979;-0.40747
0.023497;0.19083
0.20838;-0.3793
0.31253;0.12
0.32709;0.20479
0.34984;-0.024266
-0.10418;-0.014285
-0.3466;-0.3011
-0.23981;-0.14633
-0.10696;-0.32103
-0.008715;-0.048824
-0.49319;0.48935
0.0032669;0.23674
0.40057;-0.46051
-0.21974;-0.46252
-0.21064;0.39273
-0.45109;-0.26654
-0.23938;0.2033
-0.17305;-0.31892
0.28177;-0.48377
-0.37772;-0.29363
0.439;-0.23028
0.13771;0.18718
-0.4217;-0.35352
0.11927;0.48306
0.4414;0.13795
-0.15206;0.075526
0.42524;0.47143
-0.14007;-0.22995
0.42299;0.49574
0.087907;0.3381
0.23377;-0.10061
-0.029451;0.24613
-0.1958;-0.41421
-0.081488;0.14944
0.30392;0.47403
-0.22576;-0.0016477
-0.04258;-0.13629
-0.15218;0.15803
0.38512;0.28154
0.39205;-0.11603
0.23219;0.16187
-0.015223;0.30379
0.3829;-0.3115
0.12358;0.3473
-0.48417;0.36937
0.21112;0.11866
0.22998;0.31514
0.22475;-0.45959
0.18427;0.2092
-0.23141;0.20206
-0.46934;-0.33813
0.071854;-0.19751
-0.30805;-0.27955
0.37559;-0.3214
-0.08022;0.025235
0.26568;-0.31565
-0.23487;-0.21464
0.43775;-0.38359
-0.018604;0.071815
-0.14638;0.30423
-0.12874;-0.48962
0.13358;0.49438
0.46999;0.25736
0.28901;-0.46661
0.01549;0.44853
-0.46435;-0.13522
0.0021421;0.077612
-0.032675;-0.15963
0.36712;0.29379
-0.095914;0.15963
0.31478;0.41569
-0.055788;-0.48248
0.42021;-0.15427
0.47201;0.11004
0.23471;0.34989
0.42773;-0.24856
0.34113;0.037014
-0.47545;-0.39851
0.16075;-0.26198
-0.034895;-0.29822
-0.47395;-0.14331
0.34449;-0.48823
0.40897;0.36587
-0.41928;0.31245
0.18303;-0.22394
0.40536;-0.33165
-0.23913;0.31558
0.23318;-0.028644
-0.46978;-0.22308
-0.027102;-0.274
-0.28739;-0.2513
-0.10586;0.026055
0.14093;-0.39299
-0.28973;-0.069283
-0.34562;-0.3367
-0.32872;-0.43413
-0.19773;-0.012953
-0.47534;-0.0026946
0.37158;0.14832
-0.47902;0.17225
-0.37741;-0.21581
0.13107;-0.16548
-0.076161;0.21882
0.25285;0.13358
0.20755;-0.47506
-0.092204;-0.31409
0.029847;-0.49132
-0.26192;0.054849
-0.14523;-0.014543
-0.12862;0.26937
0.14418;-0.35953
-0.071069;0.12777
-0.078956;-0.29649
-0.3189;0.087932
0.47845;-0.29828
0.47401;-0.092164
0.46174;0.29391
-0.46752;-0.3817
-0.1244;-0.13516
-0.36991;0.14821
-0.35799;-0.46746
-0.024888;-0.16407
0.36381;-0.40384
-0.40806;-0.34201
-0.13205;0.37722
-0.33978;0.4583
0.043266;-0.086827
0.16176;-0.39338
0.37096;-0.072644
0.31139;-0.054356
0.35181;0.11238
-0.2871;0.24131
0.30254;0.16072
-0.23377;-0.074824
0.026665;-0.17192
0.23709;0.071074
-0.47498;-0.32321
-0.086554;0.48964
-0.32502;0.37005
-0.14167;0.46806
0.094673;0.15703
-0.30989;-0.36362
0.41513;-0.36929
0.031365;0.48632
0.064086;0.24656
-0.49414;-0.37279
-0.11365;0.24712
-0.17396;0.17778
0.44143;0.011654
0.12736;0.21406
-0.297;-0.14034
0.019262;-0.41193
0.44889;-0.45902
0.094035;0.38253
-0.44225;-0.35702
0.49577;-0.16655
-0.43512;-0.21614
-0.0147;0.4233
-0.38729;-0.2582
0.28569;0.442
-0.21482;-0.29454
-0.31975;-0.4321
-0.14948;0.1425
0.22605;0.21483
-0.073368;-0.23187
-0.037902;-0.10919
0.39957;-0.28633
0.46322;0.080181
0.12718;-0.35359
0.29532;-0.24871
-0.07032;-0.02693
0.16329;-0.4118
-0.20258;-0.39686
0.14273;-0.22867
-0.49237;0.10403
-0.38165;-0.076504
0.021399;0.43823
-0.29526;0.058402
0.38727;-0.29735
-0.032967;0.30141
-0.15433;-0.20335
0.41219;-0.28597
0.45747;-0.47263
0.37826;0.17496
0.14823;0.29337
0.22392;-0.25542
-0.17791;-0.42468
0.14345;-0.44015
0.33044;0.20609
0.13515;-0.26703
-0.36634;-0.27056
-0.48254;-0.43776
-0.42815;-0.37514
0.44961;0.14438
0.12469;-0.11409
0.094385;-0.1146
-0.30323;-0.37062
-0.1405;0.3322
0.08115;-0.49014
0.47053;0.13539
0.17309;0.16454
0.43766;-0.27527
-0.41498;0.1903
-0.14387;-0.41416
0.49048;-0.28949
0.35378;0.066213
-0.24617;0.12481
-0.20016;-0.41338
0.38524;0.37567
0.38481;0.47104
-0.3124;-0.057064
0.023676;-0.18792
0.24832;-0.2413
-0.26644;-0.28292
-0.18736;0.2187
0.25155;-0.31336
-0.29473;-0.44109
0.049543;0.32456
-0.18997;0.072001
-0.31754;-0.48221
0.33904;-0.49957
0.47299;-0.20604
-0.021575;0.37838
-0.23623;-0.11806
0.44552;0.37628
-0.13263;-0.40771
0.41951;0.49433
-0.33228;0.061965
0.011976;0.44203
0.055586;0.18988
-0.47686;0.25894
-0.17824;0.26061
0.47781;-0.36955
0.17995;-0.23623
-0.32186;0.49101
0.2673;-0.097535
0.27708;0.15413
-0.13125;0.29812
-0.43306;-0.17094
-0.25789;-0.18893
-0.0015521;0.13514
-0.21769;0.41917
-0.35559;0.11433
-0.48682;0.10572
-0.17952;0.16312
-0.27571;0.0025867
0.10801;0.23488
0.026126;-0.12575
0.073124;0.35059
0.45341;0.23671
0.41151;-0.36647
0.21104;0.030481
0.40609;0.19799
-0.060561;0.40481
0.33153;0.3637
-0.060469;0.12498
0.14191;0.059127
-0.26554;0.18972
0.45205;0.41375
0.45424;-0.40945
-0.045782;-0.22104
0.21362;-0.26372
0.36515;0.48296
0.27514;0.41965
0.1231;0.4934
-0.14866;-0.19707
0.2422;0.33517
-0.26474;-0.27636
-0.15611;-0.050415
0.25215;-0.34406
0.13241;-0.36334
0.45679;0.0021665
-0.31052;0.13472
0.48882;-0.061679
0.46026;0.11783
0.13935;0.33734
0.15394;0.28793
0.31679;-0.46643
-0.3238;0.46253
-0.072523;0.20511
-0.4747;-0.11939
-0.47935;-0.14448
-0.35465;-0.22084
0.22279;0.19962
-0.47876;-0.40542
-0.4472;-0.08703
0.46446;0.054478
-0.10465;0.46194
0.32199;0.15295
0.22263;-0.43126
-0.049292;-0.15481
0.032825;0.022724
0.48121;-0.31181
-0.24179;0.21103
-0.37671;-0.45574
-0.056418;-0.14197
-0.44196;0.21895
-0.11431;-0.33167
-0.35018;-0.45951
-0.18172;0.20412
-0.40722;-0.067464
0.31181;-0.18887
0.037801;-0.049915
-0.33349;0.3142
0.071475;-0.35793
-0.38845;0.16135
0.12299;-0.14285
-0.030041;0.32184
-0.49497;-0.18338
-0.43272;0.2619
-0.085056;0.079231
-0.038241;0.34327
-0.46252;0.39174
-0.40786;0.36568
-0.33813;0.40692
-0.087576;-0.31809
-0.45246;-0.45577
0.24829;0.37395
-0.45605;0.073292
0.099754;0.48281
0.27195;0.1424
0.43217;0.39557
0.16312;-0.27833
-0.29178;0.34361
0.43779;0.076965
0.30255;0.19666
0.4011;-0.37228
-0.26404;0.070822
-0.43172;0.12219
0.070478;-0.27665
0.37615;0.47438
0.36077;-0.20648
0.29008;0.28134
-0.35002;-0.071966
-0.23008;-0.062058
-0.362;-0.28109
0.44697;0.37838
0.039732;-0.12644
0.025403;0.11949
-0.38432;0.2946
-0.49708;0.015516
0.16858;-0.029771
0.054675;-0.018234
0.46007;-0.059936
0.46396;-0.3851
-0.26296;0.22727
0.19738;0.22801
-0.24583;0.17957
0.48678;0.029926
0.18654;-0.39896
-0.18494;0.10288
-0.17064;-0.31617
-0.2884;0.31217
0.29927;-0.37709
-0.22206;0.24002
0.23241;0.11038
-0.47388;0.12598
-0.14064;-0.18766
0.15624;-0.22467
0.32946;0.24239
-0.052713;-0.12797
-0.017027;0.3416
-0.25346;0.25223
0.14606;-0.093294
0.2194;0.35517
-0.28989;-0.20124
-0.24174;0.23624
0.060005;-0.4458
-0.050393;0.21961
0.02533;0.45005
0.17678;-0.45827
0.026378;0.14586
-0.19765;-0.15665
0.37433;0.27107
0.47452;-0.43286
-0.32898;0.37335
0.3759;-0.06856
0.44023;0.21688
0.13474;-0.067444
0.32977;-0.32583
-0.21118;-0.066912
-0.27754;-0.023864
-0.36654;-0.22519
0.46218;0.17297
-0.47898;-0.33531
0.25332;-0.034138
0.48464;-0.30608
0.36311;-0.27328
0.46019;0.48329
0.032651;0.13912
-0.26855;-0.46944
-0.46998;0.085745
-0.29566;0.49801
0.35754;0.36954
-0.20483;-0.12525
0.18698;-0.10156
-0.11265;-0.28885
0.08655;-0.21751
0.24169;-0.23195
-0.2106;0.085592
0.36921;0.02148
0.1635;0.23016
-0.47844;-0.20246
-0.31797;-0.35926
-0.1766;-0.044644
0.05894;-0.27235
0.35673;-0.38644
-0.35193;0.44429
-0.31022;0.22428
0.055208;-0.45415
-0.40934;-0.0017671
-0.089824;0.11478
-0.45507;0.3152
-0.48065;0.10943
-0.016931;-0.31816
0.18015;-0.010259
0.0066678;0.18207
0.067918;-0.27606
0.25622;-0.07849
0.36557;0.32121
-0.074203;-0.22976
-0.21371;0.35754
0.31384;-0.43727
-0.4823;-0.166
-0.38246;-0.30394
-0.4426;-0.36391
0.37048;-0.17269
0.48016;-0.15856
-0.48421;0.39819
0.18609;0.44826
0.22996;-0.070141
0.28902;-0.18381
-0.15951;-0.41662
0.23654;0.17357
-0.18081;-0.3293
0.36224;-0.23148
-0.35136;-0.32018
0.43881;0.31789
-0.24319;0.059488
0.4298;0.0036814
-0.49224;-0.35391
-0.097887;0.49706
-0.49675;0.22658
0.4923;0.1991
0.35757;0.18145
-0.47226;-0.32298
-0.038535;-0.16764
0.30195;-0.30897
0.35541;-0.053042
-0.0029462;0.41481
-0.055008;-0.053845
-1.2487e-05;0.050054
0.11852;-0.46884
0.32593;-0.31539
-0.00092999;-0.059736
0.097043;-0.47613
0.030205;-0.33704
-0.2335;0.14934
0.45418;0.13619
-0.31932;-0.34005
-0.48111;0.37221
-0.28943;-0.011864
0.23859;0.28695
-0.32193;0.39513
-0.47464;-0.24818
-0.46678;-0.13071
0.09733;-0.17637
0.1083;0.42631
0.19148;0.49266
-0.20576;-0.44238
-0.36428;-0.47551
0.33842;-0.057418
0.26426;-0.056287
0.27762;-0.41371
0.10103;0.18541
-0.066613;-0.093095
0.12477;0.013276
0.087018;-0.32039
-0.24288;0.15785
0.18159;0.48326
-0.4923;-0.016554
-0.40782;0.35485
0.33983;-0.49426
0.10087;-0.40524
0.37413;0.19847
-0.49125;-0.2765
0.040368;-0.15062
-0.10148;0.10981
-0.14869;-0.29331
0.035061;-0.058112
-0.41328;0.023566
0.21625;0.1262
0.076066;0.43279
-0.19559;-0.26635
0.33913;-0.32032
-0.36144;0.32087
-0.40245;0.3427
0.36748;-0.318
-0.3137;-0.35166
-0.22721;-0.37057
0.17565;-0.35377
-0.48829;0.33512
0.15126;0.19078
-0.45952;0.0072561
-0.19605;0.35992
0.46014;0.0047782
-0.21531;-0.022322
-0.29631;-0.30018
0.12814;0.39421
-0.1951;-0.36532
-0.101;-0.40642
0.11493;0.056161
0.42581;0.46895
-0.23233;-0.27145
-0.36115;-0.3906
0.35243;0.43198
-0.054548;-0.12409
0.051547;0.072498
0.30061;0.23046
-0.25932;-0.057485
0.24318;0.12132
-0.1763;0.19136
-0.088705;0.3542
0.15312;-0.3922
0.23552;0.39344
-0.2697;-0.48953
0.33815;0.44022
0.38212;0.12131
-0.0249;0.069982
-0.36122;0.22975
0.49232;-0.40115
0.043037;0.29276
0.0031716;0.12923
-0.25943;0.30427
-0.35331;-0.0063173
0.31142;-0.30693
-0.10763;0.21108
0.29917;0.23202
0.16494;-0.19056
-0.14619;0.3501
-0.3916;0.3633
-0.48395;0.19791
0.033978;-0.041696
-0.012923;-0.44274
-0.48342;-0.22411
-0.17576;0.38574
-0.47823;-0.41116
-0.25663;0.4955
-0.39391;0.44499
-0.13868;-0.14605
0.40114;-0.17302
0.016017;0.26844
0.37298;0.35879
-0.18805;0.18047
-0.46152;0.44376
0.49031;-0.25828
0.065139;-0.083403
0.21585;0.48596
-0.20716;0.18094
-0.24494;0.26547
0.45557;-0.4843
-0.29747;0.45296
-0.4707;-0.45126
-0.45018;-0.22499
-0.19453;0.14149
0.2715;0.0031268
0.48037;-0.040544
0.46469;0.081181
0.22716;0.38638
0.3164;-0.39254
0.27374;0.06506
-0.12055;-0.32042
-0.033409;-0.24589
-0.42946;0.36046
0.46678;-0.152
0.33911;0.14724
0.13696;-0.16687
0.16281;-0.053682
-0.30708;-0.21047
0.16401;-0.38564
0.082957;0.45311
0.41712;-0.31382
0.36394;-0.14969
-0.036769;0.059089
0.27409;0.006915
0.019671;-0.24907
0.25862;0.26753
-0.47412;0.40575
0.14131;-0.19042
0.080939;-0.36433
-0.35103;-0.47621
0.35939;-0.1797
0.1647;-0.057565
-0.41822;0.47323
-0.36587;0.13729
0.015131;-0.38401
0.04638;0.14067
0.42921;0.17521
-0.21946;0.45729
0.34734;-0.068523
0.45732;-0.16684
0.36851;0.38985
-0.26685;-0.34033
0.46469;-0.26851
-0.15509;-0.48786
0.27103;-0.0055246
-0.17843;0.10577
-0.32921;-0.23456
0.07287;0.46204
0.23063;-0.24678
0.1322;0.19723
-0.48708;-0.048952
0.45026;-0.30626
-0.26319;0.3908
-0.25398;-0.058241
0.23888;0.4316
0.059662;0.44374
0.45583;-0.056418
0.14303;-0.40766
-0.3253;-0.47399
0.20129;0.4368
0.47085;0.23496
-0.28506;0.18321
-0.0021204;0.081878
0.075958;-0.18873
0.13375;-0.056059
0.34765;-0.44398
0.48099;-0.21301
-0.47578;-0.48028
-0.1832;-0.31588
-0.31394;0.34516
0.093377;-0.47031
0.34663;-0.090571
0.15313;-0.34907
-0.4391;-0.0035378
0.40148;0.17355
-0.49473;-0.37546
-0.49769;0.41802
0.10259;0.44898
-0.44749;-0.003621
0.44605;-0.43466
-0.25604;0.05647
0.37368;-0.40485
-0.43349;-0.30647
-0.31701;0.1661
0.16314;-0.43231
0.22325;-0.13336
0.24494;-0.36352
-0.28004;-0.044191
0.078589;0.12849
-0.11322;0.16268
-0.4098;0.47581
-0.4446;0.43088
0.08686;0.22041
0.32007;0.39717
-0.43224;-0.3173
0.42012;0.24126
0.42535;-0.36491
-0.44516;-0.19546
-0.49153;0.30809
0.3468;-0.29328
0.14912;-0.12028
0.058724;0.085534
-0.38908;0.31742
-0.44678;-0.27651
0.077379;-0.34415
0.11063;-0.12331
-0.29081;-0.428
0.16378;0.44468
0.39184;-0.44747
0.18238;-0.28947
0.14676;0.31809
0.28991;-0.41256
0.36825;0.46131
0.18603;0.28933
0.10896;-0.01161
-0.35543;-0.23264
0.052838;-0.35656
-0.047563;0.19757
-0.36231;-0.11778
-0.41008;-0.4179
-0.23648;-0.2109
0.32796;0.36803
0.019116;-0.014288
-0.12046;0.34371
0.06706;0.39013
0.29246;0.47398
-0.0064924;-0.31441
-0.077541;-0.49648
0.48289;-0.048365
-0.1674;0.061906
-0.40976;-0.20283
-0.34764;0.30723
0.48114;-0.4937
0.11915;0.015754
-0.20574;-0.11991
-0.074378;0.17973
0.36874;-0.10406
-0.48417;0.45593
-8.2752e-05;-0.29798
0.02988;-0.41142
-0.37617;-0.17534
-0.13725;-0.075327
0.33705;0.32468
0.02215;0.24917
-0.1664;-0.1446
0.22132;-1.8572e-05
-0.19776;-0.1783
0.11153;0.11115
-0.45876;-0.061028
-0.47731;0.49421
-0.37739;-0.26887
0.11113;0.037915
-0.2351;0.18664
-0.27358;-0.32024
-0.21998;0.39875
0.434;-0.1802
-0.4915;0.15861
-0.16425;-0.37244
-0.30106;-0.21543
-0.38722;0.40233
-0.159;0.44659
0.0067407;-0.035916
0.17487;-0.086247
0.07295;-0.35169
-0.11763;0.34839
0.16792;-0.40852
0.30265;0.15169
-0.11353;0.36188
0.44265;-0.35323
0.16337;-0.23116
0.35412;0.10843
0.16015;-0.39319
0.044458;-0.38484
-0.11435;0.090359
0.10993;0.2685
0.47;0.43833
-0.35746;0.35061
0.28132;0.015565
-0.44826;-0.10347
-0.31818;-0.21245
-0.07687;0.066896
-0.1132;-0.02944
-0.48568;-0.21994
0.36579;-0.064465
-0.22116;0.46512
-0.34598;0.40078
0.0529;-0.36366
-0.15815;-0.24934
0.24925;0.33248
0.40437;0.13206
-0.28424;-0.25292
0.45394;0.055919
0.15372;0.32582
0.20864;-0.19989
0.31888;-0.14809
-0.34805;-0.12091
0.23815;0.07115
0.0011293;0.47499
-0.3913;-0.36683
0.17442;-0.33143
-0.35128;0.34396
0.098899;0.42157
-0.068224;-0.032753
0.032792;0.4474
0.28825;0.0026814
-0.14855;-0.33055
-0.13327;0.2842
0.37152;-0.2257
-0.13849;-0.049542
0.2835;0.18559
-0.09994;0.050719
-0.21882;-0.20181
-0.49492;-0.40018
-0.36431;0.017614
-0.48641;-0.48859
-0.42137;-0.033282
-0.3872;-0.014735
-0.26449;-0.45575
-0.065172;-0.34421
-0.32516;-0.080253
0.27084;0.060152
-0.38286;-0.33754
-0.3401;-0.21412
0.16403;0.068857
-0.18588;-0.32886
-0.34196;0.22063
-0.13391;0.24752
0.31917;0.1194
-0.40104;-0.20831
0.22007;0.13109
0.23322;-0.21677
-0.30055;-0.22656
-0.17745;0.42393
0.1564;-0.27352
-0.019181;-0.45135
-0.3369;-0.093217
0.09304;0.37162
0.20978;0.306
-0.39416;-0.031513
0.44344;0.022198
0.1461;0.40906
0.19387;0.46878
0.097112;-0.47219
-0.30538;-0.267
-0.37225;0.40637
-0.11402;-0.44638
-0.13955;0.28088
-0.15064;0.2112
0.16921;-0.059773
0.28107;0.25802
0.15955;0.4146
-0.022761;-0.096036
0.1787;-0.38729
-0.15276;0.10004
0.0022249;-0.21566
-0.39141;0.19949
-0.18203;0.16295
0.037048;0.28007
-0.41732;-0.40562
0.27888;0.47556
0.15134;-0.36524
-0.47755;0.029775
-0.021469;-0.17481
0.023127;0.21165
0.094351;-0.34179
-0.076191;0.24577
-0.46829;0.32331
-0.36546;-0.25021
0.34036;-0.3714
0.20825;0.15827
0.13473;0.1317
0.11255;-0.12074
0.11959;-0.28562
0.16275;0.42672
0.29954;0.001554
-0.48497;-0.28683
-0.16567;0.096234
0.3672;0.38613
0.37804;0.27806
-0.11317;-0.38703
-0.33002;-0.35409
0.48475;-0.096273
0.00027029;-0.38316
