-0.14737;-0.40498
-0.22377;-0.43421
0.13341;-0.11163
0.15834;-0.3507
-0.072426;0.3715
0.36222;-0.093329
0.19391;0.071245
-0.092593;0.2606
-0.43706;0.46355
-0.14413;-0.30255
-0.3329;-0.20341
0.017448;-0.34662
-0.0207;-0.22047
0.071709;-0.013861
-0.38724;0.17645
0.070911;0.36552
0.32704;0.25592
0.17277;0.19537
0.23067;0.3476
-0.17301;0.28086
0.20172;0.28621
-0.12334;0.26652
-0.14617;-0.19479
-0.28185;-0.12604
-0.11087;0.012581
-0.45037;0.0627
0.22884;0.18115
-0.23425;0.24129
-0.060089;0.4641
0.49845;-0.051977
-0.26363;0.44105
0.35854;-0.40722
0.20208;-0.20254
0.35673;0.49142
-0.36861;-0.028584
-0.42675;0.48641
0.44101;-0.18026
0.14184;-0.17319
0.29516;0.10195
-0.47988;-0.029285
0.084043;-0.36273
0.35974;-0.17577
-0.17687;0.42068
-0.3674;-0.051349
0.36059;0.37014
0.13188;0.25392
0.23551;0.07012
-0.062045;0.27289
-0.10603;0.13442
-0.22586;0.1765
0.44631;-0.066035
0.35916;0.32483
0.10296;-0.097843
-0.46199;0.01774
0.10368;0.43622
0.18512;0.2888
0.3803;0.18227
0.4934;-0.2346
0.19699;0.26549
0.18837;-0.021225
0.31373;-0.28182
-0.062951;-0.22965
0.47876;0.008342
0.30463;-0.1483
0.49865;-0.42454
-0.41424;0.051638
0.3362;0.43841
-0.38196;0.41456
-0.27553;-0.43212
-0.00051508;0.14579
0.23034;-0.3162
0.40012;0.13081
0.048157;-0.035809
-0.0017754;0.076247
-0.023903;0.075806
-0.3661;0.35061
-0.11535;-0.43672
-0.19946;-0.36983
-0.28794;0.077661
-0.063321;-0.39107
-0.26082;0.27029
0.21399;0.2127
0.054398;-0.23112
0.47083;0.31464
-0.31746;0.18065
-0.012208;-0.39901
0.42582;-0.2339
-0.1641;-0.24141
-0.36829;0.11946
0.24411;0.09704
-0.059413;-0.17583
0.19606;-0.47183
-0.46112;0.051236
0.33158;-0.46411
0.15066;0.057868
0.2087;0.47339
0.059772;-0.14667
0.44125;0.16783
0.38457;0.31684
-0.082904;-0.28961
0.24501;0.45397
-0.33459;0.033597
-0.27689;0.41139
-0.30603;0.3333
0.36628;0.35722
0.13924;-0.34355
-0.2118;0.27566
-0.19256;-0.33081
-0.27283;0.41273
0.22528;0.26479
-0.42437;0.014734
-0.035418;-0.3661
-0.28447;0.24232
0.39343;-0.14681
0.23664;-0.20908
-0.41258;-0.2874
-0.33644;-0.27277
-0.43453;0.16176
0.41133;0.45526
-0.0012707;-0.29502
-0.17418;0.43442
-0.31336;0.14078
0.0027848;-0.25854
-0.24862;0.34981
-0.012288;0.41963
0.23364;0.44337
-0.10995;-0.42155
-0.13702;-0.092981
0.023192;-0.16697
0.44938;-0.45364
0.33846;0.075546
0.33498;0.45546
0.15562;-0.0039299
0.45911;-0.37143
-0.45823;0.15735
-0.099104;-0.3685
0.097187;-0.32675
0.28083;0.0077577
-0.41348;0.14824
-0.3753;-0.17646
-0.1331;0.13125
-0.49873;0.16287
0.029703;-0.066382
-0.20938;-0.20285
0.38598;0.036538
0.4537;0.089382
0.04282;0.14073
0.49217;0.24038
-0.24173;-0.12349
-0.37539;0.34425
0.16896;0.036807
0.11785;0.25808
0.49457;-0.29106
0.16051;0.14132
-0.2715;-0.33774
0.013757;-0.39075
-0.46591;0.38021
-0.24594;0.37823
0.029872;-0.34203
0.37469;-0.38166
0.39844;-0.29297
-0.45137;0.0034493
-0.20607;0.43229
-0.44546;-0.23913
-0.48956;-0.088718
0.26069;0.34888
-0.45861;0.16675
-0.30131;-0.28465
-0.46187;0.39538
0.45107;-0.19831
-0.0062837;0.090173
-0.46992;-0.17832
0.24486;0.17637
-0.18536;0.0083092
-0.21331;-0.32379
0.3422;0.43222
0.42163;0.1644
0.36003;0.33946
-0.040794;-0.26848
0.092002;-0.44662
-0.19748;-0.29689
0.17655;-0.31624
0.38305;0.45296
0.10906;0.14298
-0.016216;0.15729
-0.2135;0.11273
0.18145;-0.37872
0.054504;0.02919
0.13005;-0.20052
0.26674;-0.42676
-0.052532;0.40078
0.23412;0.13522
0.024478;-0.048301
0.20691;0.1373
0.48148;-0.16134
0.01041;-0.40611
-0.0025876;-0.31128
0.071496;0.1607
0.41552;0.30501
-0.083296;-0.16567
-0.050689;-0.018697
-0.42924;0.28771
0.089481;0.31802
0.46539;0.32646
0.30644;-0.11494
-0.30015;-0.073035
-0.32385;-0.17057
0.34255;0.46565
0.30303;0.4173
-0.42108;-0.34659
0.31758;0.37557
0.46918;0.16484
0.25981;0.39422
0.02603;0.41587
0.018639;-0.48305
0.22768;-0.23257
-0.039261;-0.048331
0.47735;0.42505
0.46648;0.32059
0.15982;0.33893
0.47658;-0.2395
-0.1104;0.44839
0.29934;0.0023673
0.47955;-0.09856
0.16255;0.15584
0.10652;-0.15312
0.38404;0.48204
-0.24576;-0.45118
-0.029488;-0.13225
-0.28442;0.3738
0.25556;-0.36602
0.017791;-0.27356
0.20475;-0.38113
-0.30584;-0.28216
-0.40994;0.29256
0.31167;0.18608
0.06317;0.22765
-0.1898;0.31493
0.35846;-0.39163
-0.03959;-0.14171
0.059077;0.10988
-0.15236;0.27998
-0.37393;0.45894
-0.18142;0.17767
0.37547;0.19524
0.081853;-0.18095
-0.18778;0.37864
0.37339;-0.43213
0.088319;0.36067
0.126;-0.48728
0.33398;0.45957
-0.017748;0.15393
0.4135;-0.12974
0.18172;0.17626
0.4087;0.46151
0.3366;-0.17427
0.43572;0.21726
0.48254;-0.28265
0.28858;0.1698
-0.20061;0.2241
-0.024587;0.37394
0.3383;-0.13551
-0.49906;-0.42437
0.09657;0.21891
-0.15447;0.092298
-0.25687;0.23583
-0.20837;-0.1908
-0.30646;0.086184
-0.22057;-0.39133
-0.20169;0.16854
-0.19446;-0.48402
-0.024925;-0.11496
0.20541;-0.02523
-0.29994;-0.12124
-0.48312;-0.49052
-0.45775;-0.4902
0.4758;0.47508
-0.24912;-0.2067
0.014625;0.067027
-0.1809;0.046913
0.19549;-0.39658
0.42583;0.39813
-0.14106;0.15658
0.31625;0.016276
-0.06049;-0.43198
0.11501;0.47164
0.27524;-0.47319
0.10519;-0.23615
-0.43471;-0.094666
-0.038179;-0.32362
-0.35238;0.024666
0.0063826;0.064968
-0.13126;-0.33326
-0.29592;0.12533
-0.26056;0.1207
-0.065219;0.28256
-0.39373;0.48926
-0.39571;0.15641
-0.22287;0.042709
0.11293;0.090442
0.44661;0.11529
-0.12536;-0.35488
-0.2885;0.48057
-0.34397;-0.27459
-0.47338;0.40704
-0.17659;0.039041
0.062836;-0.28257
0.35839;0.11625
0.3769;0.21852
0.34771;0.18406
0.23316;0.033188
-0.13465;0.43292
-0.042182;-0.13775
0.41105;-0.29909
0.07432;-0.15844
-0.42441;0.44811
0.3545;0.075555
-0.36879;-0.34764
0.036529;-0.040243
-0.17851;-0.058384
-0.069367;-0.278
-0.21382;-0.37081
-0.032825;-0.31795
-0.0088985;-0.015287
-0.21721;0.40176
-0.32891;0.02987
0.47628;-0.0067398
-0.31795;-0.38605
-0.14829;-0.13535
-0.49376;0.29413
0.43553;-0.39426
-0.21748;0.019299
0.35066;-0.28364
0.22959;0.088859
-0.024854;0.27841
0.41362;0.3436
0.047396;0.065946
0.48737;0.46788
-0.020585;0.12437
0.47877;0.13147
0.36344;-0.35361
-0.17841;-0.43323
0.26301;-0.3654
0.47963;-0.49598
0.49624;-0.46312
0.25998;0.1208
-0.48021;-0.10893
-0.11035;-0.037625
-0.16008;0.36164
-0.29428;0.26445
-0.28152;-0.089608
0.32062;-0.43547
0.16858;-0.20128
0.11558;0.21365
-0.24998;-0.41515
-0.027335;0.3458
0.12017;0.15233
-0.48716;0.17015
0.28404;0.27943
0.26298;-0.3657
0.47469;0.47906
0.086838;0.13892
-0.0056602;0.49517
0.17608;-0.050326
-0.079059;0.19976
-0.31601;-0.47387
0.31704;-0.211
-0.15676;0.43733
-0.28994;-0.14232
-0.026694;-0.1988
0.42559;0.032386
0.46392;-0.33987
0.34232;0.17148
0.40857;0.32496
-0.4912;-0.29754
0.25752;0.15045
-0.46848;-0.46256
0.36139;0.38518
0.32323;-0.29014
-0.02734;-0.39821
0.086093;0.097581
0.16505;-0.11283
0.018218;0.23182
-0.39218;0.19603
0.26127;-0.11839
-0.36086;-0.48473
-0.18566;0.17726
-0.49205;-0.44934
-0.02927;-0.39674
-0.18197;-0.48956
-0.44228;0.085882
-0.36017;-0.092657
-0.0044256;0.42247
-0.20555;-0.48529
-0.20983;-0.21393
0.46243;-0.35266
0.40198;-0.49653
-0.1042;-0.014479
0.35075;0.22893
-0.42823;-0.39644
0.065233;-0.027184
-0.10216;0.35469
-0.24571;-0.088916
-0.2541;-0.094781
-0.2277;-0.41684
0.026672;0.43846
0.32328;-0.20591
-0.22876;-0.17161
0.2383;0.37348
0.28796;-0.063147
-0.24793;-0.39584
-0.28627;0.092619
-0.10759;-0.062776
-0.4493;0.16494
-0.12402;-0.28332
0.012904;-0.36315
0.18597;-0.43174
-0.20865;0.41253
0.44649;0.010136
0.46036;0.0013394
-0.43126;0.056944
-0.092947;0.45967
0.17716;0.31756
0.34221;0.17151
-0.43033;-0.38394
-0.23118;-0.49178
-0.15056;-0.37684
-0.34606;0.35413
-0.051832;-0.21463
-0.40538;0.38598
-0.18897;0.37034
-0.14729;0.24172
0.39734;0.27457
0.21793;0.30554
-0.13772;-0.030391
-0.44993;0.27414
-0.16968;0.48156
0.095318;0.2466
-0.30986;-0.16635
0.21168;-0.1079
-0.15181;-0.04654
0.23708;-0.21098
0.46172;-0.052819
0.074362;-0.10435
-0.40757;-0.43159
-0.47149;0.48519
-0.050658;0.45779
0.24408;-0.17245
0.32987;0.36789
-0.069316;-0.45255
0.22052;0.30663
0.14525;-0.074957
0.088713;-0.098311
-0.0043175;-0.11415
-0.075277;0.044619
-0.4272;-0.29842
0.41777;0.27142
0.46698;0.17774
0.44664;-0.088663
-0.17258;-0.074242
-0.0811;-0.24035
-0.45512;0.22118
-0.13967;0.091625
-0.21988;0.44984
-0.47297;0.36458
-0.10211;0.49694
0.19557;-0.27506
0.4024;0.080375
-0.36238;-0.34112
0.45175;0.45846
-0.059121;0.18087
-0.17957;-0.2484
-0.19359;0.20515
0.29222;0.36285
0.25921;-0.10017
-0.020099;0.10757
0.039392;0.14366
0.30535;-0.4193
0.25483;0.0067614
0.39181;-0.36946
0.21098;0.1788
0.44645;-0.37533
-0.13141;0.37368
-0.14279;0.3451
0.083522;0.1328
0.0076822;-0.07457
-0.40229;-0.44287
0.24411;-0.19396
0.28754;0.21096
-0.1041;-0.10273
0.096751;-0.045914
0.032914;0.32267
-0.18148;-0.44407
-0.48626;0.27712
0.16358;0.053257
-0.42904;0.041193
0.30549;-0.37371
-0.16807;0.26454
0.43449;0.20083
0.11445;0.33287
-0.47667;-0.27227
0.032078;0.0065973
-0.11252;0.44361
0.17324;-0.38881
0.0069259;0.051541
-0.26577;-0.49297
0.32331;0.48359
-0.065854;0.043838
-0.30945;-0.36316
0.052074;-0.43722
-0.24411;0.1098
0.011811;0.033662
-0.05485;0.26563
0.37003;0.47034
-0.089756;-0.11013
-0.15794;-0.30392
-0.080368;0.14034
0.021609;0.014389
-0.14187;0.43053
0.19018;0.26152
-0.29593;-0.29108
-0.11767;-0.35751
-0.15078;-0.24666
-0.47489;-0.078038
-0.38406;-0.48337
0.12257;-0.34732
0.41399;0.36956
-0.12258;0.45722
-0.19501;0.14015
-0.33506;0.34588
-0.077039;0.47097
-0.043441;0.076387
-0.40488;-0.31855
-0.064153;0.3763
-0.45474;0.39425
0.07301;-0.24286
-0.37456;0.08039
-0.15586;-0.26116
0.23156;-0.28859
0.15386;-0.26174
0.39252;0.35451
0.47188;0.34909
0.21853;0.4321
-0.43073;-0.46326
0.35667;0.042126
-0.45669;0.18861
-0.43597;0.082576
0.008938;-0.39665
0.25806;0.38028
-0.45527;0.44196
0.23046;0.31004
0.32512;-0.31295
0.15977;0.18629
-0.34178;0.43051
0.46809;0.47706
0.25699;-0.09183
-0.092652;0.1385
0.35607;0.15047
0.15015;-0.34417
-0.086578;0.15234
0.38828;-0.35
0.37768;-0.24034
-0.40399;-0.12632
0.45866;-0.11693
-0.042661;0.37024
-0.26521;0.029448
0.19016;0.37346
0.037801;-0.2188
-0.096127;-0.42198
0.046851;0.389
0.19523;-0.29763
0.37978;-0.13052
0.056679;0.14713
0.3576;-0.15122
-0.13247;-0.16376
0.26192;0.059004
-0.2149;0.47961
-0.098983;0.37634
0.21128;-0.062911
-0.34357;0.20715
-0.014874;-0.15215
-0.25553;-0.26168
-0.48245;0.037297
0.099486;0.32613
0.26514;0.40992
-0.4282;-0.28018
-0.49572;-0.094836
-0.26259;-0.13361
-0.066668;-0.18311
-0.043077;-0.078463
-0.43648;-0.41569
0.10628;-0.38819
-0.38359;0.32047
0.23932;0.31313
-0.37826;-0.064298
-0.42525;0.11998
0.44835;0.12556
-0.19287;-0.41333
-0.40356;-0.34009
0.4801;0.41532
-0.078283;0.23723
0.10248;-0.40227
-0.21413;0.030423
0.34287;-0.066301
0.31536;-0.46025
0.15285;-0.33017
0.43699;0.0088891
0.25367;-0.29461
0.094962;0.27928
-0.1367;-0.076739
0.24999;0.11631
0.25857;0.026507
-0.078135;0.29977
0.37639;0.16732
-0.48053;-0.37973
-0.3362;-0.44692
-0.10755;0.37236
0.15398;-0.31365
-0.42382;0.29241
0.49392;-0.022878
-0.44672;-0.36384
-0.126;0.4844
-0.10331;-0.37727
-0.45877;-0.46583
0.21937;0.048923
0.43831;-0.2385
-0.14327;-0.31186
0.0055585;-0.30114
0.20528;0.11181
0.27457;0.29854
0.49761;-0.09262
0.38894;-0.29068
-0.29078;0.32486
-0.051251;-0.30336
0.36188;0.29935
-0.15156;-0.1958
-0.083361;-0.30385
-0.29392;0.27687
-0.099378;-0.057209
0.44735;-0.24084
0.48328;-0.49913
-0.043614;0.052992
-0.09279;-0.34015
0.080433;0.29567
-0.24719;0.2839
-0.16443;-0.087813
0.19743;0.28151
-0.15185;-0.41949
-0.39312;-0.085072
0.30238;0.11675
-0.035326;-0.33483
0.1391;0.18373
-0.44756;0.045193
-0.33057;-0.19175
0.32835;-0.45603
0.13545;0.49082
0.29105;-0.33212
0.46622;-0.33647
0.18168;-0.054712
-0.43404;-0.3648
0.067519;-0.34379
-0.28231;0.33913
0.30704;0.48688
-0.25496;0.47372
0.4104;0.20906
0.14807;-0.47993
-0.40584;0.083796
-0.33729;0.059295
-0.068588;0.21075
-0.046073;-0.45109
-0.222;0.067826
0.36406;-0.13745
-0.14008;0.43786
-0.36269;0.27021
0.31533;0.027486
-0.3936;-0.20332
-0.46721;-0.34146
-0.060973;0.21916
-0.0033889;0.44324
-0.32197;-0.077274
-0.15062;-0.090891
0.46428;-0.48892
-0.14455;0.0033711
0.37535;-0.32017
0.45939;-0.11815
-0.36098;-0.04844
0.37562;0.22476
-0.14387;-0.36394
0.31182;0.46344
-0.089553;0.085727
-0.3707;0.18426
-0.17096;-0.20472
0.21687;-0.16731
0.43049;-0.063284
-0.036111;0.024772
-0.12088;0.026336
-0.17769;-0.15924
0.43629;0.37524
0.1886;-0.23855
0.27063;-0.036995
0.4225;0.28187
0.42023;-0.39764
-0.33528;0.26599
-0.26758;-0.31054
-0.42633;0.45963
-0.32945;0.37579
-0.2974;0.15779
0.45379;-0.32946
0.028861;-0.2092
-0.0030132;0.41
-0.34299;-0.41987
-0.014784;0.43694
-0.23004;-0.41013
-0.21937;-0.070656
0.44412;-0.15749
-0.064528;0.27928
0.31598;0.25274
0.17457;0.099211
0.23085;-0.3595
-0.21536;0.26812
0.36897;0.34187
-0.47617;0.43138
0.3355;0.070979
0.3818;0.30309
0.26053;0.30413
0.36653;-0.37185
0.41673;0.095331
0.32809;-0.38974
0.49934;0.45073
0.084268;-0.21023
0.30795;0.10565
-0.055887;-0.23503
0.38921;-0.37604
0.33978;0.49222
0.33458;-0.075516
-0.13052;-0.3512
-0.013731;0.37631
-0.082105;-0.42214
0.038804;-0.48516
-0.35517;0.18463
-0.023793;-0.47542
0.40384;0.32881
-0.004083;-0.12284
0.0020304;0.4938
0.42059;-0.33841
-0.46271;0.22221
0.34853;0.31528
0.23369;-0.25323
-0.22874;-0.17115
-0.24552;0.096935
0.45489;-0.081174
0.1094;-0.0089784
0.132;0.17191
-0.35286;0.090401
0.19325;-0.32563
-0.4772;-0.25777
0.20649;0.10592
-0.20348;0.23123
-0.29952;-0.055842
0.26364;-0.3916
-0.23999;-0.16938
0.12429;-0.4328
-0.42511;-0.22205
-0.42162;0.22059
-0.24346;0.25515
0.15986;0.13995
-0.15742;-0.37115
0.10483;-0.36224
0.29661;0.02324
-0.35749;0.44638
-0.13215;0.15842
-0.02231;0.45963
-0.02874;0.41382
-0.4515;0.40082
0.10504;-0.43203
0.10519;-0.29876
-0.49058;-0.32273
-0.45837;-0.031451
0.41086;0.17209
0.34343;-0.074642
0.023931;-0.49492
0.17632;-0.19457
-0.22801;-0.10487
0.43141;-0.44049
-0.47278;0.45226
0.38103;-0.32064
0.05257;-0.46721
-0.03877;0.49119
-0.070813;-0.42651
0.003715;-0.35423
0.42435;-0.070399
-0.17791;0.233
-0.44596;-0.39688
-0.31072;-0.40385
0.33767;-0.00033206
0.38361;-0.37567
0.042086;-0.30654
-0.18354;0.074759
-0.27118;-0.30682
0.14865;-0.070132
-0.16103;0.37321
-0.18645;-0.47846
-0.44314;-0.47852
-0.16094;-0.081068
0.015091;0.19233
-0.10308;-0.2131
0.27812;-0.46635
-0.3592;-0.40739
-0.19443;0.27263
-0.45248;-0.44289
0.05028;-0.4206
0.48523;0.014063
0.40389;-0.060449
0.23625;0.37339
0.10339;-0.40484
0.18614;-0.2816
-0.45472;-0.078347
0.01561;-0.42751
0.45406;-0.22097
-0.42003;-0.47953
-0.42386;0.28638
-0.12565;0.039718
0.054024;0.45502
0.21222;0.094548
-0.38938;0.13894
0.038839;0.043428
0.092819;0.26566
-0.20673;0.028552
0.13413;-0.16453
0.44191;-0.43227
-0.165;-0.28201
-0.41322;-0.044704
0.4268;-0.079174
-0.10597;0.47169
0.038203;0.39152
0.086015;0.49663
-0.43845;0.29359
-0.34129;0.4
-0.27126;-0.45391
0.20536;-0.35323
0.31101;-0.15601
0.37377;0.05233
-0.17342;0.12874
-0.45848;0.449
-0.19016;-0.00031058
0.39144;-0.26637
0.38656;0.37198
0.27439;-0.40964
0.25055;-0.43621
-0.090291;0.42359
-0.17458;-0.16359
0.4884;-0.064384
0.39092;0.4383
0.28591;-0.32494
-0.49513;-0.33946
-0.20983;-0.22472
0.14836;-0.35285
-0.13033;-0.4625
0.27708;-0.21321
0.16829;0.42238
-0.034324;-0.1273
