0.048793;-0.061468
-0.061765;0.38377
0.24997;0.26779
-0.039052;0.35048
0.44725;0.25802
-0.40104;-0.3688
0.18108;0.26308
0.38733;-0.29071
0.23677;-0.15419
-0.12863;-0.072315
0.33021;-0.33625
0.27792;0.21338
-0.076417;-0.24011
0.20688;-0.47863
-0.095616;-0.11866
0.4303;-0.26182
-0.019885;-0.24877
0.20888;0.3478
0.37822;0.33474
-0.066067;-0.46826
0.025797;-0.15444
-0.050323;-0.056403
0.21104;0.29438
-0.36947;-0.45198
0.42075;-0.018518
-0.47879;-0.11781
0.48219;0.27933
-0.42551;0.37096
-0.38623;0.1017
-0.30113;-0.36026
-0.17984;0.0077876
0.15787;-0.20697
0.23523;-0.012318
0.42569;-0.15409
-0.40998;0.40693
0.41076;0.45633
-0.10124;0.13485
-0.10963;-0.057238
0.09811;-0.10377
0.2564;-0.18621
-0.026424;0.25701
0.16407;0.37087
0.054092;0.17386
-0.015272;0.39356
-0.4407;0.49012
-0.25485;0.33026
0.065258;0.049701
0.23605;-0.39206
0.44099;0.32407
0.32519;-0.20132
0.31718;-0.24195
0.14886;-0.25087
-0.073281;-0.25994
-0.32244;0.41652
0.27751;0.43257
-0.019059;-0.067089
0.30287;-0.0066467
0.037707;0.00032594
0.31822;-0.36932
0.32603;0.4215
-0.4578;-0.35885
0.43131;0.18918
-0.47344;0.15416
0.20087;-0.096003
0.06256;0.39253
-0.35171;0.090423
-0.31259;-0.097002
0.011147;0.43593
-0.33277;-0.20428
0.1221;-0.15878
-0.18489;-0.097354
0.3289;-0.33116
0.36577;-0.020352
-0.39018;-0.064735
-0.33613;0.23048
0.0089458;0.45277
-0.3729;-0.047119
0.1727;-0.066362
-0.29039;-0.26039
0.03938;-0.042437
0.38328;-0.11958
-0.37665;-0.18439
0.12568;-0.47183
-0.43838;0.3488
-0.34967;0.36959
-0.14785;-0.30643
-0.11228;0.10603
0.47332;0.21546
-0.16659;0.33471
0.16377;0.044451
0.26208;0.17016
0.28011;0.22379
0.15239;0.083184
0.0098691;-0.3918
-0.445;-0.094455
0.43818;-0.11537
-0.038686;-0.34829
-0.46553;0.48458
-0.080176;0.44415
0.32004;-0.26261
-0.040729;-0.051436
-0.11474;-0.41118
0.16826;-0.37655
-0.065638;-0.39054
-0.33571;-0.075101
0.4422;0.36143
0.093711;0.40753
0.27397;0.15419
-0.040518;0.23829
-0.41127;0.42166
-0.071977;0.30267
0.29389;0.011729
0.35477;-0.43628
0.49234;-0.29912
-0.48383;-0.14099
0.44862;-0.24162
0.31915;0.42314
-0.30633;-0.42192
0.055042;-0.21843
-0.37674;-0.27446
-0.20564;0.29305
-0.42294;0.44764
-0.036637;0.057382
-0.27062;-0.22448
0.33122;-0.30399
0.18966;-0.23038
-0.32747;-0.040622
0.058845;-0.28812
-0.041075;-0.15277
-0.22283;-0.49901
0.40838;-0.14959
0.43392;0.46227
0.40288;0.15383
0.17697;0.44579
0.42822;0.015634
0.26954;0.40138
0.085959;-0.084323
-0.22092;0.23154
0.48514;0.056341
0.10825;-0.37496
-0.21207;-0.34386
-0.19238;0.13332
0.16712;0.30854
-0.31403;-0.1744
-0.19743;0.26782
0.32269;-0.31655
-0.047514;-0.17649
0.48515;-0.36224
0.36491;0.40457
0.42022;0.22927
-0.015891;-0.37515
0.24954;0.42999
0.39744;0.12889
-0.25974;-0.063932
-0.43074;0.47009
0.019411;0.098258
-0.49166;0.36561
0.40055;0.12279
0.36464;0.33529
0.10928;0.3265
-0.36307;-0.30199
-0.039531;-0.10145
0.49168;-0.1551
0.36999;0.37239
-0.20449;-0.2926
0.40625;0.1569
0.19936;0.21438
-0.34787;0.28787
0.37419;-0.48643
-0.32941;-0.41117
-0.13452;-0.19799
0.38389;0.050892
0.3234;0.14649
-0.44617;0.05148
0.48117;-0.3281
-0.48178;0.3155
-0.21646;-0.19038
-0.45098;0.22654
0.28035;0.096929
-0.060236;0.033417
-0.08285;0.032416
-0.32045;-0.13788
0.31412;0.073332
0.26118;-0.21075
0.3045;-0.45625
0.40395;-0.27349
0.0021601;0.24462
0.25467;0.12768
-0.48099;0.26133
0.21606;-0.085617
-0.39928;0.16258
0.41337;0.3934
0.1896;0.41508
0.039531;0.33434
0.32512;0.024808
0.42302;-0.087205
0.31456;0.27081
-0.41325;0.41539
-0.20877;0.43936
-0.41454;0.39182
0.41093;-0.45128
0.27535;-0.41566
-0.45548;-0.35563
-0.094086;-0.20462
0.44419;-0.12069
0.13137;-0.17416
-0.43029;-0.38924
-0.2108;0.29777
-0.064107;-0.11442
-0.00099262;-0.21247
0.36639;-0.011742
-0.20661;0.24017
-0.11827;0.081918
0.028646;-0.16505
-0.17493;0.21508
-0.031271;-0.074493
-0.22841;-0.38494
0.13242;-0.16297
-0.37343;0.23652
-0.19081;0.27101
0.1112;0.23345
0.28023;-0.2174
-0.43994;0.043728
0.45252;0.47718
-0.17767;0.4773
-0.37929;0.45951
-0.32339;-0.49592
-0.050718;-0.050914
0.38131;0.065731
0.38819;-0.030912
0.11579;-0.26533
0.057624;-0.1808
0.023207;-0.38895
0.14191;-0.16926
0.34832;-0.2163
-0.067641;-0.34888
0.48285;0.24276
-0.34972;-0.087576
0.091593;-0.22246
0.1721;0.030042
-0.12588;0.33597
-0.12647;0.30941
-0.2526;0.12135
-0.36899;-0.27287
-0.046025;0.16823
0.06733;0.14186
-0.40746;0.40794
0.35172;0.11439
-0.43444;-0.42831
-0.41382;-0.20221
0.22475;0.014909
0.39629;0.21505
-0.27676;0.19081
-0.30956;0.21277
0.10628;0.24937
-0.06015;-0.37109
0.0479;-0.053174
0.05062;0.47161
0.42939;-0.21389
0.28479;0.30284
-0.20715;0.39335
0.28783;0.30818
-0.24823;0.17272
0.21094;-0.4388
0.46196;0.27263
-0.16642;-0.32085
0.25648;0.17508
-0.4071;0.18018
-0.16477;0.16363
0.32565;0.49001
-0.21678;-0.28184
-0.15378;0.4228
0.038394;0.35132
-0.19559;-0.11121
0.41808;-0.4777
0.31897;0.30829
0.023426;-0.24076
-0.21238;-0.13956
-0.41856;-0.12664
0.28636;0.17198
-0.42752;-0.28008
0.37223;-0.29144
0.47997;0.083833
0.26161;-0.17543
0.14433;-0.084201
0.45827;0.37589
-0.45383;-0.10067
-0.25048;-0.050605
-0.003069;-0.1909
0.28566;0.40489
-0.11733;-0.041913
0.01945;-0.48673
0.15003;0.054248
-0.19458;-0.28758
0.38976;-0.20362
-0.23557;0.19167
-0.36914;0.32064
-0.0532;0.045595
0.044062;0.36026
-0.0027303;-0.10175
0.017787;-0.42328
-0.366;0.22033
0.16497;-0.12494
-0.37888;0.49748
-0.089813;0.48087
-0.3625;0.34747
0.078621;0.29873
-0.097449;0.3451
-0.27763;-0.24214
0.41156;0.16315
0.1415;-0.32399
0.3322;-0.46128
-0.29142;-0.31036
-0.43337;-0.36312
0.19911;-0.3924
0.11134;-0.029047
-0.1831;0.47034
0.21045;-0.10467
0.41577;0.30197
0.1737;0.31727
0.27383;-0.39743
0.37915;0.48957
-0.20463;-0.23098
-0.16628;-0.15028
0.46456;-0.22127
-0.23227;0.30056
-0.23218;0.49574
0.07568;-0.30766
-0.31688;-0.33768
0.081482;-0.4163
0.30125;0.43375
-0.19276;-0.46311
0.039659;-0.24268
0.015639;-0.49331
-0.42131;0.0057528
-0.33655;-0.27085
-0.26012;-0.052111
0.24413;-0.1339
0.065225;0.43488
0.31086;-0.45484
-0.39064;0.09216
0.2043;0.37233
-0.37622;0.033038
0.20828;-0.29961
-0.41924;0.10498
0.39739;-0.17866
-0.24113;-0.18863
-0.18488;-0.47417
0.48779;0.13332
-0.34457;-0.48957
0.4625;-0.37058
0.13065;0.045311
0.39082;-0.19085
-0.019565;-0.31651
-0.1425;0.086283
0.065576;-0.49848
-0.13901;0.036873
0.46392;-0.016997
-0.34607;-0.22362
0.49345;0.42608
0.3439;0.026426
-0.47125;-0.39861
-0.056138;-0.42521
0.43986;-0.1584
-0.49199;0.13125
-0.13757;0.04364
0.2169;-0.24408
0.20119;-0.46145
0.29907;0.013241
0.39838;0.088671
-0.31125;-0.3942
-0.17539;0.15068
-0.4453;-0.037392
0.071976;0.46384
-0.37603;-0.4604
-0.0069612;0.36077
0.37508;0.35745
0.1765;-0.070287
0.3158;0.47056
-0.26734;0.37777
-0.094332;0.39388
0.47147;-0.062709
-0.033044;-0.42808
0.35433;-0.25172
-0.42463;0.35577
-0.067067;-0.17065
0.00026778;-0.19339
0.34631;0.47089
0.45296;0.11027
-0.22678;-0.31882
0.14392;-0.13746
-0.42739;0.0087319
0.49495;-0.48624
0.31383;0.15439
0.30832;-0.42115
-0.097211;-0.097834
-0.13899;-0.36143
-0.27208;-0.0078347
-0.35348;-0.0041746
-0.066228;-0.05621
-0.12477;0.39004
-0.17267;-0.31698
0.30086;0.0069151
-0.28055;-0.46883
-0.30291;0.16628
-0.4443;-0.44458
0.4336;-0.16416
-0.4882;0.41358
0.17866;0.25997
0.2848;-0.25416
-0.33872;-0.34806
-0.21082;-0.03229
0.2346;0.41497
0.0070734;0.32089
-0.46568;-0.26249
-0.043892;-0.16417
0.4478;-0.015294
-0.32626;0.49004
-0.18243;-0.20114
-0.41857;0.42479
0.1105;-0.42826
-0.30334;-0.31755
0.06672;0.15742
-0.43402;-0.074833
0.19071;-0.29972
0.40115;0.10497
0.30007;0.30828
-0.45353;-0.16531
-0.09871;-0.26675
0.23293;0.25173
-0.32736;-0.21226
0.0036227;-0.35383
0.47065;-0.47003
0.14576;0.43222
0.1021;0.058046
-0.24412;-0.075703
0.4902;0.19984
-0.16071;-0.23351
-0.36348;-0.13961
-0.43102;0.018401
0.22964;-0.10948
0.30381;-0.22858
0.13679;-0.30154
-0.33587;0.32215
0.032435;-0.24534
-0.19304;-0.059901
0.1934;0.39537
-0.090707;-0.021048
0.35137;0.35987
0.033258;0.058277
-0.41998;-0.35561
-0.22024;0.41748
-0.31669;0.27471
-0.49883;0.01323
0.11312;0.19844
0.055534;0.06377
-0.32796;0.31739
-0.34798;0.33169
0.18623;0.27982
-0.22045;-0.11352
0.15061;0.090783
0.40729;0.041153
0.18235;0.3454
0.47577;0.47523
0.34806;-0.17691
0.032294;-0.42573
0.2776;-0.35251
0.15272;-0.3713
0.28162;-0.29158
-0.10429;0.16693
0.089851;0.253
0.13984;0.16596
-0.20226;0.053294
0.27951;-0.40669
-0.050793;0.052276
0.36842;0.22585
-0.13994;0.26355
0.20685;0.49943
-0.27274;0.11601
0.13428;-0.087027
0.24596;0.1834
0.13354;0.14393
0.0027785;-0.019536
-0.24534;-0.34996
-0.21819;0.25856
-0.41749;-0.12864
-0.42179;-0.065559
-0.37502;0.19108
0.16575;0.36243
0.13427;-0.47098
0.41775;0.46114
0.1661;0.31191
0.20809;0.045549
-0.282;0.12465
0.16541;-0.45341
0.39447;0.42708
0.43238;-0.3512
-0.051688;0.43227
-0.035574;-0.013141
0.37849;-0.32197
0.34173;0.011775
0.49022;-0.052337
0.096898;-0.43005
0.26314;-0.36387
-0.45717;0.35663
0.10126;0.41149
-0.27697;0.41117
-0.3428;-0.067888
-0.45076;-0.017644
0.48343;-0.15283
-0.44977;-0.23738
-0.02507;-0.005262
0.48234;-0.11266
-0.16754;-0.29231
0.16557;-0.28666
-0.45949;-0.042614
-0.3793;0.41967
-0.09736;0.41645
-0.20768;0.37716
-0.077659;0.29078
0.082702;0.041388
0.018822;-0.20967
-0.18124;-0.18875
0.0041312;-0.34374
-0.29942;0.12334
0.021148;0.093006
0.22409;-0.44174
-0.14875;-0.091225
0.46185;-0.32111
0.0028614;0.013751
0.36868;0.42301
-0.16739;-0.32365
0.45731;0.025893
-0.11207;0.44366
-0.40507;-0.49971
0.19412;0.29903
0.15914;-0.33724
0.10451;-0.079363
0.082766;0.3855
0.1895;-0.33436
-0.38224;0.13334
0.35501;0.26107
0.26039;-0.18609
-0.36583;0.034141
0.26967;0.049356
-0.32842;-0.45284
0.33072;-0.34154
0.4081;0.46854
0.38334;0.26373
0.36882;-0.41699
-0.49602;0.14186
0.25053;0.42732
-0.43155;-0.10422
-0.45116;0.067624
-0.26044;0.0089637
0.25482;-0.017507
-0.42141;-0.42623
0.40941;-0.18336
-0.16501;0.22025
0.49925;0.39302
0.16476;0.23998
0.16097;-0.43458
-0.12983;0.13985
