0.93355;0.048601
2.9553;-2.8222
-4.7869;-5.3395
1.1387;0.25615
-3.5977;-1.0725
-53.874;-12.284
1.5568;-1.514
0.17251;-11.726
-2.4943;0.23862
0.26826;-1.0427
2.1631;-0.52179
0.056758;-1.7513
1.5655;2.6304
1.6807;-0.89873
-2.2714;-0.50837
-0.55616;0.45855
-0.15793;94.328
10.341;-0.046739
-1.7532;-0.13915
-1.4143;1.9044
2.0428;1.8661
1.643;2.5541
6.663;-2.5141
13.943;-0.18038
0.54164;0.77717
-6.1083;2.6239
4.9545;-0.1344
0.79402;-18.325
-0.43828;0.79833
0.71694;-1.7283
1.1751;3.6673
-5.8708;-0.032432
0.61152;0.54022
4.6567;0.69504
-0.74678;-3.5021
0.63366;1.3416
0.90659;0.34138
-1.0446;0.82954
0.67762;-2.0826
0.79459;-0.36551
3.402;-0.10943
1.0494;0.5204
-0.33156;0.76748
3.2174;0.26874
0.11037;-0.49938
-0.36837;-0.72658
-1.0462;1.193
0.16753;-1.1878
-0.43019;0.65714
-1.3811;10.308
-0.33912;0.63978
-1.7377;1.9106
0.30563;-0.76373
0.44762;0.21122
0.98014;2.6136
-0.33618;-11.476
1.1192;-0.09729
1.3688;2.0797
-1.8365;-2.2414
-0.95808;-0.45779
0.56851;2.8402
3.776;-0.46649
17.042;1.6409
-0.61064;-1.9792
5.0853;0.30031
0.02249;-0.10186
-5.5702;-0.075245
-0.78836;1.2838
-0.47381;-0.98065
-0.90011;1.36
-0.16603;0.31618
1.1863;0.57167
-4.3704;7.984
2.9727;2.3649
2.627;0.45843
-2.9267;1.0866
-0.43297;-0.48134
1.1913;0.1725
0.04745;1.391
316.42;-0.59629
0.43228;7.586
1.5704;-0.097832
-1.4224;0.15167
2.3724;0.19819
-2.0086;0.0036107
1.138;0.25632
-0.10956;-1.1847
10.315;2.1294
-0.21517;3.9237
3.1195;1.3382
-0.27451;-0.21777
-1.4235;-0.76293
0.20223;0.1849
1.896;-339.9
0.20277;2.5959
-1.0641;-1.0914
0.79741;2.7167
-4.3985;-5.187
0.40271;-2.2492
1.5386;-35.673
0.47552;-8.8949
-2.1833;-0.61026
-0.18431;0.7518
2.5389;-1.2992
-7.6671;0.54091
0.63345;-0.45101
0.69488;0.67637
1.0351;-0.55179
-2.1519;47.343
1.311;-0.013451
-0.51631;1.0152
-0.048913;-4.3632
-1.5899;-0.29072
0.6365;-0.074653
0.88406;-0.26788
-0.75395;-0.3395
-3.6988;0.93746
-2.299;0.35326
42.135;-1.5277
3.8327;0.56365
2.3292;2.0558
-1.7044;1.8369
-1.3312;-0.87797
-0.44376;-1.0162
-1.3521;-0.54671
1.3349;-3.2045
-0.010282;-0.23054
2.1837;-2.354
0.46765;-0.12868
1.4683;-5.3019
-18.973;0.094984
21.22;0.7178
5.4342;-0.37566
-0.85116;-28.344
0.4783;-6.1286
-0.24142;-0.22003
-1.4312;0.8342
2.864;0.42938
-8.7443;-1.9295
-0.042509;0.29014
-19.085;-7.5031
-4.439;0.095538
1.9976;1.2767
3.0917;-3.8859
4.8278;-0.68546
-0.53372;0.67558
4.239;-0.19025
0.083115;0.6569
0.15531;-0.61838
2.7437;-1.1183
1.8611;-5.5974
-1.3136;-0.84573
-7.7691;2.8633
0.81182;-0.43047
-4.8226;-0.26692
0.067129;0.58705
2.4355;-0.47338
-0.02931;0.51312
0.040379;-0.87551
2.1477;1.057
23.794;-0.40856
-3.6991;-1.7049
-0.31747;1.3815
-10.394;-0.88018
-0.97641;-0.24061
1.054;-1.6958
3.6351;0.29837
1.3928;0.3118
2.1723;2.9613
1.3335;-2.2261
0.74755;-0.24156
-1.4131;-1.069
-1.6943;-0.34087
-0.35679;0.21942
2.6704;2.2005
-6.2435;-1.927
0.96252;-1.2732
-2.0771;-1.2055
-0.33606;-0.27181
0.70721;2.5515
0.1027;-1.3445
2.0346;0.14525
-3.3669;0.95095
-0.19886;1.0444
0.42201;0.27417
0.14992;1.3013
0.33022;-2.0287
-0.0034616;0.1114
1.3798;2.8776
0.1563;2.5928
-0.060973;1.1634
1.1865;-0.38556
-1.27;8.9992
2.8151;27.562
-1.0709;4.2322
0.39724;-0.37087
-7.2736;-0.44701
3.833;-0.081515
0.45657;2.1179
-1.5666;-0.72377
-1.7952;-3.6132
-0.7334;1.6582
-0.25448;4.3004
21.014;-0.82261
-43.186;0.3791
-0.43272;0.055086
-0.28444;-4.8995
0.12707;-1.8384
-0.99749;2.1485
1.2775;0.014816
-0.66992;-3.8433
-0.051309;15.108
-0.089818;0.17745
0.26414;1.4062
-5.8913;2.6786
-3.9626;-0.19302
-3.3925;-3.9388
0.91806;0.39571
20.966;1.3302
0.19757;-0.036054
-0.15181;0.74206
0.56146;1.0403
0.79994;0.58628
-0.045554;0.8956
2.1624;-0.93611
0.048887;3.2585
0.80489;-0.064412
1.5865;-1.5118
0.60597;-1.2712
1.5681;-3.2287
-2.1121;-0.2829
0.14921;0.1869
-18.521;-4.0982
-2.076;1.8722
0.28106;-0.38108
0.60643;1.4452
5.1167;0.57721
0.36357;4.3458
0.081744;-0.40717
-0.39776;0.72237
-0.37834;-0.063529
-0.69099;-0.24015
-6.639;-2.0501
-0.31251;0.30759
-5.9264;-0.36107
-0.91087;-1.5869
-2.3122;-1.2905
-0.234;-3.4478
-0.86558;0.38518
-5.2704;0.35869
-0.52447;0.44276
2.1776;-0.49345
-0.011312;0.44338
0.82851;-23.53
-2.1596;0.36644
12.426;-0.30512
12.942;-2.1619
-1.218;1.8848
8.3225;1.053
-0.92068;-14.579
-1.1781;0.46919
-1.4159;-0.96
-0.46507;-19.406
0.82882;0.40151
0.6375;-1.9169
0.89408;0.74111
0.59302;-0.78693
-0.91022;0.41781
-13.669;1.4768
-4.6559;2.5988
-4.3267;-9.1402
-0.017773;0.35776
4.2421;2.321
-14.033;-0.67253
-14.411;0.58359
1.2329;-4.9392
1.0357;-1.1728
0.85328;6.1584
0.32864;0.030356
0.73178;-3.6753
-0.29613;0.6229
2.0051;3.608
-0.2621;0.020808
1.1229;0.0193
0.27982;17.912
-0.71509;0.070568
3.1512;2.5387
2.1617;-0.13029
0.28315;2.2548
-0.48278;0.71307
0.087465;-1.3873
-1.4963;0.95834
-0.37491;-2.1186
-1.6206;-0.9479
-5.1577;1.0111
0.025958;2.2593
0.037709;-0.47288
-0.71281;0.23854
-0.77795;-1.4774
2.9072;1.2685
0.3024;7.2787
-1.4704;0.27288
-1.2549;-5.0251
-0.19265;2.499
0.98489;-0.21449
-0.30202;-0.087339
-10.148;0.70642
-0.14438;-27.69
6.9098;5.0133
0.35981;4.682
-0.63085;0.16555
0.36843;0.98333
-2.9577;6.5273
10.112;0.20988
0.94954;0.2549
6.3025;-5.8421
4.2682;2.0178
4.5675;-1.1904
2.6783;0.51712
2.4806;1.2154
-0.41818;-0.95929
1.246;-2.5747
0.84739;0.78458
-0.82798;-0.47081
0.89865;-1.4354
-0.58783;1.1516
-11.896;-0.29527
-0.33184;1.3418
-0.44915;0.72327
-0.10464;-5.4734
-0.66181;2.1437
-1.7022;-0.4413
-2.607;2.5425
4.5234;-0.010203
-0.7027;0.96273
0.28703;1.4351
1.3292;-0.32805
2.5937;-0.27329
-3.8473;2.6937
-0.1385;0.45933
0.28641;2.4103
24.025;-1.2524
101.64;1.4178
41.563;1.1227
0.032857;0.18984
0.11192;0.19881
-0.34474;1.3364
-2.1243;-1.9051
-2.4067;-2.2497
-2.1481;2.3855
1.7414;-0.92616
-0.0092978;-0.22524
-0.40441;-3.967
26.517;2.0663
-2.3789;-0.7467
-0.17881;0.19973
-1.483;1.0512
2.2758;14.031
-1.9348;-0.21391
-3.1917;-1.9691
-0.97015;0.34945
6.6776;0.027851
-1.0177;3.1447
0.52727;-1.2623
3.3767;4.0803
1.503;-0.019849
10.768;1.0774
0.41116;-2.5339
0.96637;1.0041
-10.968;1.3306
4.0851;3.6163
0.79907;-0.055508
-0.36858;-2.6973
0.63071;-6.873
-26.573;2.1441
-0.071446;17.109
-0.93218;-1.3583
6.714;0.64166
-0.21747;-1.4288
-0.51196;-40.75
1.5307;0.71908
0.5309;8.1952
-2.8546;1.1504
-0.60397;4.5199
1.7608;-1.4365
-0.67904;4.1283
1.4799;-0.21474
-7.6175;-1.2375
-0.32016;-0.20746
4.2137;-29.399
1.1534;1.1994
0.1574;-1.0942
-0.77217;-0.31377
-9.3051;-6.5502
-0.22203;0.67216
0.90653;0.19444
2.2412;-1.405
1.4715;1.7956
-0.40881;-3.7981
10.464;-3.076
3.9265;-0.24995
2.0417;-0.27816
-0.43677;-10.342
-0.36739;-35.518
2.0887;1.0498
0.61998;0.21527
-2.8128;1.6597
2.8335;-0.23443
0.60085;8.6869
7.492;-0.007416
-16.743;-0.90574
4.8588;0.0057909
1.1471;0.9204
0.6187;4.8558
-0.079591;1.2525
0.45233;1.8605
-7.7054;1.8239
0.16623;0.63525
-0.97652;-0.45156
-0.37842;1.2552
1.2506;0.23995
-0.68799;8.9854
-0.94195;-0.60892
0.87846;1.5808
12.4;0.63802
-0.36155;0.32313
0.78353;4.2256
-16.2;-0.95181
-0.54492;-1.029
-0.75901;3.031
0.43859;-0.054472
0.66909;-0.93454
-1.3741;0.26294
-0.30826;-1.1132
-0.58271;-1.5109
0.28532;-3.2988
0.66105;-0.76494
-0.06749;-0.93955
-4.8004;1.01
-0.61803;0.15235
3.6532;-2.3809
-2.7546;-5.3612
1.6758;0.15062
1.8194;0.34826
-0.29351;0.0035266
12.243;0.16766
0.49447;-1.992
1.0083;0.71288
0.66076;0.54166
-53.167;0.35992
-1.763;-0.69969
0.25384;-3.097
1.0481;-0.02566
-0.77136;-0.28094
84.468;-1.3292
-0.51569;0.39735
1.9714;1.3309
-1.9414;-0.091713
-10.708;1.0215
0.12623;13.334
-0.62154;-0.071994
25.905;0.93706
-0.096786;-1.0343
1.1222;0.065038
-1.7997;1.3571
-2.2659;-0.14138
-0.20237;-0.70219
0.029347;-0.32176
1.2725;8.6939
-1.3702;0.077757
-1.9535;-2.8901
-0.44338;-0.48899
-0.56946;0.50092
1.5862;0.19606
0.52526;0.84498
-1.8099;-2.3337
-1.0375;-3.5247
0.43292;-2.5084
0.096299;-0.60406
-9.0905;-21.232
-0.42994;-0.79705
-0.3261;2.1647
0.33048;-0.19403
-0.011222;0.80035
-1.4572;-1.6457
2.8604;9.0635
0.59477;0.73589
1.0259;3.6268
4.3098;-0.59443
2.8941;0.21498
0.093461;1.6279
0.070208;-17.892
-1.0534;-20.068
0.044051;-3.3263
-1.6229;-3.3372
0.21889;1.1226
3.1205;-0.89985
0.39166;0.4296
0.57452;-0.54243
-0.1027;3.0137
1.3587;5.8184
-4.9126;-0.11713
0.036226;-0.079802
0.57252;1.9115
-1.0915;0.42155
-0.92655;16.946
-1.7347;-3.1434
-1.2498;-0.70148
0.35343;0.8786
0.79873;-3.1175
-3.7178;0.64663
-1.9478;1.1658
-0.44895;-1.4176
-1.1369;7.9068
0.42478;0.28855
0.10259;0.54029
0.052261;0.242
-0.50885;-1.625
-0.49766;-7.6749
2.0477;-0.30724
7.2645;0.23003
2.9108;0.68148
-0.32498;0.073449
-2.2112;-0.74624
0.10356;0.074072
2.1073;-0.093023
0.20918;0.0057767
0.60782;4.7515
7.832;1.7061
0.072377;3.6586
1.8766;-4.6814
2.043;3.6165
-0.21758;0.62272
-0.88641;0.22264
-0.15495;-0.24517
1.1833;-0.65632
-16.564;-0.72145
0.83131;0.46639
-0.0023386;-9.6303
0.14169;44.08
-0.63889;-5.2733
0.75799;0.24065
0.37532;-0.27773
-39.804;0.91913
1.2347;1.1279
-3.2994;1.6375
-0.21046;-6.7138
0.030538;0.71356
-0.53876;-0.89398
-1.715;0.36218
-4.5125;0.50815
2.9713;-1.0904
0.17575;0.27107
-2.3568;-4.9821
1.2324;0.43594
-0.28394;0.13908
-1.8184;-2.7199
-0.16842;1.5342
2.4771;0.8175
0.29627;0.2457
-6.7391;15.11
1.0689;-1.3145
-0.15984;-1.2587
0.46271;0.45168
-2.8427;-1.4209
1.2777;-20.889
-3.1419;1.6117
-9.6206;9.534
-0.60478;-1.7321
0.98281;-0.90558
0.20578;1.7713
0.14729;-184.06
0.31975;0.16074
0.023384;-1.5354
-0.27419;-0.87594
-0.99338;-1.4447
1.8404;0.52588
0.55974;-0.021237
-3.8372;3.6991
-0.073674;-2.7338
-1.9109;-1.9981
0.25049;13.111
-0.4981;-3.1239
75.356;1.3112
3.7912;0.36972
0.81238;1.5761
3.0448;0.16232
-0.3082;0.75144
-3.7306;-0.65407
-0.45379;-8.9529
-1.4237;1.2974
-0.86657;0.22814
-0.5468;-3.2177
1.1138;-1.7232
-1.2545;-0.83922
-1.2032;0.63394
1.3069;3.0598
-1.5987;3.5501
-11.147;2.6095
-0.11899;0.30981
1.4682;-0.15424
1.7482;0.32624
0.60617;0.0025279
-0.79352;-0.42685
0.74392;1.0081
0.41541;0.22699
2.6472;-1.4558
0.29748;0.11162
-6.5334;0.73067
0.56315;1.0172
-0.14511;2.3172
0.52892;-10.352
0.90131;0.87675
1.6876;4.4124
-0.95055;-10.86
-1.4221;0.21957
-0.28198;0.61717
-0.59946;2.5447
0.73775;-0.60483
0.49474;-0.18421
-0.38737;0.076367
1.3804;-0.04603
-0.31023;-3.3436
-5.5289;0.54625
1.2718;-11.521
1.1059;-1.8108
1.6313;-3.097
1.0588;6.8171
1.8356;-1.9763
1.5101;-4.852
-2.1719;1.3305
9.7985;2.3214
1.5382;1.5275
1.4673;-3.5546
-0.68935;0.23011
0.47954;0.42823
3.4927;-0.42455
0.66331;-0.066406
0.48632;-4.1829
2.2813;1.549
7.7974;-0.77118
-0.83791;-6.4096
-21.506;-2.4731
-0.47923;1.0073
-2.1231;-1.2438
-0.21033;28.02
0.58103;-6.6958
6.3476;-0.23647
-3.3523;-1.2639
-0.39885;-1.5346
1.981;2.8183
-1.1586;0.20296
5.2105;-0.20003
-0.074695;0.73939
-0.94848;1.8361
1.3409;0.30551
-0.18915;-3.5196
-2.4947;2.2803
0.1182;-0.62627
-2.5568;-0.19653
-2.3165;-2.7911
0.88595;0.48002
0.13292;1.6416
-0.52353;-0.57472
-1.2213;3.7471
1.4224;0.84318
-0.15994;0.76397
-1.5712;-1.9188
-1.6888;-5.1359
-7.839;0.091603
-0.83438;19.604
1.1722;-1.0516
0.47082;-0.50728
-2.5799;1.4968
-1.7594;-0.36969
-0.65856;-2.0026
0.90036;0.028122
1.4776;-0.06649
-0.28128;3.2087
1.2777;1.2611
0.27018;-4.5166
0.66535;-1.4365
0.060643;0.48534
-0.12544;-3.2235
1.4718;-0.85079
-4.3676;-0.035041
-3.6878;6.1793
-1.7207;-3.2775
-6.3831;0.48794
0.32983;1.7082
0.1753;-0.0078631
-0.8394;-9.0753
-1.6597;-1.3998
-1.8177;0.20397
-0.77119;0.36515
-0.32919;-15.613
0.17051;0.019958
2.1509;0.26342
-1.8355;0.20588
-0.53641;7.6331
0.2306;-0.20349
2.2174;-1.8245
-0.585;-1.1502
-0.73894;-0.74733
-0.054287;22.463
1.8461;0.060537
10.402;6.1492
0.44351;0.000672
-2.4377;1.4731
-5.315;0.13896
0.49896;1.0281
-0.98355;-0.13315
0.82502;63.284
0.40899;-1.5147
-2.4262;-3.6967
-0.070873;-0.33849
0.03681;-0.46613
-1.2697;-0.88433
-0.33706;0.15981
-0.87509;0.022003
1.0518;-7.3901
0.12837;-4.743
-0.089146;0.47016
1.5565;8.6456
-2.1327;-0.69943
-0.13571;-0.094712
3.1173;-0.081285
-0.13092;-1.3742
-2.6723;-4.7795
19.255;-1.5293
-5.5985;-0.73552
0.10472;0.67744
1.6936;-0.0016267
0.79644;-0.57955
0.39507;0.87832
2.1897;4.3226
-1.7177;-0.71775
0.92329;0.27433
-0.7146;0.26466
2.0508;-1.3077
28.217;0.05963
1.3236;-1.8727
1.1799;0.42422
-0.38751;-0.31596
0.40067;0.29812
-0.24076;1.6392
-0.058018;-133.55
0.64179;0.73358
-0.41934;-0.6644
-0.62185;-2.1201
2.7458;-0.28303
-0.41439;4.839
-1.4635;-0.60552
1.2076;2.5837
-0.06166;0.37244
-1.3669;-0.32815
0.18849;1.233
-0.30711;-0.95925
-0.79371;-1.4164
0.038276;5.0004
1.0581;-5.5485
0.64273;-0.457
0.0094351;0.61728
-3.543;-0.33201
-0.34339;0.33575
4.674;2.4408
15.067;0.044506
2.615;0.51296
-1.0534;-0.85089
1.5928;-0.58501
2.1948;0.76102
2.4925;0.0070674
-1.2703;-0.30237
-0.58647;-0.099876
-0.86209;3.6612
0.58151;-4.5957
-1.3909;-0.84272
-9.1809;-0.41797
-0.46706;0.2499
-0.54754;-2.5573
-1.5453;6.1771
-0.43042;-0.63555
0.44653;-0.096477
-3.0456;-4.1428
0.7072;-1.5156
-11.517;-1.8784
5.8643;-5.3377
-30.66;-10.309
2.1571;-17.743
-4.6922;0.73872
-0.27358;-1.2529
-25.384;0.39108
1.4681;25.465
5.4751;0.18144
-1.2575;0.20691
7.3569;1.3974
-13.453;1.0227
-5.3407;0.054115
3.9324;-0.61427
2.9292;0.62383
-1.3281;1.265
10.945;-1.4571
0.019932;-1.5984
3.7097;-5.9607
3.4964;-0.10947
