-1.602;-2.0764
-0.018949;-0.47476
-0.99586;-39.506
-1.9119;0.64185
-0.49854;109.89
-3.2762;146.51
0.6412;0.045527
-0.061289;-1.0095
10.791;1.3263
4.3834;1.1082
1.3833;0.459
0.28705;1.18
0.76206;-0.68773
-18.606;0.33012
-3.7315;0.76793
-0.054847;2.2077
0.79635;5.9081
-2.324;-1.7752
0.031336;1.1868
-1.014;0.0009384
-0.7799;1.0465
-0.7521;0.24711
0.01526;-3.5851
0.46884;-1.1237
0.64724;0.40485
0.95519;-1.6543
4.7984;-4.5725
-1.5617;0.00085765
17.59;-0.19348
5.0056;-1.1509
0.73103;-4.4344
0.64184;-0.18498
-0.040945;3.7811
1.1795;-1.3638
-0.80615;2.4172
-1.964;-0.936
-1.1877;0.11684
-5.7388;3.2484
-0.65573;0.12123
-0.047111;-1.1318
16.401;0.94254
0.12055;-0.048503
-0.15402;-0.97815
1.4976;1.7691
-1.9132;10.753
0.39963;-0.2035
-0.47661;-17.408
0.031751;0.51334
0.12747;-3.2652
-1.1895;0.40555
1.0051;-0.069249
-0.41211;-0.050245
0.81732;0.22703
0.95286;-0.80302
-2.2842;2.5509
-0.5634;-1.9116
1.0817;0.012014
-0.24076;-0.091819
-0.47343;0.74429
-0.3296;0.025142
-1.6492;5.2558
0.54278;0.035307
3.9584;-58.462
-1.4502;0.75784
8.2864;0.32329
-2.4362;0.99795
0.033284;0.27795
1.1458;-0.37772
0.90725;-1.5583
0.15916;-3.7253
0.61194;-3.6551
-2.2782;-16.579
-1.2196;-0.77264
2.153;3.2239
0.49129;-0.68109
-0.81358;-0.9832
0.28979;-0.89586
-0.55628;-0.1264
-0.74778;-2.5016
1.5862;7.1819
-0.71724;1.7141
0.24437;-0.18753
-0.38647;0.12826
0.30471;-0.29334
1.9356;-4.3983
-5.1609;4.256
-0.19001;0.78514
-0.1158;0.80854
37.489;0.89952
2.2775;-0.65248
-1.5846;1.3436
-6.3249;23.304
-0.0021266;-1.1325
0.42295;5.105
1.7301;-0.57557
1.4037;-1.8286
-6.6146;-13.326
-0.056706;1.0563
-1.5547;1.3863
-52.714;-16.638
-0.90887;-1.9801
-3.7835;0.56137
12.953;-3.4742
-0.37157;-0.31322
1.1703;0.47047
-0.38844;0.16517
16.341;0.69332
-1.065;-0.81224
-0.19171;0.65392
-7.6057;0.53037
0.6607;-2.3281
-13.997;0.94047
-0.14341;-0.7008
2.2115;-0.44246
6.4162;0.72025
3.1072;1.9139
-7.2128;0.17884
-1.0258;-1.1209
0.13599;1.2515
0.49173;-1.1923
-0.69915;7.4751
-0.41072;0.22235
-6.0754;2.3153
3.2496;1.9033
2.3338;-0.40752
-0.53901;0.39736
0.57792;68.235
-1.16;0.433
0.098745;1.2414
-0.45046;-3.1109
-1.5441;-0.6235
-5.299;-0.086645
-38.675;-6.3302
1.6126;0.19323
0.50659;0.63841
0.38045;-0.53218
0.13976;-0.044181
1.0142;0.82351
1.5864;1.4772
0.47707;-0.63049
-1.5592;-1.1458
0.30035;-0.45239
3.1059;1207.3
1.0197;0.40141
1.5374;3.5941
-2.1486;-1.284
4.3889;-0.21282
-1.3994;-0.50521
-0.7478;0.47912
0.59489;0.70367
0.15235;10.528
-5.4579;1.7154
7.011;-0.35351
-1.689;16.258
-0.26039;2.0244
-4.4522;-1.439
-0.13057;2.2737
1.5056;8.5446
1.1706;-1.2926
-1.9089;-0.07688
3.6018;-9.3155
5.535;-4.9455
3.3545;8.0623
-1.6856;-0.032844
0.10201;0.21405
0.26222;-1.0121
7.1213;0.34945
0.6344;-5.9551
0.071558;-0.77596
-0.97437;-0.61377
0.080724;-0.71806
-0.49625;0.79489
-0.37105;3.1884
-3.2088;0.11895
5.1476;-4.6673
2.1924;-0.78927
-5.7771;1.6678
0.46901;-0.93947
-0.79165;2.9711
-1.4146;0.19205
1.9279;-0.065905
0.070594;-0.41268
0.19329;-1.1487
7.9144;1.3513
-0.41855;-11.716
-1.5662;-0.62326
0.54723;2.1078
-1.3482;-0.42426
-3.5621;0.60211
1.3767;0.68909
-0.47227;-0.85019
-0.8058;-5.0046
1.2983;-0.50702
-0.25685;0.62315
0.73288;-1.2397
-1.4364;-0.13725
-1.9304;1.5461
-0.4324;-10.265
-0.38469;-1.549
0.11339;-0.23342
-57.219;-1.3893
-1.0945;0.46661
-0.83657;1.6625
-0.54655;-1.0974
5.2782;1.903
0.23482;-25.057
0.14241;-0.50138
0.68732;0.20156
-0.62771;-0.48402
0.11109;14.123
-0.22813;-0.21757
-0.037294;-0.84124
0.1972;73.957
2.6607;-28.117
-0.10593;2.1116
-0.11987;-0.34717
1.2111;-1.5032
3.3985;1.2919
-1.1547;-0.29774
0.11967;0.88507
0.48518;-0.31923
0.43035;0.0089814
-1.2792;5.7106
-0.073495;0.42367
-0.23659;1.6347
-0.1985;1.2324
-0.011727;-1.1578
-0.33051;-1.5875
0.12676;-0.68698
-3.2017;0.45839
1.5708;-1.0483
0.85269;0.081236
-4.1431;-0.99879
-4.6247;-1.0902
-0.12588;-5.1808
-33.334;0.3819
1.2572;2.9472
0.25679;2.2438
1.6394;0.53065
-0.42205;0.66647
-1.9685;-0.25346
11.712;-26.517
0.047801;11.653
0.1063;-0.32398
-0.22764;1.9814
0.83284;5.4139
3.416;-0.42795
-7.1524;-20.66
-1.9399;-1.7248
1.657;0.43356
1.0923;0.2725
-7.3598;0.66991
0.77114;0.51476
-0.35752;0.31495
-0.39227;1.7008
-3.0723;-28.192
-0.40866;-1.5016
-137.03;0.29462
1.2419;3.6696
0.060268;0.53938
-5.5;-8.2168
-0.72728;24.234
0.17372;-0.2108
-2.0762;0.45997
-12.18;-3.9715
-0.94618;-1.3147
6.4865;0.28063
0.21832;1.3998
1.8019;-1.5451
-0.68002;0.19685
-7.4424;-0.67364
-0.23224;1.5569
-1.3678;-1.4382
0.21574;-2.5559
2.1386;-0.10382
-4.7399;1.0061
-0.80855;1.5705
0.34901;-0.93158
1.473;-1.176
5.3429;0.35542
-3.9372;-0.42829
-4.6165;-0.82343
1.5266;-0.30139
-4.8272;-0.71597
-2.0741;0.35375
1.7345;-0.11659
2.08;1.0586
-5.7461;10.803
0.077107;-8.463
-1.1021;6.6719
2.9255;-1.2163
1.479;1.0466
0.13501;-1.0762
-0.1802;-0.35485
-8.7542;10.566
1.4759;-1.2901
1.0776;6.5785
0.70528;-43.901
-1.2223;-1.9229
1.0077;-0.73779
-0.45292;0.91963
8.8775;-0.57
5.9701;-0.072658
3.3567;-0.194
0.69321;2.3866
-0.93097;-1.3312
-3.645;0.14302
-0.47707;0.38115
0.57848;-1.8448
1.1858;0.34572
-6.2222;0.36731
1.5977;1.314
0.49611;0.039034
0.5663;0.099626
-0.33927;4.0574
0.59967;-0.32998
0.15779;-5.4337
0.59649;-6.7526
-1.5086;47.83
2.5201;0.60356
-0.79848;0.9638
0.72941;0.11799
-0.39827;1.4295
0.42228;-0.87027
-3.2407;1.3611
4.155;-0.3905
0.13009;-0.6826
-0.82525;-0.70478
-1.0483;0.76721
-0.13458;0.61892
-0.5269;36.766
1.1594;0.31742
1.7083;2.4496
0.40708;-1.2379
-7.7848;2.1598
-0.42624;-5.8778
-0.44508;2.0664
1.0442;0.96449
0.84692;-0.21014
0.64793;0.039314
-1.0564;0.63504
1.4832;0.044634
0.93805;-1.2827
-0.46334;0.99065
-10.472;0.26985
-0.38019;-0.58576
-0.16905;-7.0223
0.70934;-1.3813
19.758;0.43039
-1.3278;-2.1377
2.7974;-1.3613
-0.78056;-5.237
-0.85703;-0.44029
-1.4872;-0.78469
0.099391;3.062
-3.7694;-1.8938
0.39998;-6.6274
0.70193;1.432
-0.69062;-0.31167
-10.502;0.10953
-1.0074;3.5954
-1.135;-0.40239
0.61045;-2.2383
-9.6033;-1.596
4.9026;0.74674
-0.4211;1.0328
-24.429;-1.5691
1.7979;-0.13802
0.24105;-0.038555
-2.8107;0.85868
-5.2321;18.322
-343.34;0.59007
0.8591;-0.81614
5.5102;-0.32724
1.0534;2.3146
-0.15303;-1.3706
-0.94642;0.784
-0.15702;3.6915
0.73645;-3.0356
-0.66123;0.93982
0.46988;0.88964
0.30446;3.265
102.41;-0.99223
-0.59237;0.3528
2.3942;0.84207
1.715;-4.6248
4.607;-0.93869
-6.9471;-0.99266
-0.38373;-2.1407
1.5101;4.4882
1.1721;0.49837
0.0089833;-4.5995
-2.1594;-3.3745
0.24872;1.1517
-3.852;-1.2073
5.0704;0.15143
1.2846;22.963
1.3901;4.467
3.4469;1.2222
-1.8101;-5.3584
-0.65352;0.65866
-2.4225;1.9571
-0.32894;0.15289
-1.1471;0.35824
0.80459;-0.17228
0.26021;1.1179
0.5754;-0.87579
1.5454;1.3271
-2.2591;-1.9607
1.3463;-4.6233
-0.74317;0.87125
-0.8535;-0.60043
0.53278;0.2203
-0.58195;-1.9661
-2.305;-0.63177
1.6648;-0.060488
-3.2391;0.63342
-0.70734;0.87072
3.1447;-1.2487
1.2626;-0.91977
0.28991;2272.4
1.6302;0.3408
2.7562;-1.0936
0.39753;-0.03827
-2.6313;-2.9765
1.8207;0.28474
4.5386;-0.96593
2.3697;1.019
-32.269;-1.2836
-1.1961;0.94518
1.0291;0.62027
0.019378;-3.8954
0.82361;58.028
0.9051;1.6598
0.68233;0.91369
-0.80996;-0.31688
-0.73221;7.5535
-0.35621;9.68
0.15389;9.3526
4.2941;-5.3847
1.3169;-2.644
4.5731;0.916
0.20099;-0.0046809
28.135;-0.39244
-1.7724;-0.93613
3.5851;-0.18786
-5.7854;-1.5415
0.61257;113.49
0.16894;6.5284
0.56224;1.7405
-3.6654;-0.7513
0.18476;11.5
1.0734;6.862
-13.164;-0.73343
-9.2019;2.2868
1.5623;-6.6731
-8.1509;-0.31715
-0.31164;1.5309
-1.5853;-3.2259
0.22892;0.39913
1.0719;-0.6029
1.5548;-2.4984
0.67673;-5.4424
0.83561;-814.69
0.074859;10.729
-0.91272;3.6685
-4.8747;2.409
-1.9831;0.38522
-8.9902;0.53016
1.0676;-0.92507
-0.90112;1.204
1.7768;-0.78357
1.2148;0.77043
0.32725;1.3696
-3.6342;-0.46887
0.2137;-14.703
0.11187;3.1477
-0.17632;-1.6288
-1.5443;27.254
-0.15724;-0.96046
-12.951;0.059762
1.911;3.8595
-0.273;0.67212
0.65139;0.66902
2.3319;-12.327
1.7807;0.10081
-1.1571;0.59835
0.64344;28.532
-1.9956;0.14638
1.2509;-1.1355
0.9281;0.65549
0.70435;1.4324
4.1467;-4.6342
-0.36404;-0.33199
-1.7147;1.4619
0.9153;2.1862
2.4998;2.3505
-0.2196;1.149
-0.61483;-0.78012
0.23647;1.7679
-0.83452;0.026053
-0.51859;0.1321
0.2882;0.80025
0.0017894;0.50817
-0.47075;0.36924
-0.20336;1.1153
0.47916;-0.024406
1.0546;-0.11257
-0.94843;0.43194
0.10761;-1.0249
0.52832;-0.55045
-0.17669;1.4161
1.9822;-4.7254
-0.24986;-2.517
-3.9138;1.4759
6.3909;-34.033
0.069768;8.0205
10.181;-6.0532
-7.1219;11.115
0.22827;-0.94412
0.31361;-0.55921
6.6044;-0.21865
-1.6102;-0.062542
-0.86688;-0.44483
0.41127;-1.4856
0.35475;0.29081
-1.9149;0.5869
-0.26869;-3.5743
-0.32277;2.3342
0.024779;-0.36248
-2.0846;1.7126
77.9;-0.043539
0.8278;0.68382
1.078;1.1719
0.39998;-4.8602
0.9644;0.68458
0.073361;0.47583
-1.8265;-0.07653
0.07223;-9.0463
6.3398;0.58733
0.84679;0.83131
0.58565;2.0217
-0.26097;0.73504
0.080742;0.95567
1.5794;8.1173
1.571;-0.77541
0.41777;0.90224
0.20181;-0.53671
30.272;2.5431
-24.636;0.12748
-0.3218;0.56313
1.1721;1.183
-2.9924;-2.5469
-0.55123;0.13161
1.1222;0.36493
2.625;0.25871
-1.2637;-1.198
1.1172;0.14277
0.94164;-0.2543
-0.77946;0.54236
-2.2578;5.2382
-0.80751;0.35657
1.9023;0.41749
-0.10274;4.2661
0.61911;10.984
0.55684;0.56878
-0.12897;0.77662
0.72484;2.4635
-0.21928;0.22509
-0.093289;7.1533
-2.823;0.092462
-0.52138;1.5383
-0.03756;-1.007
0.19709;-2.5975
1.4278;2.8081
-0.53074;-0.81314
40.32;0.21222
-2.2649;0.12617
-0.43286;0.59393
-0.11644;1.1561
-36.077;-12.399
-0.45506;-1.0219
2.7754;0.24993
-0.048481;1.0054
1.7928;0.48657
4.5266;4.3981
-1.3257;-2.8504
-1.435;10.858
-0.97005;1.386
0.41854;0.37245
-1.3498;-19.143
-0.27074;-26.734
-0.076972;-0.91548
2.2341;-0.42997
0.69732;-1.8457
1.1383;0.99608
0.3993;1.732
3.6629;-3.1268
1.6624;-1.284
0.30795;10.521
0.035901;115.46
-1.7398;-1.3644
2.115;0.042951
1.2149;-1.2566
-2.4021;3.6333
-0.050946;-0.15817
4.4295;-0.64656
0.49482;0.31159
-0.38517;1.3398
-0.60181;-4.939
-0.79078;0.8527
1.3854;3.8747
1.262;-1.2417
1.024;-2.8854
1.2217;0.13749
-7.8823;-0.23758
-0.56926;2.227
-1.1349;-0.5728
-5.221;-0.46166
-0.8912;2.4088
-0.84903;-0.029345
-0.43955;1.4858
1.3104;0.80827
-0.17873;-1.9036
1.8203;-2.6982
-1.4597;0.2292
5.7103;-1.0423
-0.54744;-0.25423
-0.083821;-0.56989
-0.78342;1.7838
0.57022;-0.35917
-0.14046;0.031219
-4.3033;0.44893
0.69146;-0.1659
0.079275;4.0576
1.0167;-0.43868
-0.68886;-23.378
0.30867;-1.9168
-3.3265;-0.337
6.6937;-1.6751
-0.0063577;-0.59732
0.17073;3.2143
-0.53198;-37.489
1.7895;-0.04373
2.2196;-0.84796
1.0016;2.7953
-0.93603;-1.4447
1.8254;-1.3316
1.4557;-1.2536
-3.2874;1.8907
1.6606;-2.9956
-1.9484;-4.4526
-1.9613;0.42174
0.89412;0.77118
0.11502;5.083
0.45707;4.2371
-0.89452;1.0674
-0.037665;0.06079
-3.7253;-1.0127
-0.0064083;-0.69601
-3.7212;0.62741
-1.8467;1.0953
2.0821;2.6919
1.4831;-4.0161
-0.10954;-0.69388
0.78266;2.8557
-9.1867;-0.70834
-2.7017;-0.73354
12.581;0.12875
0.19395;0.12315
-1.2772;1.7093
0.34466;-3.3313
-1.8579;0.60485
1.2783;1.0816
-0.9809;-0.18777
12.675;1.6301
-0.018269;0.3867
3.7719;-0.51467
3.4293;-0.20591
2.4926;2.0573
0.45391;0.16812
4.7749;0.6673
1.3832;-2.719
-15.051;0.059866
0.81958;-1.0879
0.82922;0.95218
4.757;1.6878
0.6559;-1.0841
-1.1481;5.595
0.62197;0.11281
-8.0036;-0.7419
-0.022483;0.24435
-1.1539;-2.0599
0.33117;0.65087
0.23565;7.0252
-0.77559;-2.4452
3.8958;1.2753
3.7379;1.9014
-0.44653;2.8267
1.0742;-0.12979
-0.08395;0.85807
1.1758;-0.012936
-2.2676;-0.051547
-26.697;-7.1644
-0.50359;1.6837
-48.086;-1.133
1.7467;2.6178
-0.43872;-0.85537
-16.524;7.6793
11.36;0.96559
-0.48657;-1.757
2.195;-2.9801
3.5843;-0.41877
0.15837;-0.68202
-0.9017;-2.0524
0.10464;-0.41726
-0.62739;1.2921
0.67157;0.37867
-0.66408;5.5626
-0.38444;-2.4544
-1.7243;-4.7013
-1.1199;-74.035
-4.3889;-1.105
0.05081;0.94312
0.15339;0.24349
-0.20914;9.0184
0.10447;0.2318
0.43521;-0.86927
0.91537;0.37753
0.038759;0.33712
-0.90387;2.8058
1.3804;-0.30376
-1.0899;0.43342
-0.34086;-0.61532
1.2293;1.0058
0.51141;0.798
-1.449;1.0006
0.3776;-0.26406
-4.0842;0.76426
-3.0514;-2.27
-10.473;-4.9636
-0.1592;-0.063833
-0.89842;0.14817
0.78626;-0.013002
-1.0698;-13.685
-7.2082;-0.90362
-0.24442;1.5243
2.9307;4.0524
-9.7652;2.4579
1.3138;-1.8885
-0.16644;-1.6346
-3.8111;0.79335
1.0459;-0.98571
5.3941;5.1208
0.2145;-7.6354
1.4734;17.273
-0.72886;-0.69846
0.23277;0.67286
-0.86084;-0.15138
-0.31501;-55.421
0.69834;0.0061247
-1.4816;-0.25533
5.302;-1.4197
1.5802;1.933
1.8049;-39.022
2.7639;0.87854
0.81405;1.2873
0.50957;4.0389
1.9724;-9.0459
-0.68894;6.0715
0.45601;-3.4565
-0.92324;0.22896
1.8787;-1.6722
3.2614;1.7832
-2.716;-0.4152
0.053009;0.69393
-1.097;1.4193
-1.4129;0.17569
1.6936;-1.7341
-3.2222;-0.1921
-0.10758;-0.70395
-0.81713;0.11856
0.32917;-0.31433
0.27949;0.52967
1.7968;1.9425
-0.28717;-0.86144
0.082518;-0.17589
-1.0164;-3.08
0.74429;-0.26528
0.88087;1.5053
2.0419;1.8038
-1.7477;-0.6257
0.69874;4.8412
0.16153;-4.3185
-15.697;1.2957
0.15995;-0.19067
0.50925;0.12908
1.016;-0.064967
-0.99087;-0.65625
0.39205;6.8943
-2.0467;0.035299
0.44366;-0.69573
1.2774;2.1187
-6.8797;-0.65176
0.14463;1.6803
0.66933;0.64072
3.4801;-0.53754
0.18626;-53.446
-1.0913;0.48741
0.012421;1.301
1.1992;1.2311
1.6506;-1.0731
3.0467;-0.30851
1.9999;-8.3343
0.96501;1.5707
-5.2492;-1.8966
4.987;-0.20461
-6.1029;-0.74051
2.8924;-4.7203
0.32483;-0.47501
3.6178;2.105
0.48575;-0.21582
1.5898;-0.89427
-1.4991;-0.25536
-2.7332;-36.524
0.47498;0.7588
-9.6021;3.4887
1.8864;0.23474
-0.7618;1.2052
-2.4853;1.59
5.874;1.3441
-2.0179;0.14966
0.16636;1.5791
0.32176;0.040045
-4.8105;-0.39963
0.29855;0.56907
-0.324;-4.1012
-102.46;-6.4712
-0.76107;7.2512
-1.9066;-0.11867
0.16813;1.2415
-0.30271;0.47361
0.72436;-0.33781
-1.5605;-0.21457
0.32191;-0.0082518
-2.9141;1.1122
-0.86481;0.8955
-1.4012;2.9892
0.71456;2.1146
-0.078347;1.0025
-1.6624;-0.34526
-4.8931;-0.80116
-5.3957;-2.4858
-0.38665;1.5415
5.1184;1.1655
0.95709;-0.17593
0.36832;8.6542
