-1.2077;1.2055
0.60896;0.11547
-0.18325;1.5687
10.795;1.0585
1.0695;0.49909
0.51124;25.962
0.55933;3.1728
0.045552;-2.0528
-0.30678;-1.9267
0.68082;-5.1829
0.95116;4.4288
2.5085;-0.95642
-2.6519;1.0111
0.62343;0.55627
-1.4386;0.31711
-0.43886;-1.0073
1.743;0.76302
1.5145;-0.34463
16.051;0.91302
6.5159;-0.67256
-1.1561;1.3058
2.5192;0.54672
-0.83526;1.1598
-0.86051;-0.41121
-0.11927;-2.1463
-1.8196;3.3701
1.6315;3.8195
-0.3225;-0.91509
0.40741;-7.775
-0.48686;0.45389
3.7005;-4.1995
-0.85129;0.85538
-0.15112;-2.4117
2.5034;0.58882
-0.27983;0.10937
-9.0562;-2.4886
-0.79233;-3.228
-0.8256;0.51012
-0.84877;1.643
-1.7225;0.14039
-1.0133;-0.11784
-1.0839;0.61142
-0.82657;1.0998
2.3391;-2.3932
0.29781;0.78572
-24.42;-2.0281
1.2213;-0.41348
1.4604;-1.0413
1.675;-0.39009
2.425;0.94776
0.95039;-0.72178
1.435;3.8794
0.21131;1.1645
-0.85532;2.3845
-2.2081;-0.92813
3.7991;-3.8459
-0.027447;-0.13499
-1.9512;-2.5152
-0.74195;1.7
0.82028;0.12597
-2.3959;-0.067368
-0.38487;-2.5063
0.021803;-1.4695
-0.35058;0.93066
1.0658;21.323
-35.631;-1.8558
0.059159;0.16181
-0.32357;0.035268
-4.3316;0.35869
1.201;-1.2604
0.253;-0.3329
2.9888;-1.5332
-2.3704;-0.47321
1.1454;1.1638
1.3817;0.35624
1.2226;-3.9122
2.4991;-2.316
-1.0395;11.037
-4.0785;-699.36
-0.082039;1.7672
0.76998;26.154
0.042537;0.542
-3.8126;-0.35346
12.811;3.8589
-3.1095;-2.2604
0.3326;-2.1933
-0.35915;5.0388
-0.064651;0.97881
-0.53835;-4.2683
-0.067134;0.52971
0.08681;-0.72724
0.16575;0.76959
2.9073;2.6884
1.9281;-2.9104
1.1613;1.1368
2.1057;-0.19349
-0.28062;9.835
0.42729;0.55472
-0.6446;10.214
-1.3912;-0.34944
3.7846;-0.62697
1.0148;1.0574
0.35554;-0.92889
0.25086;2.4502
0.81419;6.524
-0.10132;-2.7142
-1.3467;1.2159
1.4262;0.65522
7.599;-1.3627
4.0309;-0.68431
0.83706;0.34711
-1.4276;-0.017194
-3.8117;-1.9501
-1.3089;0.13004
-0.058461;0.61728
-0.10668;0.34547
-2.1217;1.2771
1.4717;0.72039
-0.23145;15.754
2.1013;-2.7779
-0.9359;-3.4408
6.1802;1.1103
-0.7634;3.4361
7.7302;-0.32561
-0.27765;-0.22812
1.8198e+05;-57717
-1.6511;-0.59634
5.8006;-0.75093
0.44752;-2.6785
0.58633;-1.8167
0.34441;0.044963
-0.068938;1.526
2.4933;-21.469
1.5784;-3.7825
1.3474;1.4558
15.906;-4.5238
4.2989;-29.064
1.3605;-2.5847
-3.7021;-14.274
0.89215;-1.987
-0.18278;-0.12556
-0.25269;0.79776
-3.6505;-0.60497
-1.0953;1.9249
0.80705;-0.26256
-1.2145;-0.035553
2.0386;4.623
1.3803;-30.61
3.0117;-1.653
0.18442;11.87
-0.38121;0.69134
-0.10391;1.0581
0.66265;-0.12395
-1.0624;-0.62337
-1.1276;0.042213
0.10021;3.5207
-5.8889;-1.3606
0.3909;-0.10047
-0.19975;-0.6626
0.29282;0.07746
-2.3927;-1.7216
-10.896;1.0353
-0.085519;0.2728
1.3386;0.52154
0.2645;-1.8077
-1.0925;-1.3504
-0.35436;3.2401
-19.772;-0.50005
1.0922;7.9079
0.41983;-3.7158
-1.0881;2.0739
5.3586;0.86059
2.0758;0.78686
-0.14269;1.7093
0.3083;0.69593
3.449;-0.21565
-0.73222;1.6916
4.2519;1.2351
-1.4213;-16.33
-2.3831;-6.1922
-0.042611;-0.82684
-0.060938;-1.1256
0.57168;-2.6857
0.10429;-0.8108
-0.26976;0.69714
-2.7673;0.17888
-1.9352;1.3993
0.75594;-0.42038
-0.17141;-3.5383
-0.59227;1.0318
8.4841;-0.64262
-0.79194;4.0034
-1.8254;-2.5236
2.4378;-0.64967
0.52566;2.0151
-1.2127;0.11102
1.4177;-0.97239
2.7854;0.39157
-0.87466;1.0305
0.66381;-0.12591
1.2067;-0.3196
-0.9523;-0.11369
2.1544;12.419
-5.5373;-1.5744
-0.33946;0.066001
1.0487;-0.27394
-0.00078766;2.1809
17.21;0.39014
-0.24693;-0.82522
-0.29698;2.4415
3.215;0.029563
-0.18332;43.061
192.48;1.5272
-0.51928;1.2063
-0.19491;0.14293
0.50426;-3.0801
1.4078;5.6357
-1.4616;-3.8839
-7.3266;14.025
0.91163;-0.56798
3.8754;1.298
14.321;-5.211
-0.60669;1.1665
0.62826;-0.63584
0.31878;0.51143
0.057789;0.19891
0.29222;-3.1155
0.50795;0.24283
-0.53347;-1.4638
-0.51797;-1.2783
1.8836;1.0829
-0.79442;2.0589
19.362;-0.24369
-0.84853;-0.49271
9.6127;-1.5548
-1.0934;-1.5876
0.15571;-6.0473
-0.042203;-0.88903
-0.91885;-1.7827
-3.0315;-5.5774
-1.6451;-0.14747
-7.106;0.014033
-2.1624;4.4251
-0.63192;-1.9158
0.73053;-0.28983
-0.49742;3.9531
2.1678;0.80946
0.20443;-0.082076
43.589;0.29151
0.3432;0.52824
1.4783;1.1128
-0.59313;-2.3823
-2.3889;-0.4601
-0.20912;0.52948
-0.47493;0.70325
3.257;-9.1415
-0.84517;-1.1888
-0.71543;2.0067
0.1638;2.2463
0.70074;0.77318
0.1055;0.81807
-1.8278;0.69086
-0.28276;-0.23426
1.0375;-1.2953
0.23704;-5.8545
-3.3334;-0.21053
-1.6407;0.32836
0.014577;0.26641
-0.9264;-0.52061
-6.3008;-0.37644
-1.0553;2.0261
-0.34245;-0.74078
-0.27523;-1.1118
-0.69542;0.5971
6.4042;-3.9398
0.92712;-1.3441
-17.873;-0.19814
-0.25953;0.93104
0.82232;0.85762
0.41137;-0.2971
0.6392;0.11619
0.71812;-0.96681
-0.56209;2.9371
1.8655;-0.075637
-3.6693;-0.64301
1.5068;0.25657
5.8498;-2.0647
-1.0499;0.081755
1.7982;0.56592
0.91948;-0.78678
-0.76877;-0.83439
0.7267;-1.9199
1.1617;-0.18149
1.4951;4.1348
-0.60223;1.1092
0.82267;0.32825
-19.432;-5.0409
1.2083;-1.7947
3.2568;0.80352
0.019708;-0.42817
0.075836;0.87704
-1.1072;-1.7968
-0.12876;-0.2467
0.29415;0.057656
-0.011617;0.51537
0.23322;-2.0675
1.1326;2.6029
1.2796;-4.3013
-0.021029;0.42362
-0.30208;0.79324
1.6768;-0.60932
15.048;-2.598
0.33271;-2.8914
-0.40896;1.1615
-1.8619;0.85998
1.5528;-4.3468
0.11425;-0.78274
-0.2039;4.1849
-1.4571;-0.68715
-27.05;1.0215
3.2088;0.18175
0.091799;1.2571
-19.345;2.001
0.2929;-2.6557
-0.88986;0.99571
1.7903;-1.6783
-0.34137;-0.13374
-0.44831;-2.3236
-0.46499;-1.4
0.73188;0.88884
-0.0068781;-0.36506
4.0312;-12.58
-1.2787;0.89701
0.85876;-2.8334
-1.5909;-0.64238
-0.21193;0.83397
-2.7629;-0.45959
1.5262;0.65824
0.9011;-2.15
-0.88551;-38.645
-3.2397;-0.33958
0.058228;1.1402
3.6015;-0.025402
-4.6738;1.8085
1.2883;5.38
5.4901;1.1929
-1.0142;0.67926
6.0624;1.2666
-0.030037;0.48782
0.73389;-1.2007
1.1253;-1.0296
-1.6099;-2.5612
-0.57768;-4.2044
-1.2874;-0.52154
-1.2181;-1.6811
2.8525;-0.0098069
-3.2377;-0.29712
-1.0941;-0.6829
0.97521;5.6493
0.77786;-2.9048
-0.20505;3.8653
0.60555;0.57637
-0.9421;85.794
-2.824;0.29014
-0.73759;-0.066454
0.96442;-2.1246
9.0147;-1.9774
1.7647;-1.1201
0.68864;-0.51403
0.22361;0.066151
1.0924;-2.728
1.2707;-0.37396
0.8846;5.3476
-0.39872;-56.945
3.1726;0.55784
15.78;-15.402
0.50697;-4.3607
3.0179;-5.7959
0.82579;-2.5993
-1.807;-12.73
-0.75454;-21.141
-0.49606;1.9912
52.763;1.0494
-0.75894;0.55036
-0.79848;1.1762
4.9988;-1.1454
-2.4254;0.66751
-0.56626;-0.13579
0.93362;-0.55305
-0.11178;-0.40463
0.5312;-0.43794
3.2851;0.72393
5.9718;0.046328
2.1925;0.36022
-1.5559;59.261
3.816;3.1721
0.40521;0.053475
-0.080724;-3.1495
-0.78034;0.75088
2.5183;4.2305
-0.87783;-0.32233
8.054;-0.17962
0.018097;-0.14193
-1.432;7.826
0.6311;0.40641
-4.8693;-0.49976
-12.654;1.3634
0.44054;5.9927
-0.8473;0.40574
0.13055;-0.28607
0.13114;0.34017
-1.0398;0.54131
-0.80546;-3.2007
0.29749;-0.92393
-0.26808;4.2855
-0.69258;-1.1982
-0.7514;-0.24751
1.3565;0.84022
-0.68398;0.16437
3.4856;1.7922
3.3361;-0.24448
-0.73234;0.14728
-74.036;-4.6453
-0.72229;-1.453
-2.709;6.4411
-1.3555;1.4211
0.079529;-0.97588
37.113;3.3794
0.17043;-16.688
0.12835;0.10941
-2.1537;-0.18503
-3.2645;0.74578
4.7536;-4.191
-0.51786;-0.34388
-0.83273;0.12233
0.37173;-0.79651
2.8721;0.42068
-0.23542;-1.9176
0.2839;0.66513
5.4192;0.75738
0.94158;0.41547
-0.43794;1.4414
1.2913;-8.8737
1.8517;6.141
0.56854;-3.6215
0.074301;-0.31387
-0.4624;1.0165
-1.909;0.44118
-1.091;1.5985
-1.007;-5.0248
-0.37071;-0.5039
-0.25932;31.146
0.57317;0.30054
0.044372;-4.0314
0.79096;-3.6553
-18.756;1.594
-3.1023;61.361
0.62197;-1.3412
-2.1926;0.91549
3.1565;0.56517
1.2328;-0.62594
5.1172;-0.012363
-0.47403;-3.1002
16.182;-0.6956
-0.57705;2.1221
-6.5345;5.3055
-0.52246;-0.21927
-1.6864;-1042.9
0.57892;1.0348
6.8327;-3.2859
0.29687;-0.13473
0.27265;0.73259
3.3506;0.12199
1.3285;4.7071
-1.3469;-0.30349
0.37804;2.1171
-1.0723;-0.92672
0.58695;-1.6201
0.10441;-0.4871
0.34062;-0.15196
0.66269;2.2414
-5.9983;0.79269
0.98507;0.29875
12.784;-2.5319
-3.1683;3.0756
-0.48907;0.76235
-0.51202;0.16823
1.2635;-0.088111
-1.4417;0.77358
-0.93363;-2.7829
-92.357;1.9172
-1.5444;2.3511
0.73969;-0.64058
1.8548;0.28399
-0.15747;0.89138
0.67284;-1.4624
-1.9216;10.917
4.3764;-0.86406
0.9039;3.0745
0.38147;-0.82555
2.7322;-0.6076
-1.6064;0.59732
-0.26654;-0.29716
-10.944;-0.58329
-2.3701;-9.4349
0.083651;-0.51662
8.1437;-0.81173
1.9473;-0.15838
-1.7134;0.3185
-1.1403;0.11112
-0.21695;1.4413
1.2743;2.5265
-2.1755;0.092889
0.14988;-1.2897
0.25839;1.3654
0.18616;-0.7073
0.097536;0.6147
0.68855;-0.13589
4.8099;1.3547
-1.3702;-2.4471
-0.84963;-12.489
2.9934;3.6487
-0.023754;0.39777
1.9637;0.24764
-0.75819;-2.049
0.92068;-0.19676
0.84913;2.9442
-1.6644;-2.7324
54.783;-1.106
3.5876;-1.7727
0.55795;-0.20865
2.6032;-12.455
0.46308;0.33004
7.2743;-0.0091067
-0.80653;-0.50693
-0.022084;-3.9504
-1.2571;1.5577
0.77594;-0.15436
0.95298;-3.9623
0.19953;0.86077
0.87285;0.87555
0.43956;-1.7969
110.22;1.1749
-1.2511;-2.4561
0.11956;-0.99997
-1.0586;2.5342
-1.0786;-0.54076
-63.339;-7.7942
-0.75958;0.9587
-0.19733;0.40775
-0.60853;-1.016
0.17313;-0.19021
3.0599;0.023767
-1.7261;1.9807
13.803;2.1793
1.0405;1.4567
-1.9321;-2.5626
-0.12056;-0.47831
-1.3876;-0.12393
-0.83713;-0.38728
-0.65449;-0.45558
-15.519;-1.2176
-32.593;-1.7898
-0.12326;0.065842
-1.5348;-0.21163
-1.0665;-0.96354
0.44852;-0.68717
0.66934;-5.6283
-0.6299;2.6962
1.2829;-0.73959
2.2503;-1.9244
0.34048;-1.2023
-0.77384;0.38345
0.27192;1.4286
-130.93;-2.5279
0.91282;-1.9931
1.8454;9.1461
0.548;-1.4057
-1.2248;-5.1412
-4.902;-0.066544
-2.6066;-0.044068
0.12719;-0.21095
-0.3534;-0.047326
0.58774;-17.67
0.52179;-0.33167
1.3043;0.55558
1.1759;0.27453
-0.76085;0.27486
0.29557;-0.23828
1.7933;-2.9204
6.4513;-1.5845
0.2273;-1.3334
0.56287;1.5674
-2.9442;-18.089
-0.15579;-1.0366
-0.040601;-2.4264
-0.29562;-15.516
0.56465;-0.66658
0.71581;0.099181
-2.0467;-1.784
0.91812;-0.32281
11.971;2.3045
0.98017;-3.2438
-1.0718;0.62732
-4.1218;0.95855
0.36783;0.64784
-0.21303;0.80806
-1.2444;1.1711
-0.2297;2.6981
-0.28043;-2.7893
-0.56265;1.5681
-0.044193;0.23898
-0.72513;1.7374
-1.0107;-0.22443
-0.25533;-1.8023
-0.65276;-1.7896
-0.13402;0.79441
-38.214;3.5352
-0.84519;0.42055
-0.41178;1.5483
-0.52873;0.047214
1.1842;1.2818
-25.691;-0.77048
-4.7114;0.35802
0.49895;-0.54575
-0.91537;0.3512
-0.1533;1.1641
-0.21527;0.081306
-0.0070158;1.6298
-8.079;1.6717
-1.51;-2.1866
-2.3643;0.94915
-0.13904;0.53501
1.081;-6.5215
0.8508;0.42613
32.858;-0.51675
-0.114;-0.1084
-2.2223;-1.0174
0.78354;-5.9372
-3.0115;5.2019
-0.33362;-0.71227
1.1187;-0.24544
1.0629;-6.6296
0.59432;-0.52524
-0.63062;1.1507
-1.6717;-0.91146
0.20423;-3.7809
-1.0234;0.41108
1.0967;-0.49901
-1.3142;0.66516
0.043116;-2.1647
-0.81099;-0.58289
1.083;0.77485
-0.20297;-0.19624
-0.83911;-0.34404
-0.2728;1.1047
-0.71285;-1.088
-16.656;-1.3159
-0.063751;-3.7403
1.5059;-3.8377
0.63031;-0.69966
-0.69149;-76.835
-0.72254;4.3111
1.0191;-4.0443
1.7873;-0.93615
-0.88686;-0.0053288
-1.1339;0.11991
-2.4056;-0.20796
0.10084;0.51414
-1.3931;-1.2919
-0.29966;0.80684
-0.65395;-1.1301
0.28053;-18.831
6.1059;1.0491
-2.9905;-2.382
-0.28586;2.5271
0.35137;0.57203
-0.12212;-1.0711
0.33062;-1.7164
-0.25979;16.55
0.47994;-0.17206
2.5718;0.65707
0.70397;-10.508
10.213;-13.566
1.8201;0.55905
-0.39144;0.16183
-0.025525;-3.2765
1.8324;-0.61668
-1.7738;1.3848
-1.1506;-0.011645
0.27402;-6.3545
1.3642;-0.77909
-0.60169;3.2237
13.582;-0.42713
1.5381;0.90109
0.63395;-1.4595
-0.073009;0.35775
-1.0372;-3.8506
-2.5249;4.7832
1.7035;-0.73127
-0.691;1.85
-3.14;-1.5283
-0.2322;-0.069447
-3.8461;1.5065
0.053138;0.59824
3.6944;-1.1375
-0.082563;0.809
-0.41699;0.88025
5.1901;0.85336
-0.78298;-3.4097
-0.38088;1.6385
-0.099412;-0.70637
3.1945;3.8626
0.6869;-3.0376
0.95431;-2.6433
0.3547;-1.0964
1.9572;-0.79978
4.1538;-3.0122
1.3023;0.63217
-3.3806;0.12713
1.0533;0.63161
0.65931;-0.59621
-0.29436;1.6744
0.43872;1.6822
0.14985;0.72228
8.5977;-0.30547
-5.3728;0.94553
-0.96539;4.2345
59.835;-1.6124
-0.097568;1.6534
1.4652;1.3276
-1.48;-1.6709
-5.5853;-0.56098
-0.95924;-0.15437
0.32512;0.782
-0.19041;0.33124
2.2084;2.8707
