-0.4908;-0.045719
-0.4276;1.1298
0.48671;-2.1169
-0.22705;0.42443
-0.25326;-1.3449
-1.5638;0.2835
14.751;-1.3608
12.22;-0.29791
8.2792;1.3224
-9.7667;-2.5656
-0.41201;-0.45213
-2.3091;0.50246
-2.0907;-9.7487
-0.078348;-0.56652
2.1929;-3.209
-3.3654;-1.8466
-0.44042;2.4626
-1.8161;7.589
0.13677;-0.27975
0.55696;-2.8729
2.3302;-0.23226
1.4853;-0.17244
1.9905;0.36849
-1.2652;0.94683
1.3997;0.55269
-0.90286;-0.23949
0.083968;-0.59959
0.92198;0.22707
-12.697;-1.6115
-0.27882;30.711
-1.6321;2.3118
-0.47698;9.9323
0.30651;0.53765
-1.4703;-2.1894
3.6614;-2.2967
0.098857;23.251
0.2041;0.97864
-54.346;-2.3676
-0.37302;0.98209
-0.60833;0.62489
5.3729;0.036629
0.42294;0.79632
-1.3495;-0.47185
0.060586;-3.5214
6.1741;-7.7241
0.30433;2.5856
-5.4517;-2.0744
75.308;-0.57686
-4.8379;-0.80705
-0.046213;4.0692
-2.7051;-1.0529
1.2537;5.4271
-0.8002;-1.3278
-1.573;-4.6169
-0.50745;0.4802
0.85982;0.80027
-0.23466;-0.89211
-0.11964;-0.35716
3.0636;-1.259
8.6157;0.25736
0.42225;-2.0186
1.3346;-0.99195
-0.22458;-0.084805
0.56331;-3.5161
-0.73899;-2.9773
0.48107;-0.87423
-41.714;0.33898
-2.5644;-0.24508
0.067327;5.0886
-1.3342;0.18556
2.7045;-1.3526
-0.10394;1.3893
-0.52678;-0.74277
3.5325;-1.2561
7.4391;-11.6
2.486;0.61262
0.50255;1.3177
0.84822;-1.0347
-0.62543;-4.147
0.48386;-5.2556
1.6962;0.75618
0.45208;-1.1132
-2.2398;-1.1383
-18.215;-5.0489
-4.3546;-2.4172
6.2636;0.48749
0.41306;-0.37462
0.30553;-0.37642
-1.4062;-2.3232
-0.47248;1.7178
0.26061;-32.266
10.772;0.45298
0.60456;0.56848
5.0406;-1.1729
-3.6546;0.68096
-0.4855;-3.6178
33.438;-1.2849
2.0217;0.21107
-0.97623;0.41351
-0.72731;-3.5837
2.6524;2.4287
2.6417;10.961
-1.4956;-0.18122
0.074517;-0.67008
0.98952;-0.94676
-1.109;-1.2317
-0.66755;0.82044
1.0098;-1.5054
-1.3295;-5.3413
0.15691;1.6268
-0.67946;0.23014
-1.5491;-17.873
1.8061;-747.94
11.757;-0.75594
-0.067882;2.4886
-0.91704;-0.3889
5.786;2.442
-0.44258;-3.352
3.8701;56.166
-1.7189;0.19717
0.037642;5.4303
0.17642;0.67903
-13.73;1.0578
-0.62689;1.069
14.321;-2.3019
0.63442;-0.91701
-1.5963;35.397
1.1151;-0.31638
1.1865;0.52599
-0.43742;1.3595
-4.6847;-0.59538
-1.0508;-0.67468
-0.0048761;0.45206
-0.81513;3.8531
-2.0509;0.37547
-24.136;0.34491
-0.63253;0.56261
-1.1761;0.0081264
0.35296;0.90922
0.082261;-0.41697
0.23386;1.9716
6.7838;0.91979
3.5038;-2.2423
0.7809;0.096051
3.2905;0.71694
-0.19259;3.2437
1.7097;2.1908
-0.19229;0.41414
0.47792;0.18792
-1.1027;0.67829
6.5875;3.5997
6.9081;-3.42
-0.14483;-0.83277
0.79408;-1.0901
2.2175;18.665
1.1719;3.8771
0.40725;48.229
-0.50424;-0.71256
0.95217;1.7554
-1.0972;-1.181
-0.53393;-0.15972
1.0136;-1.8753
0.44174;-2.1844
7.3219;0.0068064
-1.4766;0.45045
28.468;-0.19623
7.9672;0.38806
0.46809;1.7835
0.52522;1.272
1.5412;-9.4462
-1.6181;8.4558
-0.23187;0.75138
-12.556;-0.39371
-15.396;-0.48788
-2.0355;-0.83174
0.84213;0.72471
-14.962;-3.266
-5.9729;-0.28044
8.9195;0.17284
-0.34116;8.3239
1.5977;0.52125
0.84127;-4.5588
-0.1561;-0.52869
0.10349;0.071511
16.925;-1.4896
-0.94968;0.78088
-2.4514;-7.1459
-0.17912;-0.47815
-5.4233;0.82175
-0.3754;-1.7113
-1.9654;-7.8187
-0.64224;0.74649
-3.3329;-0.21518
1.4896;-0.67444
0.11932;-0.15811
-1.734;1.5141
0.2284;-2.0898
-2.7359;0.55531
0.40685;-0.48155
-0.094659;1.5961
-63.229;-0.64964
-4.6604;1.0777
-0.27376;0.25418
-0.12072;1.864
-8.4527;2.826
-3.3575;2.2274
-1.7939;3.3217
-0.28229;-1.555
-6.6459;-7.1507
0.98932;2.3918
-7.1973;0.23441
0.32406;18.497
1.1484;0.4798
4.6216;2.938
0.56259;-1.196
-1.3041;1.8689
5.0515;0.24662
1.3998;0.71062
3.1141;-2.357
-1.0923;0.22624
-4.5901;0.4039
0.2251;-1.1832
2.4391;12.397
2.1386;-0.7581
1.2898;1.2192
-1.9629;-0.23002
-0.88206;-0.19747
-2.1603;-1.2172
5.9473;2.4887
0.12547;-0.41952
0.079977;0.39409
-2.6294;1.3284
-109.17;0.048782
0.58538;-0.093803
0.17348;-0.057346
7.9301;-0.19055
8.7955;-2.6489
-1.085;0.86647
0.71404;0.87058
-0.97411;0.63272
24.066;0.094293
0.66385;-3.0437
-0.65663;0.33496
-0.59413;-1.5347
-1.2759;1.4933
1.3698;-2.4598
-0.83826;0.9392
0.89514;0.36137
-12.159;0.41783
-0.47304;-0.66891
0.53445;-0.85229
1.6844;0.95332
-0.16713;-0.42519
-0.053543;1.8409
-1.022;1.0141
0.49405;-0.30178
0.82408;2.0441
-1.2883;-0.73253
-0.94941;0.91707
0.19077;-5.8155
-0.15965;0.82523
0.079746;6.3196
0.62052;-7.5849
0.083058;0.49324
-0.71534;-0.53612
2.4;1.142
12.466;-4.6701
-1.6786;2.3793
2.4336;-0.21878
5.2628;0.81089
0.45053;-0.21511
1.6881;-1.6415
-0.78163;-0.21336
-1.1899;-0.075113
-2.2436;-0.8551
8.3758;0.60406
-15.124;-1.7572
1.0211;-0.10766
20.71;-1.4331
2.1802;-1.1581
7.954;19.035
0.10294;0.46718
-1.1239;-10.384
-10.573;0.27609
-1.3376;160
2.0831;2.3018
-0.74998;-0.41514
0.66581;-0.33034
-0.36946;-1.2796
0.27881;-0.81418
0.94909;-0.89255
-0.77872;0.27557
2.2951;0.067584
0.56417;0.8825
-14.745;-0.73841
-1.5537;-2.1123
-0.61974;-0.14118
0.18731;-1.1513
2.0697;-2.6831
-1.9924;5.6555
-1.4737;0.85016
0.1752;-6.8949
-3.4155;-0.0055516
-0.28993;0.37707
-7.0381;1.5245
-16.427;0.358
-0.05324;-1.5558
0.6353;-0.032242
0.02095;0.64376
0.21667;-1.1788
1.0399;-0.25171
2.2253;1.589
-0.23743;-0.88029
-0.79451;2.0831
1.5103;-5.0084
-17.964;-0.57456
-2.5838;-1.4128
-5.485;-2.1948
2.3205;-0.60286
16.02;-0.5439
-20.139;3.0192
0.66178;6.0979
0.88141;-0.22399
1.281;-0.65156
-0.54774;-3.7297
0.91882;0.60664
-0.63818;-1.6825
2.1646;-0.88993
-1.9835;-1.5777
5.1373;1.5529
-0.95811;0.18909
4.4603;0.011566
-41.015;-2.0236
-0.3176;108.39
-97.918;0.86272
41.328;0.72221
2.0836;0.64103
-11.446;-1.6089
-0.12166;-0.58142
1.3943;-1.4613
2.0479;-0.1682
-0.009256;3.647
-0.17455;-0.17079
-3.923e-05;0.15856
0.39055;-10.182
1.6426;-1.5264
-0.0029217;-0.1899
0.31468;-13.308
0.095178;-1.7796
-0.90133;0.50691
6.8992;0.45601
-1.5683;-1.8196
-16.829;2.3556
-1.2845;-0.037288
0.93074;1.264
-1.597;2.9245
-12.527;-0.98862
-9.5471;-0.43537
0.31567;-0.61874
0.35399;4.2419
0.68643;43.386
-0.75455;-5.4641
-2.2015;-12.973
1.7977;-0.18237
1.0939;-0.1787
1.1906;-3.5979
0.32851;0.65873
-0.21238;-0.3011
0.41335;0.041733
0.2804;-1.58
-0.95622;0.541
0.64163;18.994
-41.306;-0.052054
-3.3561;2.0388
1.8166;-55.483
0.32793;-3.2594
2.3956;0.71923
-36.372;-1.1821
0.1275;-0.51199
-0.33005;0.35935
-0.50435;-1.3173
0.11059;-0.18462
-3.5791;0.07417
0.80761;0.41864
0.24362;4.6657
-0.7056;-1.1084
1.8073;-1.5793
-2.1503;1.5853
-3.1603;1.8562
2.2616;-1.5541
-1.5089;-1.9882
-0.86617;-2.3223
0.61559;-2.0215
-27.166;1.7547
0.51454;0.68321
-7.8216;0.0228
-0.70774;2.1237
7.9437;0.015012
-0.80273;-0.070243
-1.3434;-1.3781
0.42584;2.8973
-0.70328;-2.2206
-0.3284;-3.303
0.37761;0.17829
4.2124;10.218
-0.89471;-1.1448
-2.1452;-2.7942
2.0003;4.6085
-0.17306;-0.41085
0.16337;0.23178
1.3819;0.88421
-1.0604;-0.18258
0.95803;0.40072
-0.61843;0.68585
-0.28612;2.0283
0.52192;-2.8391
0.91291;2.8746
-1.1321;-30.391
1.7942;5.2618
2.5758;0.4007
-0.078386;0.22347
-2.1465;0.88025
41.415;-3.1161
0.13604;1.3125
0.0099642;0.42988
-1.0611;1.4159
-2.0142;-0.019849
1.4856;-1.4413
-0.35165;0.78114
1.3689;0.89295
0.57016;-0.6822
-0.49456;1.9641
-2.8221;2.1836
-19.816;0.71655
0.10715;-0.13174
-0.04062;-5.4988
-19.185;-0.84925
-0.6161;2.6651
-14.599;-3.4895
-1.0425;70.771
-2.8886;5.7287
-0.4655;-0.49399
3.1158;-0.60427
0.050362;1.1231
2.3716;2.1043
-0.6707;0.63669
-8.2313;5.6004
32.823;-1.0534
0.20755;-0.26818
0.80554;22.653
-0.76148;0.63876
-0.96872;1.1022
7.118;-20.256
-1.3536;6.7179
-10.834;-6.48
-6.3364;-0.85402
-0.70059;0.47629
1.1451;0.0098236
16.198;-0.12807
8.9781;0.26071
0.86591;2.6816
1.537;-2.8487
1.1615;0.20729
-0.39792;-1.5803
-0.10534;-0.9745
-4.4383;2.1332
9.5466;-0.51747
1.807;0.49866
0.45895;-0.57818
0.56132;-0.17026
-1.4428;-0.77806
0.56628;-2.6625
0.26668;6.7392
3.7532;-1.5101
2.1953;-0.50831
-0.11603;0.18779
1.1641;0.021728
0.061878;-0.9942
1.0557;1.1167
-12.272;3.2779
0.4756;-0.68155
0.2599;-2.2024
-1.9785;-13.358
2.1145;-0.63332
0.56915;-0.18284
-3.8062;11.863
-2.2309;0.46022
0.047573;-2.6217
0.14675;0.47315
4.4222;0.61372
-0.82444;7.4075
1.9227;-0.21866
7.4131;-0.57807
2.2815;2.7736
-1.1119;-1.8235
8.9786;-1.1237
-0.52983;-26.217
1.1417;-0.017358
-0.62774;0.34509
-1.6813;-0.90743
0.23301;8.3464
0.88513;-0.97994
0.44096;0.71334
-24.622;-0.15501
6.3469;-1.4349
-1.0865;2.7997
-1.0253;-0.18504
0.93244;4.5817
0.18966;5.5988
7.1599;-0.17912
0.48223;-3.3501
-1.6353;-12.21
0.73274;4.9704
10.89;0.90973
-1.2487;0.64886
-0.0066616;0.26305
0.24327;-0.67378
0.44681;-0.17796
1.9273;-5.6232
16.724;-0.79095
-13.119;-16.122
-0.64882;-1.5316
-1.5114;1.891
0.30207;-10.69
1.9123;-0.29247
0.52197;-1.9486
-5.1633;-0.011115
3.1271;0.60656
-60.436;-2.424
-137.58;3.7966
0.33393;6.1855
-6.0064;-0.011376
5.844;-4.8027
-1.0387;0.17929
2.3862;-3.2451
-4.7161;-1.437
-1.5435;0.57497
0.56269;-4.6316
0.8446;-0.44535
0.96873;-2.1876
-1.2091;-0.13973
0.25204;0.42713
-0.37151;0.56079
-3.4339;13.132
-5.688;4.5324
0.27986;0.82947
1.5766;2.9872
-4.6265;-1.5466
3.9006;0.94656
4.1858;-2.2131
-5.747;-0.70496
-37.573;1.4527
1.9147;-1.317
0.50604;-0.39695
0.18661;0.27537
-2.7527;1.5479
-5.9254;-1.1821
0.248;-1.8766
0.36224;-0.408
-1.296;-4.3455
0.56534;5.6956
2.8287;-6.0044
0.64515;-1.2847
0.49678;1.555
1.2885;-3.5481
2.2765;8.1856
0.66154;1.2836
0.35635;-0.03649
-2.0482;-0.89648
0.16754;-2.0668
-0.15055;0.71494
-2.1658;-0.38788
-3.4452;-3.7907
-0.91845;-0.78022
1.6664;2.2722
0.060128;-0.044918
-0.39759;1.8704
0.21385;2.7811
1.31;12.207
-0.020399;-1.5163
-0.24854;-90.366
18.581;-0.15312
-0.58041;0.19697
-3.4325;-0.7402
-1.9271;1.4443
16.858;-50.51
0.39284;0.049534
-0.75449;-0.39561
-0.23801;0.63342
2.2861;-0.33907
-20.094;7.1762
-0.00025997;-1.3582
0.094148;-3.5002
-2.4396;-0.61427
-0.46006;-0.24116
1.7797;1.6281
0.0697;0.99479
-0.57622;-0.48832
0.83427;-5.8345e-05
-0.71585;-0.62714
0.36548;0.36409
-7.6754;-0.19411
-14.003;54.955
-2.4663;-1.1262
0.36403;0.11968
-0.91051;0.66426
-1.1603;-1.5783
-0.82717;3.0372
4.7539;-0.63549
-37.444;0.54409
-0.56728;-2.3603
-1.3861;-0.80336
-2.7034;3.1561
-0.54567;5.9039
0.02118;-0.11331
0.61225;-0.27778
0.23328;-1.9887
-0.38736;1.9383
0.58263;-3.3832
1.4008;0.51622
-0.37261;2.158
5.4899;-2.0129
0.56363;-0.88812
2.027;0.35444
0.55035;-2.8673
0.14058;-2.6425
-0.37555;0.29175
0.35976;1.1235
10.578;5.0968
-2.0818;1.972
1.219;0.048937
-6.0981;-0.337
-1.556;-0.78808
-0.2463;0.21331
-0.37141;-0.092755
-22.213;-0.82698
2.2294;-0.20534
-0.83342;9.0886
-1.9028;3.1034
0.16774;-2.1901
-0.54221;-0.99588
0.99528;1.7214
3.2276;0.44043
-1.2421;-1.0185
6.863;0.17751
0.52434;1.6413
0.76887;-0.726
1.5636;-0.50198
-1.9332;-0.39925
0.92819;0.22732
0.0035477;12.7
-2.8136;-2.2491
0.61028;-1.7084
-1.9824;1.8739
0.3211;3.9762
-0.21768;-0.10326
0.10338;5.9966
1.2747;0.0084239
-0.50379;-1.6976
-0.44497;1.2418
2.3415;-0.85791
-0.46477;-0.15691
1.2362;0.65953
-0.32471;0.1607
-0.82105;-0.73525
-62.637;-3.0837
-2.2021;0.055392
-23.412;-27.888
-3.9657;-0.10494
-2.7027;-0.046325
-1.0954;-7.1477
-0.20765;-1.8774
-1.6337;-0.25761
1.1403;0.19125
-2.5937;-1.7862
-1.8203;-0.79663
0.56635;0.21976
-0.66082;-1.6772
-1.8459;0.8306
-0.44741;0.98456
1.5667;0.39376
-3.1124;-0.76719
0.82765;0.4368
0.89976;-0.81034
-1.3814;-0.86258
-0.62343;4.1043
0.5351;-1.1599
-0.060332;-6.4916
-1.7778;-0.30152
0.30091;2.3435
0.77457;1.4324
-2.8958;-0.099325
5.5683;0.069851
0.4942;3.4043
0.69753;10.163
0.31492;-11.418
-1.4265;-1.113
-2.3565;3.3011
-0.37435;-5.8801
-0.46885;1.2156
-0.51206;0.78172
0.58804;-0.19002
1.2171;1.0517
0.5479;3.6375
-0.071627;-0.31121
0.6289;-2.7052
-0.52049;0.32504
0.0069899;-0.80458
-2.8166;0.72411
-0.64358;0.56189
0.11692;1.2094
-3.7628;-3.2731
1.2002;12.996
0.51485;-2.2193
-14.153;0.093813
-0.067549;-0.61196
0.072782;0.784
0.30541;-1.8435
-0.24404;0.97377
-10.004;1.6126
-2.2233;-1.0013
1.8239;-2.339
0.7669;0.54269
0.4505;0.43909
0.36911;-0.39863
0.39445;-1.2532
0.56105;4.2668
1.3722;0.004882
-21.164;-1.263
-0.57318;0.31189
2.2562;2.6752
2.481;1.1939
-0.37133;-2.6983
-1.6911;-2.0265
20.853;-0.31202
0.00084915;-2.6008
