3.4424;1.4844
-0.21829;0.62201
-0.81618;0.14675
-0.83478;4.3043
-51.714;2.4127
0.59436;-0.61358
-2.6212;5.5661
-0.040458;-0.15478
1.0976;0.38495
0.23793;-0.32705
0.67351;-4.7329
-1.8209;-0.9439
1.3665;-1.3274
0.19808;0.79155
1.0476;-5.3226
-0.81798;-1.5973
-0.59976;-4.4214
-0.19105;-0.1312
-1.9033;0.18374
-2.0524;-2.9385
0.30047;-1.5078
5.1727;-0.22475
-1.5847;-3.3967
7.2965;0.22406
-0.8588;0.025564
1.1617;-2.3927
6.7052;-0.62188
0.50535;-0.81519
-2.7577;-0.16297
0.89848;0.90953
2.1727;0.53965
-2.0707;-0.70271
1.241;0.036036
0.7891;0.2087
0.98522;1.0079
3.2645;2.1021
-0.25117;4.7571
1.6483;-14.643
-0.61846;-14.751
1.0576;-2.0545
-0.67604;0.23301
-0.95226;20.049
-0.010519;2.7134
5.1036;-0.59173
11.612;-2.3664
-0.19352;0.25339
0.034802;2.3739
2.6257;-0.7664
12.727;-6.5338
0.64782;1.6531
1.5346;-0.10878
-0.28517;-0.69033
0.85198;0.25459
0.29588;-0.078777
2.1238;-0.69255
0.08615;2.1888
1.1116;-0.80592
-0.10762;4.0343
-0.14104;-1.5632
2.0072;8.3574
-2.0155;1.9766
1.1562;-1.6188
-0.84789;0.30757
-2.5005;0.35192
0.68087;3.5312
-1.9051;-0.15314
0.0058498;-1.5806
-0.10987;-1.0532
-0.041321;6.6075
0.9676;0.78812
0.58462;0.23452
-1.9229;-0.1542
0.99519;1.0121
-0.1961;-0.65029
-0.51234;-0.06783
-0.70923;2.4753
0.04088;0.12636
-1.8788;0.9011
-2.1071;0.71336
1.0682;0.65115
0.72601;-0.062786
-0.74452;2.9718
0.12095;3.1622
-0.86933;-11.583
-0.51652;-0.40484
1.7852;-1.1201
-0.48059;1.6587
-2.2878;-0.9306
0.36176;0.90848
4.2636;-7.9854
-1.4686;0.20097
-0.44414;0.053425
2.1181;-3.7783
0.81205;-0.82392
-0.76681;0.3016
7.7808;-0.71486
-0.44761;-0.06772
-0.87847;-0.40629
-0.03025;-1.178
-0.65591;-0.0093337
-0.89676;-1.8517
8.5532;0.87435
0.82823;2.2798
1.6062;-1.4017
-0.10244;-2.1235
-0.27224;4.7959
-0.24642;-1.719
-3.3399;0.35972
-15.052;0.25383
11.091;-0.93722
4.7758;-1.0139
2.1918;-1.9606
-0.9542;0.58675
-2.9211;6.4601
1.2753;1.6832
9.6745;0.54646
-0.5733;-1.404
-1.1754;0.4807
-3.5384;-0.98233
-0.11598;1.0208
-0.43901;-0.35408
-3.5115;0.40973
1.8483;3.1231
13.939;0.10948
-3.4024;3.157
0.68366;2.7308
-0.22462;-4.3181
-0.16293;-0.25037
0.57516;-0.24204
-0.11364;-19.759
1.4033;-3.604
-3.5037;1.4303
-8.9966;0.14736
0.24824;-0.57002
1.1181;73.626
1.0162;5.2834
0.20177;-0.0093704
3.0615;0.33745
-0.45608;1.396
0.66327;1.5042
0.67248;0.016211
0.78199;1.7436
0.57792;-0.78485
1.826;0.85929
2.3997;0.5816
-0.64369;-3.3936
-0.95376;-1.1595
-4.5688;1.1107
-0.045139;2.934
4.8443;1.1304
0.33493;-2.6963
0.33901;0.90857
0.30376;2.278
1.4965;-0.70425
-0.38272;-11.114
0.51725;-29.468
-0.34341;0.57808
0.2008;0.027212
-0.43582;1.4855
-4.742;6.3648
1.2158;-0.21648
-2.5855;0.7295
-0.95505;-2.5413
-1.0983;0.11857
1.777;-2.2882
-1.0951;6.7564
2.5723;-0.23476
1.3737;-0.14324
-0.88672;-0.039198
-1.078;-0.5717
0.088058;-5.1644
-0.31213;2.7459
-0.38665;-1.4212
0.70169;0.54075
-1.3843;2.3583
0.23501;0.4554
0.62598;-0.053393
-0.52586;-0.42499
4.3016;0.16549
-5.2926;0.47991
2.2062;0.058309
3.0689;-0.38131
0.20269;-8.336
0.31335;-1.6454
-0.84251;-1.1534
-0.3371;3.9645
-1.7312;1.8003
0.7638;0.57512
0.41;2.0056
27.31;-0.49106
1.2551;-6.0871
-3.7822;2.0787
1.6476;-0.65104
-2.3119;0.67688
0.24185;0.49812
-0.65336;1.4104
-2.2038;1.0764
1.6319;1.9068
0.10452;0.088227
0.41003;0.13349
-2.8189;-2.5721
0.59502;0.91168
0.98342;-2.6995
-1.6614;-1.4568
-0.5191;0.21732
-0.65368;-0.25368
2.3814;4.0098
-0.9165;2.3117
-0.8804;-0.35267
0.58944;3.1514
2.8389;0.83653
-1.7337;-0.0074392
1.0381;-2.7354
1.1885;-1.1351
1.1472;-0.33198
-0.45008;2.9411
62.365;-0.12904
1.9725;-0.36036
2.3472;-1.1302
0.037363;0.77212
-1.3853;-0.030422
1.5327;-0.063561
-0.51333;0.078476
-3.1939;0.56796
0.18284;-1.5701
0.9773;-0.69818
-2.2424;0.26824
-2.0628;-0.65348
47.851;7.4701
-4.9426;-1.3423
0.61043;-27.684
-1.2882;0.37788
6.6429;-5.3354
0.15724;2.7593
0.099095;2.1156
0.62842;-1.1478
-13.349;-1.3033
39.528;2.6505
0.65517;0.54655
21.198;-0.90004
-4.5692;-0.38492
-0.050507;0.2095
-0.13715;-0.76775
0.91357;-1.0236
0.15908;5.6837
-1.2505;-0.22845
-0.61998;-0.62349
3.3516;0.080835
-1.5989;4.5689
-0.19987;-9.7481
1.0232;-2.4195
0.3795;-1.1635
-0.35765;0.43644
-6.83;0.27623
-4.1507;-8.5942
0.93694;0.48418
5.0306;0.27673
0.35833;-0.090906
-2.7642;2.7219
7.0215;0.84667
-1.607;-0.95771
-0.17184;-2.1971
-1.7246;1.099
0.043865;0.38029
-0.25063;-4.4064
-4.6167;-4.2724
-0.15857;0.04119
1.4014;-1.2477
-0.19111;0.86307
-1.0587;0.39607
-0.14723;-0.80003
1.4473;-5.9809
1.2572;18.338
-1.357;0.0050393
1.4378;-10.56
38.224;-12.63
1.4264;-5.9733
-1.2154;0.093817
1.8333;0.21673
0.1193;-0.62747
-0.73007;-1.3567
-2.3984;0.57531
-0.6431;4.7775
-1.3706;-0.81106
-0.24425;2.2753
-1.2807;-0.46286
1.8641;-1.1104
-0.64431;0.41333
-0.81033;2.9027
0.2842;-10.127
-3.1689;2.8731
-2.3819;-1.1613
-0.84869;-2.2159
3.8546;-5.4786
0.45626;2.4792
0.18325;-0.26446
-1.5597;23.7
0.46211;5.7273
2.8137;-1.4103
-0.18884;19.758
-0.10712;-5.236
-0.30998;-9.8567
0.12696;3.6986
-1.6601;-3.8523
-2.1993;-1.6731
2.9321;-0.5264
0.99823;-0.45384
-0.022001;-1.6088
2.609;2.9446
-0.054495;-3.0415
1.5035;1.6341
-8.8233;-3.5867
-1.3976;0.37859
-0.45002;2.2947
-1.7636;0.24236
2.0599;-1.5134
-0.34469;-1.2532
1.1897;0.92413
2.5101;-2.466
1.3265;-19.224
-0.32887;2.4744
1.3796;0.38536
0.98179;-0.044244
40.597;-0.63313
-0.41448;0.13362
3.6226;1.1183
0.42032;-0.75767
-0.87554;-1.5369
-57.97;-2.5514
-0.82815;-23.884
2.0287;2.6251
1.1919;1.1045
-0.4034;-0.097048
2.5295;-0.43536
1.1698;-1.1799
0.8502;-0.53408
-4.1368;2.195
1.2043;0.66059
2.5375;-1.8709
-0.0067512;-0.87055
2.9273;-0.78269
-2.0798;-10.5
2.5067;0.19029
1.2792;4.9739
0.022939;0.79795
-3.7902;-1.4919
2.9868;-4.1452
0.59852;-0.3645
-0.11295;-0.3239
-9.2824;0.45818
0.72424;1.35
1.4185;-0.51721
-4.3436;1.0593
-0.73729;0.4226
-0.17265;0.47368
3.4423;0.024073
-0.80354;0.94745
1.3866;-1.0121
11.639;-0.2257
-1.2658;1.073
2.7095;-6.0786
0.15504;-0.50011
2.7265;-0.79491
0.24484;0.25332
-1.6071;9.5437
0.080504;0.78196
0.34226;-1.5235
0.57541;-0.29107
-4.3348;0.75864
12.74;-0.71925
-1.914;2.0335
3.6836;-1.4206
-0.090904;1.0774
0.1857;-0.52702
-0.234;-5.8945
-0.42968;-0.21851
-1.9713;-3.2239
-6.9466;0.11477
-4.3434;0.56582
0.50848;4.6626
0.54918;0.5676
0.14964;1.7674
0.70674;-4.1827
-0.41615;-0.64783
0.056492;1.3731
-0.26081;0.61853
-1.4026;-3.2155
1.1419;-0.64318
0.39192;1.1851
-2.1631;-0.43608
-0.31405;-3.3391
0.2253;0.36429
0.23787;-0.6513
0.1362;1.2866
0.26386;0.056137
-1.0881;3.1506
0.43827;-1.4205
-4.7776;-0.078901
0.60924;19.312
0.40695;-0.79915
0.36543;-0.15725
5.3064;-0.47394
1.6634;21.325
5.3553;0.59897
2.722;1.1303
-0.10864;0.53633
1.0178;-1.1409
1.2344;0.22575
-0.48927;-0.01925
-0.77697;-1.4894
-0.74585;0.58912
1.0019;0.37309
-0.96089;-0.84724
0.591;-1.3154
1.5509;-0.34134
0.086821;-1.605
0.30263;-1.2824
-4.534;0.77267
-1.9021;-1.6275
1.2954;-1.4324
14.011;0.66958
3.0774;-0.7974
-1.3361;-5.3267
0.01116;0.55175
-0.51469;-4.0136
0.23322;-1.508
-0.56384;-27.909
-0.35381;3.2781
1.2979;0.81879
-1.0032;-1.673
0.2235;-0.57074
-11.748;3.4823
-0.32762;0.98383
9.217;-1.5501
0.24061;-0.35947
-0.85124;-1.1842
0.78162;0.85869
3.8364;0.47604
1.7951;-1.5936
42.334;-0.46037
-0.020422;3.2398
-2.0551;1.7186
0.77593;-1.5744
-0.13596;-0.33772
-0.12411;0.37151
0.67317;2.6103
0.061153;-0.85008
-0.47946;0.52234
-2.6254;0.40843
-0.52533;2.9121
-82.601;1.2591
0.25894;-1.7326
-0.91473;-0.069358
1.2306;0.48289
-0.1551;-0.87928
3.6704;8.6426
-2.5913;1.3049
-5.3743;1.8657
1.4152;0.40474
-7.5734;0.28698
-0.85079;-0.47266
0.98119;-4.4788
1.2212;-0.65021
0.37461;-0.31459
0.58156;0.25304
2.5686;-0.10336
-0.314;-1.0006
-0.23674;0.79917
0.29751;-13.584
-0.32904;-0.25004
-0.45881;-2.4086
0.29161;0.33044
0.86453;78.726
-4.5642;0.65993
-1.4582;2.2897
141.3;0.51996
-1.0607;-0.88427
9.185;3.1383
0.56802;4.7514
-5.2407;-0.15684
-1.7678;-0.076379
-6.5056;0.15467
0.0134;1.3427
0.082704;-1.9039
2.4448;7.4793
-0.37842;-1.0096
-1.7905;-1.113
-0.88971;-0.0028677
-0.43708;-1.4637
-0.20165;-0.0089997
0.37673;6.9863
-0.061;-0.18104
-1.0502;6.7742
0.095181;26.74
-0.24364;0.16785
2.8838;-1.954
-2.3536;0.14796
0.50164;-8.2407
-0.10577;-1.9854
0.65927;1.1212
-0.5609;-0.5827
-1.309;-0.11523
1.3214;3.8296
-2.4391;-1.371
-1.512;-3.9617
-2.9446;0.31031
-0.10925;-0.3168
0.63628;6.5869
-4.4538;2.2087
-1.032;-0.8664
1.3497;59.74
-0.7536;0.85879
0.57921;-1.1183
4.5386;-0.97566
-0.92649;83.104
0.33063;12.425
16.082;8.9952
-0.027957;-1.1129
-19.705;-25.988
-0.74316;0.37969
-0.032178;0.10938
1.3998;6.8379
-1.4031;0.18724
-3.0781;-1.0562
-5.0807;-2.2201
0.36265;-6.8832
2.0729;1.3628
-0.18827;-0.85749
1.6017;-0.73949
-0.34391;-0.4026
7.8443;0.71516
-2.2099;1.0079
-0.21945;-1.4343
-0.23243;-2.9762
0.48266;2.8766
1.2985;-0.33337
0.33018;19.598
3.3951;-3.3102
-0.24676;0.27088
-0.63531;-0.35805
0.57164;-2.7958
0.2721;0.63634
-1.0551;0.98384
-0.7234;-6.9198
0.62136;0.94017
-0.99037;-9.5962
-1.8589;0.48555
0.51178;-0.5662
-4.3397;-2.3661
2.6527;-0.29942
-1.9353;0.26248
-0.26939;-1.06
-1.3005;-5.523
-0.89055;1.9743
1.7575;6.9714
1.7054;0.0070496
1.0776;0.69279
-0.11016;-1.4629
43.232;-4.2429
-1.6886;-0.43113
0.73819;-1.037
-29.956;-0.84665
-1.8173;-0.34537
2.4361;-0.052461
-0.14695;0.3473
-3.5349;1.1705
-1.1613;-1.6555
2.4245;0.17962
2.8442;3.3826
-0.70654;-1.6033
1.0171;-12.973
-1.2433;-0.78747
-1.2383;-4.2257
0.93289;1.835
13.558;0.40384
1.0607;-1.6612
17.365;1.9978
1.3029;-1.7658
1.8228;-5.1866
0.89361;1.8905
-1.609;-34.895
4.576;0.95189
0.27935;-0.04386
4.2796;2.1826
0.9797;2.0175
0.48641;-0.76513
-0.36066;0.073937
0.84118;-2.4267
0.027037;-2.1369
1.1294;0.45095
-1.5027;8.6147
-0.61957;0.10723
-3.736;-9.1189
-0.077485;-0.12616
0.016299;0.045521
-5.1994;3.7657
-0.22883;1.0627
-0.53698;-0.91921
-1.0691;-2.3404
3.2547;-24.908
2.9872;2.4564
-2.9218;-8.8121
1.9484;-0.066011
1.8859;2.9619
-1.461;1.2838
86.052;-0.677
-3.8675;-1.0671
0.61671;11.501
0.47307;0.074774
-0.82944;-3.7481
9.3242;1.0838
2.5645;-3.7085
-1.7513;-1.206
1.0856;0.94989
0.6862;-0.68758
2.8649;5.9087
-0.0042471;0.37243
-0.036028;1.1241
2.8113;3.7772
0.49683;0.30681
-0.19849;0.88156
-0.79628;-0.45905
-0.83214;31.161
-0.52919;-0.56061
0.31973;0.1951
-0.4253;-0.80128
-1.7433;-0.81815
1.5534;-1.8758
-0.58653;0.27674
8.2723;-0.78421
-2.9219;3.9405
68.388;0.41175
3.7364;-5.2294
-0.45215;-1.3468
0.69742;-2.2564
0.32423;-0.95206
-0.096791;2.9728
0.40222;0.5265
-0.75994;-2.066
0.38874;-2.8606
2.0203;-0.14764
3.5232;-8.2747
-0.60648;0.1103
-7.9153;0.77502
0.67457;-2.2406
5.5276;2.5269
1.4523;0.06558
-2.4278;0.11592
0.61137;-0.39157
-0.83807;1.3876
1.1576;0.98728
0.52402;-0.19141
-1.1729;-14.895
0.98526;3.8558
1.5551;1.9937
0.8104;1.4246
0.61933;0.16981
0.55464;2.2646
-0.23978;0.20719
-1.1439;1.7488
0.24693;-4.3685
4.8606;1.6546
-0.55791;-0.37886
-0.11596;0.82655
-1.6383;-2.0382
-2.227;-0.22586
0.063079;-0.3453
0.70814;3.5576
-5.007;0.29073
-1.0835;-2.4987
-0.46488;2.1951
0.90746;0.61336
0.38639;9.1281
0.13435;-2.0665
-0.0075776;-0.24862
-0.11602;0.10449
1.3466;-0.59392
-0.85827;0.89431
-2.0361;-6.4963
1.7937;1.4175
178.06;-4.753
1.2907;2.8065
0.51517;6.1811
7.0757;1.729
-0.45659;1.9125
2.1442;0.99143
-4.4634;4.743
1.5037;-0.27195
0.98104;7.0219
0.38829;-0.038329
2.9448;-0.57737
-0.15902;-0.3569
-0.70167;0.35229
2.2098;-2.6632
9.9245;-0.11587
3.0054;0.19859
-5.9536;0.57487
-2.3644;0.12337
-0.3746;0.41693
-11.267;1.5202
-79.999;-0.5752
0.88513;1.9759
-0.30427;2.0215
1.9869;-10.561
-8.9608;0.67129
-0.09307;-8.8211
-13.771;1.0512
-1.4525;2.132
-0.44206;-2.8383
-0.076918;0.31848
1.7067;-1.2865
0.35698;-2.483
-0.47276;2.4076
-0.91722;-0.43896
2.5059;-0.45634
0.21763;-0.49097
-1.9224;0.69237
4.457;3.5927
0.1023;-0.55507
2.9718;-1.1246
0.53644;-8.8576
9.3458;-0.36092
0.74991;-1.0269
1.4551;-0.52762
-0.43663;-3.2701
0.11668;-0.95047
-0.22174;2.135
1.3007;-1.5799
0.50577;6.1456
-1.2744;-17.859
5.6492;-0.3575
0.095073;-0.23647
-0.2711;-352.96
6.0271;2.1157
0.06982;-0.30282
-1.6912;-0.17729
1.6503;-0.23015
-0.6502;-1.6968
0.51959;-0.01527
-0.7375;-0.53643
-2.0587;0.40141
0.34405;0.63276
0.94863;0.20313
1.0862;0.42746
1.5717;-1.375
-1.3013;-0.64313
0.215;-3.3015
-0.8922;-0.25869
-1.1899;0.12656
-0.031115;1.9351
-15.327;-9.7168
0.23461;-0.65913
-2.1089;-1.7919
-2.1499;-3.571
-1.435;0.89239
-5.5954;0.95819
0.033077;-1.379
-0.13147;1.4941
-7.3275;0.020122
0.21479;-0.88683
1.1465;-2.9087
104.82;1.042
1.5154;4.1855
-6.3736;-3.7992
3.2736;-3.0733
-0.15443;0.3632
0.072318;-0.33402
0.57017;-0.26949
4.3664;1.443
-0.21089;0.57358
-0.6132;-4.3338
-3.1831;-5.775
-0.17505;0.72462
0.76384;0.60843
-0.5233;-0.074559
0.73115;-1.3802
0.21578;-1.3684
-0.71554;0.37263
0.6624;0.65056
4.1078;-3.1648
0.19233;-0.061299
-1.1828;-1.8924
-0.73973;-2.174
-0.1249;0.73775
-4.9916;1.8618
0.57227;1.7966
-0.77987;-1.2343
-0.057413;-2.7175
0.32999;4.9227
1.3368;18.929
1.683;3.1833
15.405;3.4302
-0.97167;0.45868
-2.0205;1.3898
-0.80436;0.70085
1.7592;-0.99398
0.40564;-48.59
-1.7597;0.53344
-0.58836;-1.1045
1.088;-0.7457
-0.27477;0.17881
-0.41673;-0.25781
-6.0633;0.1101
-1.0982;0.39929
39.149;-0.054671
-0.11336;-7.2927
0.11612;2.8269
1.049;0.18647
1.987;0.24618
12.691;-0.5067
0.48908;-0.20444
0.55521;-0.094577
