0.91936;19.104
16.214;1.1704
0.70031;1.321
11;-6.6284
-1.0287;-3.3645
-2.332;-0.30695
0.66217;1.5661
-1.2471;1.1581
-1.5504;-0.38469
-6.0733;0.63544
0.18788;-6.0804
0.93302;-4.1045
0.57698;-1.2681
0.035957;0.38298
12.146;2.4901
-0.4819;-1.8623
-15.273;-0.57813
1.0147;-0.65362
-3.0344;-1.2322
0.15225;-0.088693
-1.8046;-8.8966
-0.93111;6.6145
-1.5628;1.0742
-0.4553;0.88468
1.7917;1.4335
2.3666;2.3418
-0.093895;0.075177
0.98301;-0.14592
-0.22178;0.6398
-1.2593;0.86642
-0.6118;-2.772
-0.13053;-2.2511
-14.211;1.8182
4.2029;7.4683
-14.715;-6.0747
-2.1751;8.476
105.3;3.1395
1.0273;3.1007
1.3151;0.14632
-3.7813;-1.0914
-0.3811;-3.5287
1.4339;5.6441
-1.5749;1.7359
-0.5033;0.12441
-1.0085;-0.12546
0.1907;0.086045
-0.3748;0.20995
0.6886;1.121
-0.34579;-1.2972
2.4457;-3.9195
-0.87183;3.2456
-0.55413;0.24933
0.286;-1.5756
-1.5624;-3.8158
-0.51915;3.1815
0.70598;-1.8785
-15.735;0.55333
-3.628;0.6445
-1.9844;3.4952
0.00095902;2.3063
0.6158;-1.3342
0.62648;-3.7515
-1.1891;-2.6845
0.30772;1.536
-1.092;-0.67076
-0.75104;-0.001939
-0.0012282;-0.43468
-0.45299;-3.1801
-0.16713;0.23378
0.66416;2.2686
10.837;1.711
0.53642;-0.4249
-1.546;-0.37151
-2.2396;-0.42924
-1.3482;-0.15615
-1.759;1.463
0.28164;-0.9338
-1.9003;1.0988
-10.103;0.34312
-0.18601;2.4226
-0.47011;0.71058
6.6281;-1.4282
1.4819;9.345
0.71419;2.6073
-2.6675;0.20216
-40.677;0.71666
-1.8462;0.59411
-0.1935;3.2021
6.8698;-1.6933
-9.3958;0.1964
0.10583;1.4964
-0.31562;-0.94322
7.0587;-1.8915
-1.743;1.1698
-0.17279;-0.41818
-1.6704;-19.26
-2.6373;1.74
-1.5261;3.1365
-0.032504;-1.4761
-1.9207;-2.3075
2.8943;0.5735
1.4196;-0.096839
-0.35561;1.28
6.8192;-1.0749
2.1771;-0.32578
-1.6291;-3.375
0.94449;1.2519
33.777;-0.024998
42.899;0.044122
-0.96763;-0.49929
0.64385;-0.8747
-2.8347;-0.18098
15.585;-1.0827
2.1335;1.9804
0.94201;-0.67274
1.6642;0.59198
0.2561;1.8503
6.3049;-0.30846
1.7987;-1.0751
-5.6624;-2.3291
-0.22441;-2.8952
7.763;0.39387
-0.92087;-0.67787
0.97102;-0.10062
0.058174;-0.9055
-0.035599;-0.8859
1.0838;-1.1609
0.62647;-9.1172
0.24246;-0.90643
-1.1645;-0.1222
0.35728;0.38256
-0.83322;2.3414
-1.9345;-124.15
3.8197;-0.32627
2.4385;-12.162
-0.1228;1.2595
-0.8085;386.39
0.2065;0.99917
1.6941;1.5419
-6.9499;6.1588
3.8451;5.1942
-0.74182;29.147
-0.47216;0.38248
2.4387;-1.8073
3.3272;3.4983
-0.61161;-1.287
2.9133;2.6275
-2.9018;1.0599
-0.98115;15.222
-2.8815;1.8593
0.10195;-2.267
-0.1338;5.8062
1.4359;-0.45192
0.86808;3.4422
-0.77437;1.3403
-4.3672;0.070373
-0.54393;-0.66246
-0.46665;-0.25707
-2.8699;-5.1534
0.40851;4.9403
-0.31932;1.1867
1.0497;0.20816
-2.2134;0.70125
-2.5611;1.0057
-1.7494;-0.54018
0.8314;-6.3794
-0.19793;-2.8861
-2.1777;-1.7913
1.7938;-0.068464
4.7145;-0.3554
-0.64932;1.1658
-0.12775;2.7347
-1.059;-0.91338
-5.5114;0.18257
-2.2524;-5.1221
1.1723;2.5429
-2.935;1.2756
-0.05416;1.5392
1.0131;0.055554
-0.61892;0.16751
-0.99223;30.06
0.61025;-0.34248
-1.7316;0.15542
-4.7776;0.31451
0.099871;-5.037
1.3744;0.40559
-1.2222;0.10913
-0.41972;-0.097029
0.50045;-0.48156
-1.22;-1.5691
1.4317;1.2476
-1.9318;-0.081078
-0.51837;0.21208
-0.26019;-0.82168
-5.1998;0.39033
-3.3866;-0.73742
1.2146;1.7019
1.5128;3.6109
2.6794;2.8042
-2.6983;20.104
1.3769;0.16318
-338.86;-1.2009
-3.7753;-7.499
-3.8946;-0.85028
-6.0505;1.1126
-0.35626;19.817
693.75;-3.7008
0.15804;0.27988
-0.15708;-0.21816
-0.30835;0.15707
0.016063;-4.6209
-1.0184;1.1745
0.80941;-5.3956
132.69;0.19237
9.1703;0.59672
0.2386;-5.1694
0.80776;-0.88129
0.39805;0.57603
-0.6658;0.36545
-0.81599;-1.6625
-8.7446;-2.7037
-0.076486;-5.1297
8.7207;0.35577
-0.047248;-2.8812
0.53777;-1.316
0.5652;7.0383
6.0408;1.7079
-3.2956;-0.067946
2.9649;-0.51324
-0.0038241;2.0805
-0.23434;-0.63886
-0.39233;1.8624
2.6372;-0.5322
96.317;27.64
8.3482;-3.1233
0.014512;5.2528
0.23675;-0.54526
-0.74554;1.8289
1.3113;-35.994
-0.6719;-0.50649
-3.8475;0.39544
2.2256;-6.7687
14.409;-0.98998
-0.67731;-3.4905
-2.5249;-0.0088486
-1.0907;-1.4116
6.2786;0.2148
0.24041;7.1465
-1.0564;-0.99028
2.4037;-4.3535
-0.64053;1.0088
48.616;-2.6485
-3.7522;0.55606
0.38576;-1.0253
0.77212;0.12565
-0.3107;0.69267
2.0518;1.3595
13.472;6.4436
-2.0968;-0.26554
-1.2042;-0.8342
-0.61322;-0.62663
0.79633;-92.222
-0.28878;-1.426
-1776.9;0.53168
0.28021;2.5786
-1.8944;-1.4951
-1.677;0.69877
-0.24302;-2.5027
-5.1672;1.524
-1.6315;-0.61419
1.089;-2.2913
-1.8288;0.19202
-1.9215;-1.094
-0.73656;-1.1459
-0.24147;-0.14597
7.4188;-0.25924
-1.6624;0.10895
1.0985;-0.24461
0.014327;-0.66461
-0.59238;-0.42658
-1.6088;-0.70135
-0.16238;-0.055402
-0.5024;-0.28444
-0.89419;-0.50722
-0.94629;-0.51837
-25.102;0.8963
-1.5819;-1.3004
-0.4062;-2.755
-0.19981;1.7094
0.18475;-4.9136
0.59707;0.82959
-0.66882;0.77065
0.20493;-1.9868
-0.58113;9.214
0.17148;-0.17211
-0.53823;4.893
-1.9261;1.0187
-1.8215;0.61903
-4.2685;-1.1656
-1.5048;0.78816
-1.0533;0.80652
-6.1934;0.34748
0.0084268;-0.75783
-1.0386;1.2229
-9.9962;3.5475
1.9052;-0.62871
0.21764;0.08168
-1.908;1.3714
3.6131;0.56429
2.7688;-3.6482
12.05;0.47017
0.74335;1.8133
-1.6306;3.4182
1.408;-0.45129
-0.20438;-1.7009
0.014392;-1.5458
0.21149;1.5958
0.27885;0.35632
-0.35083;-0.1131
-0.11071;-0.63477
-0.7487;5.3821
0.78227;0.64984
-2.2701;0.76383
4.9646;0.59743
3.4468;-1.3604
0.62082;-1.6379
-1.2685;-1.7371
0.48523;0.022915
-0.16888;-1.043
-3.8703;-0.57241
-9.5224;-0.60916
-2.1722;-0.01647
0.31142;-0.51773
-2.1591;0.19997
442.34;-0.21457
-1.3182;0.70555
-1.6394;-3.2874
-2.4967;-0.63326
-1.6436;0.98188
0.23989;9.2364
0.082951;7.839
2.3498;-1.7727
-1.7919;-2.1249
0.58934;0.35898
0.4399;0.74743
2.8209;6.8246
0.71749;-4.9205
0.03945;-0.61372
-0.041026;-0.10808
0.66558;-0.43823
-0.26545;-1.9381
1.6809;0.56986
8.298;-0.86064
0.018758;0.95309
0.032455;904.53
-2.0148;-0.11697
0.34888;-0.3818
0.045476;-1.4708
1.2597;3.1471
5.0009;1.0243
-3.3077;-0.91544
0.056597;13.869
-1.0921;-1.2016
-0.98366;4.2394
0.42566;-2.8031
-0.80613;-0.18252
0.11289;0.18498
0.6744;1.6162
-1.7888;-1.7374
0.53621;-14.586
5.0921;-33.94
0.10862;-1.9036
-2.0412;2.1795
-1.8833;0.87951
-0.8844;6.7801
-1.3524;-1.2801
0.71539;1.4824
1.002;-1.6513
-0.18287;2.3566
0.4956;-2.3562
0.87919;-0.5139
-1.7933;3.3898
11.038;111.91
-8.3911;0.08419
-0.58532;0.62486
0.10333;-1.5078
167.91;1.3824
-2.9887;0.4294
1.0647;0.66603
6.156;3.576
5.7883;-0.86089
0.91637;-1.2106
-0.66413;1.8523
-1.1715;56.313
-2.0345;0.10098
0.90092;1.4778
1.3515;0.37053
0.22596;-2.8397
0.21299;2.6722
1.0696;1.6028
3.6096;7.9352
-0.7565;-4.6015
0.3138;-1.3657
-24.587;-0.5676
-0.63344;0.69012
0.29738;0.65725
0.048041;4.0173
-1.8218;-0.55149
0.028918;-1.4337
-1.819;0.42645
0.41307;-3.2394
1.2615;-5.7944
0.24278;13.165
1.2995;-2.451
12.116;-0.17468
-3.3064;1.1254
1.1397;4.9073
1.1086;-0.32197
0.20059;-0.49873
0.15078;-0.16315
-0.15288;-0.34879
-25.155;0.33891
9.923;3.5394
1.3416;-0.08912
-7.8261;0.48364
-0.39682;-0.10848
0.02454;1.1504
-0.22968;4.4682
-2.0316;0.12992
-0.042168;-1.574
0.50796;0.55104
-0.81349;-0.54048
-0.60975;0.40922
-0.26028;-1.3464
8.0051;-1.0129
-0.14656;-2.8203
3.3545;-1.3793
1.3875;-1.3793
-1.3888;0.45029
0.32424;0.48657
-0.69567;1.4019
2.2244;1.8423
0.67745;-0.90931
1.5386;0.62524
-0.014531;-5.6463
0.5452;1.9072
0.48366;75.917
1.2578;0.56373
1.0442;-0.32247
-8.322;0.57721
-0.43192;-0.33545
-0.15783;-1.4024
1.4728;-0.68234
-6.8253;-2.9042
-4.8158;0.17845
0.70146;0.11762
-1.9482;0.51804
