-0.95903;0.62598
0.65965;-1.7179
0.45886;-0.77105
-1.0345;1.9562
-1.4851;-0.59604
-4.8658;4.3235
13.845;-0.7386
0.014453;12.727
0.79172;-46.57
1.8512;-0.54603
-1.8514;-0.025472
0.7635;1.0229
-3.841;9.576
-8.6484;1.7296
-0.22309;0.4505
2.0551;0.10612
-6.2132;0.16194
0.044941;0.95664
-1.0785;3.5151
1.1348;0.59781
1.9227;0.46661
-6.6243;-0.56969
-0.43803;1.5262
0.99561;-0.84753
-0.0081957;-0.22818
-0.39228;3.0597
-0.61815;0.52043
-0.4994;-3.1126
-0.58754;0.10212
-2.0105;0.79742
-10.897;0.14519
-0.51961;-1.4627
5.155;2.1673
-1.9323;-9.4312
-0.15702;-1.0485
-4.6639;-0.35805
0.82973;3.8867
-1.8308;-0.29231
-0.25018;-4.1478
-1.2819;-2.1927
-0.0066925;-2.2261
0.28569;1.4525
-0.52366;-6.2157
-0.71062;-0.11062
0.67678;3.8124
-8.4642;-0.38066
7.6568;0.76723
-0.97253;2.8739
0.087742;-0.70343
7.8877;-0.17132
0.41024;1.8486
3.16;1.1179
-25.163;-0.21112
-0.61994;2.2356
0.4796;2.2304
0.63869;-0.3202
0.33087;-0.50632
-8.3216;-0.13924
-0.54397;-0.97768
1.4227;-3.1591
0.34013;-0.24961
-0.42403;-0.07471
0.57739;-1.3043
2.0431;0.9203
2.7446;-3.0407
-26.601;7.2687
0.29001;2.5106
0.80435;-0.89157
0.85505;1.1099
3.0381;-0.010155
0.96708;-4.5256
15.766;-2.1549
2.718;-2.1613
0.015762;6.258
-0.65073;-0.95649
3.4058;-0.62889
-4.1384;0.66198
-0.27867;-1.7404
-1.248;0.89112
0.34011;2.9942
0.47814;0.13327
0.78309;-0.65185
0.031325;0.34336
0.86444;1.414
0.044398;2.8618
-0.68789;-0.49437
0.71392;-0.35103
-0.034724;4.8321
0.19892;-0.13751
0.31428;-12.904
-0.66804;-3.1045
9.0287;0.61888
-0.22969;0.92737
0.62527;0.3058
-0.99018;-0.757
0.50081;-0.80294
0.083238;0.36229
-0.27435;-0.10712
-1.4464;-4.8618
1.8477;5.9179
-1.1542;3.2474
-0.23121;0.59609
-0.42855;0.74727
0.82195;-1.0503
-1.4885;1.3912
1.0409;1.9442
0.36006;-0.67722
-0.15834;0.20984
0.72591;-0.16133
0.2267;2.0332
-0.05274;-1.0156
-0.063218;2.9738
1.2907;-0.24023
1.4471;-0.12096
0.96149;1.9856
1.8559;1.8539
-0.90208;3.1366
-0.30646;-0.93544
-12.469;3.4395
1.5195;56.607
-25.232;0.72896
-0.76914;-0.21112
0.19225;0.11555
5.6126;-0.51971
-0.36612;0.51458
0.024327;-0.25749
-2.6201;-1.4422
1.4918;-5.1112
1.4249;-6.9451
-3.1886;0.88153
-0.026749;0.22251
0.44558;0.17843
-1.0736;-1.3098
1.1333;-34.74
-0.73166;-0.28258
0.60299;3.6171
0.13265;-0.31177
-1.1836;-2.5148
2.2777;-0.085431
1.1911;0.30594
-1.309;4.6402
-1.1667;0.66824
0.77098;0.49633
-1.6444;-1.5748
0.1414;2.1248
2.9965;-0.047229
0.24735;1.3075
3.1536;-2.2792
-0.22022;0.016608
0.060807;-1.9718
-1.3411;-5.5907
-1.5318;2.9147
34.553;-0.4645
-7.6185;2.1926
-2.7344;0.33277
-2.0597;-1.1985
0.43429;-3.158
-1.1405;1.9334
-17.023;0.78492
-0.71399;3.6511
3.6838;2.2811
-1.1829;36.33
1.5024;-2.9942
-0.6956;-0.23405
-0.28131;-0.96927
-0.17767;-0.68203
-0.59347;5.9659
0.96659;9.4773
-0.384;-0.68233
0.10551;-8.753
0.52329;-0.82939
0.87369;-1.065
-15.611;-0.89103
0.81394;-0.51742
0.35322;0.018482
-2.7973;1.5155
1.0551;-2.9374
-4.6791;-0.98195
-2.1822;-1.597
-0.23839;-1.9987
-0.96323;2.0158
2.6064;-0.83846
8.4229;-2.3024
-4.599;-5.9053
0.59075;0.63945
1.3754;0.86049
2.0389;-3.1906
-0.34183;0.86816
1.4415;-1.3919
0.20281;-1.3093
0.33952;1.4607
0.44788;0.044494
-2.6619;-0.16738
-4.6016;-0.81302
4.6924;0.63052
0.42973;0.15793
-1.8046;0.03028
0.51627;-2.3004
0.48476;1.411
-0.93859;-0.4784
-2.5548;1.8429
0.70685;-1.1927
0.74429;-2.5541
-62.204;0.32264
-11.893;-3.185
29.954;-4.2456
-0.02464;0.15243
-2.1336;-7.5083
0.93217;-0.64339
0.015397;1.3048
3.0504;0.47417
0.8788;0.25586
0.74456;-0.7237
-2.9355;-4.6944
-1.4912;-0.29733
-0.4807;2.3106
-0.23066;2.8476
-1.9534;-0.54254
1.7214;10.298
-4.9482;0.15182
1.0272;0.43963
-1.0595;-0.87501
-2.8504;-1.366
-0.40029;-1.8086
1.028;-2.4066
-0.91306;-1.1053
1.9677;2.1512
-1.3512;1.9289
0.73549;2.3409
0.10425;-1.619
1.0296;1.6514
-3.7454;90.152
3.3918;1.1875
0.69294;2.9296
2.8851;-2.4916
2.1983;0.96125
1.7925;-1.753
0.19261;-1.039
-1.7558;-1.4338
7.2723;-0.33064
1.7107;0.23208
-0.0017023;0.68358
-0.12571;-0.10095
0.04904;1.1318
0.6049;2.2428
-4.3928;0.62996
0.088041;-0.52649
0.29498;0.31858
0.34695;1.1696
-0.19554;-3.0174
2.3827;-9.3161
3.1501;-4.0655
-0.378;-0.60088
0.86716;0.14094
-4.8564;0.41886
0.29408;-10.832
-2.4217;-0.71966
-0.1064;-10.58
0.12536;0.4232
-1.5138;-2.7847
-1.7383;-0.85016
0.17089;0.39271
-2.243;-1.249
0.23939;1.7429
3.9457;-2.1869
-0.62622;13.943
-0.22985;0.48781
-3.8965;-0.82593
0.21472;-0.1222
-1.6503;16.321
6.3973;-51.601
2.2556;0.36531
-4.1433;-0.61199
0.29108;3.001
-0.21905;-1.8316
0.69843;2.9042
-0.1381;-1.2937
6.2036;0.64512
0.36596;-0.1809
0.93578;0.92543
-3.0745;0.21775
-2.2816;16.668
-1.2074;1.079
-0.17582;-1.3051
1.5808;-1.0535
-1.3365;1.0914
-3.1559;-13.993
7.529;2.9378
3.7984;-1.2201
-0.96197;0.23588
0.20014;0.42073
2.2617;0.18968
0.73874;0.71333
1.0157;-1.3467
-4.8992;0.0095899
0.57162;0.8678
-0.15037;0.17082
-2.4032;0.085618
0.30198;-0.60184
0.6797;-0.13053
1.1241;0.46241
-4.5706;-0.73962
-2.7731;2.3056
-0.70743;-0.25634
-2.3622;-2.8983
0.3654;4.0174
-0.19022;0.74973
0.78352;-1.9255
-1.6742;0.56316
-5.3665;21.736
-5.6263;-1.8367
-6.0361;-2.0788
234.64;5.7591
-21.177;-0.71798
-0.72572;0.60818
0.35272;-0.75287
0.11622;0.37019
-25.904;-4.1681
42.724;-19.386
0.23854;-0.21929
0.036503;0.52963
8.8243;-1.8835
-0.68647;1.8744
0.46158;0.01642
5.2531;-22.467
-0.67617;0.029757
0.1207;1.9698
0.40016;1.1234
0.85851;-3.3796
0.27777;-0.88035
-0.97119;1.0153
0.40069;-0.53369
0.85519;-5.9082
-0.33002;0.73779
0.29754;-0.45597
-0.012492;0.79523
1.4758;-1.2728
-0.58626;0.266
0.55105;-0.42309
0.40312;0.95222
0.28797;0.42102
0.56621;-0.043321
2.8067;-1.8872
1.2344;2.312
0.92917;0.10505
0.18423;0.36069
3.3417;0.4801
0.36966;0.14882
0.6592;0.40185
-1.7209;-1.1209
-10.173;0.48729
-1.6005;0.33647
-2.2574;1.231
2.6531;3.2585
-1.9501;11.344
-2.3396;0.61188
93.191;-0.67586
-0.066706;-91.606
0.23019;0.57338
-0.68563;4.6198
-1.2479;-0.87736
1.3824;1.9389
1.4651;-0.80337
1.478;0.41906
7.1351;-5.2443
-1.4054;0.14538
-0.15188;0.010195
-0.44693;-3.4428
-15.939;2.623
2.6379;1.0998
-6.9594;0.15143
1.4467;108.74
-0.66322;0.67044
0.83056;1.8043
0.21219;0.3214
-1.4782;1.5269
1.5286;0.76527
-1.655;2.8805
-1.1734;0.24855
-1.7;-0.99196
-1.139;-4.4593
-0.6996;-1.2442
1.0508;0.86786
-1.8901;-0.090828
1.0387;0.21329
0.0047796;-0.55335
-0.071818;1.4537
0.38579;-0.5919
-12.194;2.6929
4.781;-0.39338
-0.12293;-0.65088
-0.045823;-0.27996
4.0368;0.97872
0.2648;-0.88834
-0.12198;0.67542
-1.1141;-0.24346
-0.15789;-3.4333
2.6784;0.10385
0.47471;0.12541
1.7368;-0.86422
-1.4713;0.21753
4.4054;0.75271
-0.76085;1.2352
5.4992;-0.19842
1.791;1.276
0.13799;-0.31834
-1.0798;0.38809
-7.6938;-0.54529
0.54651;1.1781
-12.512;75.901
-0.92956;15.219
6.4566;1.2125
-1.5782;9.4337
-0.027245;-7.91
-0.73159;-0.49529
0.75465;-0.34028
-2.2357;0.70947
-0.71213;-3.5689
0.10099;-0.30567
-3.0832;0.1372
2.1521;1.0105
1.8897;0.034966
-1.553;-2.1913
-0.51894;-0.07611
-0.84934;2.1213
1.0435;-4.2293
0.074385;-505.19
0.023138;0.45276
-0.25658;0.93168
-21.386;-0.29402
0.90894;0.14188
-0.67265;2.8061
-11.041;-2.1803
-0.17455;-1.8777
-1.5965;0.075991
0.63648;-0.25467
-0.55069;-1.2847
-0.38533;3.701
-10.184;-0.24737
-0.71778;1.0438
2.7198;61.605
0.74721;-15.691
-1.1268;-0.90118
-1.2292;-1.0538
0.50406;-8.5135
1.7062;1.3303
-2.6456;-1.321
3.0643;4.7881
0.82298;-0.21488
-3.7455;-0.23619
0.55912;-14.488
-3.9551;-3.9001
-1.4673;3.245
2.7396;-13.364
-0.69123;0.31802
0.18131;-0.64729
0.39551;0.51484
3.8081;-58.227
1.1202;-0.56558
0.15801;0.35083
-0.46532;-0.051196
0.032563;-0.41211
0.30024;1.377
2.5435;0.070913
1.1795;-2.21
0.11133;2.0005
-7.5576;0.47617
0.56028;-0.59726
2.3491;0.30312
-0.065873;2.1688
8.9019;-0.34993
-2.9183;1.85
1.4626;-0.45846
6.8048;-2.3574
-1.37;4.5475
-9.9239;0.66213
11.977;0.24885
-0.84121;2.0063
9.6398;1.6646
0.45571;0.10447
-6.6648;0.14842
1.2482;1.0193
0.79123;0.56946
-0.5261;-1.5907
-1.1894;-0.39847
0.75877;16.731
-0.49653;1.9898
0.10286;-0.17729
0.70464;0.36015
-0.24108;0.21595
-1.8766;0.29852
4.5546;0.15166
-2.506;-10.349
26.742;2.0148
-3.1733;1.026
-0.51502;1.3277
2.2304;1.9525
-0.33772;-0.68353
-0.74468;-4.5769
0.63332;0.86893
-2.7024;-0.26959
-1.3004;-0.88906
-2.9174;-0.18593
0.4997;0.15391
0.028177;0.41057
4.559;-1.398
1.7284;0.80178
-0.62044;0.47128
4.4245;1.53
-0.42816;-0.96812
9.6777;0.046375
0.56731;-0.17183
-1.3423;3.5767
2.8015;0.1048
-0.0055799;-67.892
-2.7244;-1.0338
-0.068766;0.34569
1.7124;-0.15549
1.0944;-1.2875
-0.73994;0.72492
-11.302;-10.177
-0.012255;0.56968
1.233;-0.59247
0.99246;4.8024
2.5468;-0.97608
-0.52583;-0.061042
11.86;-1.1317
3.8631;0.19316
-1.022;-1.1029
0.5013;-6.8168
1.0412;-0.22226
-0.50451;-0.24563
-4.0926;0.70277
1.1746;-1.5798
-2.1707;-0.36047
0.42282;0.42002
-0.089876;2.0295
-0.41578;0.94172
10.224;2.6504
3.7287;-54.983
4.1205;0.87566
-0.2004;-9.3503
4.1454;-0.11233
-3.9118;2.2679
-0.52803;0.1149
-2.4586;-3.266
0.19096;0.88503
1.5523;0.033128
0.42343;0.28048
0.029492;-1.5554
-4.0478;1.1286
-8.4875;1.8779
-1.3267;-2.15
2.1114;0.30261
1.0102;0.57736
0.33065;0.08842
4.2252;2.6103
-0.51743;3.495
-0.23823;-2.6751
0.0040274;0.32787
-4.2054;3.3534
0.79613;0.80631
-1.0517;-4.0363
2.2291;0.84121
0.19419;2.5241
5.1765;-0.1177
0.018068;1.8904
-0.079867;-2.8322
-0.46898;-0.36406
0.90289;-0.42257
-0.52884;-1.661
1.4071;-0.063557
1.3857;0.25441
0.07541;-1.2486
-0.53652;-0.11022
0.12326;19.901
-2.0574;-0.92433
1.1899;-0.20691
0.67285;90.265
-3.3385;3.9222
-0.26447;9.3005
3.3282;0.13555
0.11495;-0.44253
0.93064;0.45488
0.3348;0.17009
-13.551;-1.0033
-0.54215;-0.039169
0.05695;-0.81139
18.819;2.8781
1.2272;-0.10711
-8.9345;0.50063
-1.7789;-0.45347
2.2348;-0.34375
-3.1414;-1.2192
-1.2389;-0.74714
3.2374;-0.64321
-3.9008;0.87697
3.7509;1.2579
0.92302;-4.4398
0.02293;8.75
-4.9949;0.24852
-0.21039;1.131
-0.22859;-12.562
-2.5339;0.20639
1.4535;3.617
-0.6396;-0.16434
-4.1776;2.115
-1.4854;1.8754
-1.9629;1.618
-3.1764;-0.43372
-67.308;-0.0093923
0.093929;2.0536
-4.5044;-0.50653
3.0871;-0.47529
0.90636;0.38321
-0.67221;0.37402
-5.074;9.1055
-1.0456;-0.54347
0.34056;-0.93823
33.423;-0.76712
-4.1853;0.73372
16.538;-8.8213
-0.90964;1.3983
0.0094148;2.3386
-0.62431;-0.17875
1.0989;-0.43767
0.74089;-2.0804
-0.049118;-0.48973
21.789;28.928
1.3019;-0.17841
0.77617;-0.036048
0.10234;1.2116
0.94147;-0.3477
0.26862;3.9464
-4.2655;-2.5324
0.29897;-6.0695
-0.46698;-7.6453
1.0162;-1.6907
0.175;0.21172
-0.2779;-29.682
0.33792;-1.6947
-0.22339;17.443
-1.0053;-0.10025
2.8766;2.9097
0.65669;-1.1874
1.4114;-0.48097
-0.58719;0.074282
0.2875;-0.33925
0.68965;1.7324
1.3741;-1.9747
-2.4546;1.4687
6.3592;0.40965
0.76657;0.40554
-0.044804;-0.68364
7.2539;-7.826
-1.4175;-1.6141
11.82;3.589
-1.2096;0.93267
2.2045;-5.1575
2.1564;0.94019
1.3007;-0.8572
-0.27509;-1.3199
-0.59571;3.6492
-0.33298;-0.48117
47.336;2.9303
-0.11218;1.0617
3.9333e-05;-7.2001
-0.98597;1.3278
-0.42424;-0.059528
7.3951;-0.079731
53.911;-1.2664
-0.21554;2.8188
1.1923;-1.9931
-5.6604;3.2498
0.18982;-1.0024
5.9864;-0.021839
-0.80819;-0.62881
-2.0422;-0.75352
0.75336;1.8364
0.63441;-3.0337
-7.7597;-11.145
-9.1238;-1.0447
0.1123;0.098438
0.23673;0.076562
0.74378;-0.91879
-0.48843;-0.44582
3.0363;-0.1963
-2.5085;-22.017
3.1315;-0.049986
3.9376;3.189
-0.31431;-6.6546
1.1937;-0.79789
0.89601;-1.0092
-0.58648;-1.7488
-1.8796;-2.9437
-1.0023;-0.6532
0.21107;-1.1606
3.5334;-0.43104
0.72668;1.6803
-1.0673;0.48931
0.76876;2.0911
-2.1389;0.00025032
5.891;2.086
-1.1306;0.39955
0.15191;0.31172
1.3994;0.6731
44.698;-60.789
-1.1833;-0.059021
0.46223;7.8454
-0.23396;-0.32717
0.42702;0.33495
-0.77241;-0.52555
-0.4587;-0.2107
-0.54076;-1.5814
-0.012945;0.17915
-0.86359;1.0811
0.84692;-1.7249
-0.36991;0.8654
-5.2458;3.1356
-0.25211;-1.3319
-0.2007;2.5121
-1.7211;-1.0159
0.091932;-0.074459
0.16817;-0.41281
6.0852;-3.0461
1.2005;-0.10293
-0.054353;0.27867
0.27004;4.5937
-0.52858;1.7036
8.1557;-21.147
1.5288;7.0261
0.79782;-0.14853
0.046912;-3.8759
0.094733;-1.1684
1.6117;-3.3995
5.6883;-0.29769
-1.3551;11.184
0.81316;0.12689
0.16405;-0.16857
-0.11397;-0.14938
-2.9992;-0.39773
-0.17562;-0.58191
-0.061567;-1.3147
-0.73984;-2.4969
-0.59814;-0.16314
-0.46634;1.3723
-2.5579;0.85866
9.4305;0.76452
-4.8242;0.65216
-5.1765;-5.6181
-1.1258;-2.9512
0.25073;-1.7516
-0.3007;-5.0128
-3.0101;1.4503
0.45227;2.3644
0.5953;-0.14549
-0.42521;-0.56893
0.51482;0.64519
-1.9593;0.71385
1.7001;0.42479
0.23453;-0.75091
1.6504;2.6922
-0.37201;19.368
0.1914;-0.22815
0.51332;2.0902
-0.026987;-0.11817
-0.64373;-2.2755
0.063636;0.37341
-4.779;-5.7399
-1.0549;0.09378
1.0494;0.31246
0.038621;-9.9144
-1.2131;0.4006
-0.23922;-2.5394
0.8726;-3.0443
-0.73996;2.8989
0.35893;3.3672
-5.1667;-0.92358
3.4896;-1395.3
-0.71478;1.9048
0.61303;-0.18054
-0.24947;-8.3594
-7.2363;-9.7867
-0.78039;0.54703
0.19665;-12.434
-0.81054;-0.2388
1.2082;2.8104
0.85596;-0.78745
0.84346;5.4953
2.4666;0.39367
-2.1909;3.9553
0.34788;-0.66857
0.057911;-71.263
0.9989;0.73294
-0.081666;-3.8036
-1.7563;2.2347
-0.91093;-0.538
