-2.7566;-0.63332
-12.754;-1.4248
0.28635;0.18909
2.1777;1.7674
4.6458;7.9104
3.3355;-17.546
-18.474;-0.27466
-0.2054;2.4966
-0.045436;6.2994
-3.9421;-1.2525
0.25798;0.24435
1.6254;-0.045046
-1.3834;-0.27708
0.42443;14.647
-1.5129;2.3637
0.32238;1.9396
2.6597;10.756
-0.98357;-2.0649
0.7245;0.15035
0.78844;-2.2331
-0.81204;-0.10873
-98.106;5.9169
-3.8875;-2.0839
0.17711;2.728
-0.19711;2.5367
1.044;0.079584
31.606;-0.76064
1.1243;-0.67724
3.1717;-0.36188
6.7603;-0.74382
-6.8853;0.94637
0.44797;-0.53593
5.416;-0.28688
0.11979;-1.0532
1.2899;-0.2767
-1.2452;5.3193
-0.80592;-0.67113
1.1738;1.4149
25.277;0.69845
0.94672;-1.2692
1.4259;0.82615
1.4108;0.72674
-1.1476;-10.705
-0.45565;1.3887
-2.4011;-2.445
-1.3475;-0.36813
-2.225;-2.0924
1.4791;14.863
-0.14271;0.49666
0.26467;0.095094
-3.0869;-0.34763
-1.1795;0.27162
-3.8002;20.75
-2.8227;-1.189
-0.39313;0.56994
86.105;-1.679
-0.36125;1.5751
-1.1164;-0.64262
-2.1955;0.83528
-4.4452;-0.22693
-0.7754;0.84711
-5.8362;-0.26565
3.3518;-0.57371
0.83661;-1.6769
-1.4568;0.14684
-0.35931;-0.15745
7.7934;-0.35384
-1.4782;0.93357
0.23225;-1.7057
4.2295;-0.20308
2.1324;-0.27229
0.3486;-1.0651
-7.5395;-1.0786
0.39188;-2.4225
-0.11082;0.63214
7.9449;-0.3825
-0.97779;-40.116
-0.16226;11.507
0.090078;0.63635
-2.62;23.347
6.0627;1.2781
-0.45541;3.5992
-27.638;-1.1871
0.061596;-0.41597
1.4965;1.6317
1.7629;-3.3864
-1.3345;-0.20714
-0.39589;1.4113
-0.057409;1.1416
-0.040406;0.041651
2.0557;0.14637
10.385;-2.53
-1.4007;0.051585
1.3689;3.8979
1.0132;0.63831
0.45956;-0.45375
13.582;-0.08942
0.43019;2.183
-0.2237;-0.39299
-0.38725;0.98495
0.37605;0.4649
-2.7701;0.1002
-24.958;-2.6947
-0.40542;-2.7656
0.44412;0.83973
1.0413;0.14185
55.741;1.4725
-3.0524;-0.9857
-0.3765;2.1376
3.8625;1.8506
0.12491;2.4584
0.30081;0.0027421
0.046452;-0.62532
0.45339;0.28099
0.46453;-2.2161
-7.3095;-0.94557
2.4247;0.85478
-1.0488;-1.0681
1.5391;280.35
0.25887;0.37014
0.11757;-8.9509
-7.127;3.238
-3.8277;1.6268
0.86832;-0.41541
3.3859;4.451
0.6587;-1.1456
-1.1876;2.324
10.632;6.579
-0.94699;0.4079
-1.1407;-3.1182
-0.83873;0.29609
-12.504;-4.2918
2.0211;-0.27402
-0.24636;-1.2349
0.19355;-1.6687
-2.3874;0.33722
-2.4824;-2.0187
0.84275;-0.702
0.98059;0.013774
0.5247;-0.20286
0.70321;-0.80403
0.24825;1.4249
-0.63746;-4.9651
3.4732;-1.5082
0.88969;-3.7295
-0.5076;5.3811
-6.0771;-0.20473
-0.36461;1.0138
-3.2132;-1.1824
10.204;0.4157
-1.0856;-0.22031
0.71171;0.20644
-5.9556;-1.1976
-0.59392;-0.24771
0.29874;-0.46491
-3.8734;-2.2566
0.93512;0.53673
0.23595;-8.7992
-17.463;-0.35077
-0.23959;0.25521
14.996;6.2806
0.68025;0.59592
0.2647;-0.98385
0.1545;-0.19555
-0.19651;2.6157
0.9998;1.1185
-0.1233;1.9699
5.9785;1.0517
-3.1122;-2.2873
0.63939;1.0858
2.7063;-1.2952
0.92015;-0.52622
-0.42763;-0.23118
1.6934;-1.7692
1.1928;0.79282
-0.24479;-0.93971
0.76012;-14.873
-0.30976;-0.39107
4.4937;-1.0772
-0.06255;-0.99229
0.77005;1.9295
2.4851;1.7498
-0.21059;-9.9955
0.08122;-0.52721
-0.15943;-0.17907
0.78093;1.3265
-2.3004;-6.5779
3.9333;-0.05824
-14.985;-0.388
17.85;1.2036
-4.1947;2.3302
-2.6778;0.33083
-1.3867;-2.1297
-0.63392;0.02447
0.54106;-0.76056
0.91126;-0.038719
4.2052;-0.5258
-3.4413;3.3223
3.4728;7.243
-0.32922;0.45094
-0.35871;-0.18178
0.31837;-0.33806
1.0411;-0.66235
-0.083205;1.0451
0.56652;2.3283
0.17159;0.60787
-0.048014;2.8781
-5.3057;32.202
-1.0309;1.694
0.20794;0.15742
0.91597;-2.8352
5.3325;1.6212
1.634;-0.73291
1.5453;-0.95068
0.50504;-1.0055
-0.23437;-1.0645
-1.6028;3.7254
1.1897;4.6496
-0.059948;-0.21394
1.4028;-0.020884
0.11902;0.001024
1.5564;-2.2974
1.6438;3.9723
-7.4987;-2.1054
4.5617;0.67584
-11.956;0.52612
0.73073;-0.31109
0.19911;2.8483
-1.9889;0.29197
-1.4975;-0.31454
0.035034;4.9008
-1.725;-0.74727
0.40358;-0.54477
-0.65639;-0.31575
1.6777;-1.7051
2.2291;-0.064025
-2.7825;-0.20622
-1.7677;0.88429
0.028112;6.69
-2.3699;-0.14912
0.6029;-0.21155
-1.2925;-1.0675
0.12435;-0.13411
2.6037;-0.3944
-2.4501;-0.65413
0.41672;-11.272
-5.1012;1.9445
-1.9577;2.3028
-0.50105;-1.4365
-0.36813;0.34599
11.901;0.80352
-0.57701;1.7494
0.5653;0.14056
1.0789;0.59206
1.2097;0.84752
0.51902;0.26745
0.031015;-2.8278
-5.7292;-0.30577
5.0841;-0.37921
-0.12214;-1.9369
-9.197;20.62
-0.25734;5.6405
1.5762;-1.0825
-0.12866;-0.16301
-0.37695;-3.4902
0.58404;-2.4479
-0.20918;-2.7923
-1.7623;-0.24041
5.4468;2.1501
0.30321;3.345
1.1632;0.52621
-0.12798;0.929
-3.4939;3.9809
-0.23006;1.401
1.3223;0.036863
2.0375;-4.9282
41.563;-1.3684
-19.671;-0.47438
6.141;-0.9487
1.5665;4.0608
-1.4356;-3.9944
0.17466;-0.81898
-2.452;-1.1668
-0.75399;1.315
-4.0497;6.0246
-0.11561;0.18225
-1.1388;-0.85126
1.7058;-1.4133
0.67806;-0.88372
-1.6606;-0.12832
0.187;-1.2736
-0.12976;-0.52055
-0.84234;-321.65
3.3776;-0.50791
4.7478;8.3962
3.175;0.52478
0.62133;5.8151
4.3589;0.049156
1.131;3.1236
0.27681;-0.27128
-0.83216;0.89024
21.4;0.17887
0.35383;-2.4134
-0.78614;-1.8724
-0.69058;0.44518
0.57923;1.4571
-1.5123;-0.61023
-0.71426;1.1187
1.6056;-1.5386
-0.15039;-0.61926
21.413;-2.1645
2.2131;3.235
3.906;0.87756
-0.049964;-2.4174
0.99708;4.4728
2.9956;0.4286
-1.0632;-0.20359
-4.5234;10.612
0.061056;0.31888
-38.144;2.2262
3.0958;0.40611
2.2081;1.7569
0.35749;1.6492
-2.1795;-1.3946
-0.12483;-0.32996
38.26;-0.52989
2.3107;2.3592
-0.74831;-1.3112
3.2964;0.53712
0.72348;0.79795
-1.9306;1.2716
2.397;-23.44
-1.6838;-3.4897
-0.44969;-0.71692
2.6187;0.16126
1.6135;0.4957
-5.8567;0.16315
16.888;-1.6681
-17.448;1.5276
-0.80871;-0.68137
-6.4422;0.86247
1.2115;0.31428
-0.19153;0.10537
-0.26632;0.10219
-1.5807;-0.46245
1.5132;0.23454
1.0728;-0.77947
1.4181;-7.2304
3.2129;-1.1597
0.0067864;0.96674
1.0297;0.4241
-16.729;1.0739
0.80665;-0.27565
-3.0542;0.56036
3.5831;2.8734
0.67778;3.6592
0.12483;1.7448
1.6333;0.078095
4.0542;-0.28103
1.5177;1.1401
-3.5778;3.6732
-0.7695;5.1852
-3.6347;2.8282
3.4798;-6.483
1.1735;-3.6852
-7.1039;-2.0516
-0.3045;-0.74896
5.6444;-0.39842
0.43787;-0.60918
-4.4933;-2.7568
-0.77969;1.3563
-0.20417;-0.37578
-0.0031184;-0.78818
2.2407;-0.036907
-0.75878;0.94005
-0.38967;0.26319
0.090238;-0.57061
-0.61248;0.80156
-0.098557;-0.23839
-0.87275;-2.6449
0.44178;-0.56198
-2.3809;0.9187
-0.68331;1.1416
0.36428;0.90109
1.2106;-0.81361
-5.2364;0.13825
6.6543;13.924
-0.62439;14
-2.5094;7.8184
-1.6135;-78.008
-0.1607;-0.16133
2.5564;0.20949
2.7289;-0.09742
0.3807;-1.1013
0.18304;-0.63816
0.073037;-2.7492
0.47792;-0.58828
1.9373;-0.80788
-0.21576;-1.9456
18.542;0.9555
-1.9584;-0.28229
0.29596;-0.84039
0.60034;0.094662
-0.41744;1.7657
-0.41962;1.4656
-1.0165;0.40083
-2.291;-1.1551
-0.14561;0.58393
0.21474;0.47771
-3.3422;3.3607
1.9891;0.37567
-4.7861;-4.3646
-3.6029;-0.73722
0.85271;0.046874
2.9598;0.80143
-1.184;0.68333
-1.4671;0.78972
0.34689;0.99606
-0.19125;-2.3327
0.15163;-0.16862
0.16038;11.184
4.4338;-0.79542
1.2465;1.4025
-0.76143;2.8722
1.2712;1.4535
-0.98892;0.603
0.78044;-5.1365
8.3272;1.1534
-0.57633;-1.5851
1.0416;0.61317
-3.3285;0.63542
-0.56943;0.56469
1.6393;31.85
-0.81037;-1.2231
-0.52457;4.0419
0.12121;1.9829
-0.70559;-0.36433
3.7993;-14.253
1.5645;1.4546
0.073728;-0.94357
-0.78774;-0.46886
-3.8228;-0.42026
1.2592;0.59983
-4.3156;-1.2094
2.356;-1.3013
15.868;0.26963
1.0757;-0.61466
0.4873;-0.27087
7.5844;2.4333
-6.8452;-0.32724
-1.003;-0.16033
-0.0096419;-0.68375
1.2536;3.2465
-0.38626;-0.13244
0.06118;-23.981
0.50966;0.1721
-0.70083;-1.2691
2.771;-0.74408
-0.91319;0.6873
-2.2938;1.5828
-0.1687;0.14423
0.13932;2.1296
-0.0085777;-0.331
0.055937;-4.0684
-2.2334;0.82901
0.57026;-0.41398
-2.4999;126.5
-0.28989;16.618
-2.1692;1.9246
0.25214;1.3649
-0.31608;1.8902
-1.1907;-0.95179
3.5059;0.56272
0.47633;-1.6203
1.7179;-8.1805
-1.3012;-1.4751
-4.7072;-2.1803
0.72226;-2.8447
0.36477;-0.091508
-0.64838;10.702
0.77796;-0.34121
3.6902;1.3944
0.60718;1.5462
1.1621;-2.9952
2.5062;30.509
-0.74899;-0.88712
-0.57574;-0.51065
8.9447;-0.83399
-0.89436;1.3815
-0.89388;74.666
0.24234;-1.4484
-1.5421;-1.788
0.26172;-3.715
1.3878;4.7354
-0.69235;-8.5893
0.12524;-0.95502
0.049172;-47.581
-3.9622;0.018075
-1.7732;-1.1404
-1.0657;-0.16519
0.96376;-0.44735
0.20783;4.8194
1.4801;-7.0006
-2.7953;0.2979
0.7474;2.3581
-2.4406;0.10417
0.76708;-1.3728
-3.8566;0.3423
2.9938;-0.62874
-0.94576;-0.67334
-0.65633;-12.297
26.049;0.44519
-1.8825;-30.515
8.4485;-2.3225
0.43516;0.14332
2.8002;-0.68351
-0.061542;-1.5382
-0.48018;0.27791
0.20898;-209.46
-0.46678;0.11636
8.7852;-0.053449
-1.9041;-0.84664
48.584;4.2283
1.873;0.083211
-11.042;-3.0326
-0.17821;-4.1773
5.23;-0.54322
-39.721;0.43741
-0.46129;0.13797
0.81101;-0.96346
0.73227;-8.2175
1.368;0.04162
3.0252;0.286
-1.484;-2.8969
-0.61449;0.51221
-5.7619;-0.11801
0.23005;8.764
-2.4365;-7.9961
-0.021873;2.1385
2.4159;2.0816
0.6193;-0.22447
1.5307;10.783
-1.1153;2.4749
-0.30534;2.8875
11.128;-0.19959
-0.10419;-4.3503
2.0304;-1.0108
-4.1441;2.0539
-0.21387;-0.59414
0.00084127;-0.69527
1.9076;10.905
6.7175;0.36098
-0.86382;-1.5629
0.48568;-0.46087
-4.3074;0.027439
62.984;-23.121
1.5102;0.52704
1.4549;-3.9541
-0.31526;-0.31741
-0.4667;-2.1502
-1.1493;-0.024618
-2.0167;-0.013116
-0.21112;-0.17845
-0.41337;2.7786
-0.60279;-1.5432
1.3842;0.021728
-1.2131;-10.178
-1.4032;0.57574
-5.6566;-5.6854
4.7242;-0.56689
-26.957;3.5922
0.62872;1.0647
1.2466;-1.0265
-1.8017;-1.9334
-0.77982;-0.10179
0.90766;3.6541
0.022225;1.5856
-9.2388;-1.0817
-0.13877;-0.56692
6.0426;-0.048084
-1.6465;31.936
-0.64539;-0.73204
-3.8235;4.1531
0.3618;-4.3619
-1.4072;-1.5492
0.21273;0.53924
-4.7547;-0.23952
0.68284;-1.3739
3.1158;0.34226
1.377;1.4545
-6.8004;-0.57167
-0.32045;-1.1112
0.89809;1.011
-1.6594;-0.78712
0.011381;-2.0224
10.815;-10.591
0.49285;4.6252
0.33222;0.18441
-0.9637;-0.24241
32.486;0.72576
-0.55265;-0.90143
-2.1868;-0.46905
-4.542;0.057872
0.87962;-0.35817
1.4116;-0.87373
0.45831;-1.3905
-1.7644;1.5995
0.10225;-0.97116
-0.69365;-0.19044
0.69531;2.9319
-0.29294;-0.066222
1.9837;2.1229
0.10486;0.18516
-3.8939;-2.0512
-0.82853;3.7706
-1.5401;1.1687
-272.2;0.041587
0.37114;0.7191
0.17626;0.20306
-1.6665;1.5475
-1.9323;1.7116
0.66243;1.2074
-0.82967;-0.37255
0.51195;0.2932
3.3359;0.13001
0.64501;1.8944
13.114;12.827
1.9334;-0.62108
0.1018;-4.2079
1.1904;-2.0014
0.52035;-2.337
1.2214;-1.3025
-0.33989;0.57845
0.29002;1.019
0.46995;0.5744
-0.73747;0.16901
1.205;-3.3129
-0.16094;0.16572
2.2798;0.85872
-0.47032;1.089
0.75996;555.52
-1.1542;0.3815
0.4488;-0.28043
0.97494;0.64972
0.44599;0.48572
0.0087292;-0.06145
-0.97114;-1.962
-0.81774;1.0553
-3.7712;-0.42768
-3.9877;-0.20892
-2.4147;0.68456
0.5735;2.1678
0.44876;-10.939
3.7836;8.1512
0.57497;1.4906
0.76611;0.14408
-1.2244;0.41294
0.57211;-6.7832
2.9049;4.2884
4.636;-1.981
-0.16382;4.6283
-0.11223;-0.041306
2.491;-1.5976
1.8426;0.037009
32.534;-0.16592
0.31418;-4.4768
1.0862;-2.1939
-7.3867;2.0679
0.3293;3.5033
-1.1857;3.4898
-1.8575;-0.21657
-6.4129;-0.055488
19.189;-0.52078
-6.2845;-0.92369
-0.078923;-0.016533
18.006;-0.36948
-0.58101;-1.3087
0.57277;-1.2617
-7.8147;-0.13468
-2.5097;3.8781
-0.31578;3.7217
-0.76406;2.4613
-0.24893;1.2958
0.26583;0.13076
0.059201;-0.774
-0.64011;-0.67386
0.012979;-1.8707
-1.3711;0.40813
0.066535;0.3008
0.84915;-5.4023
-0.50461;-0.2947
8.303;-1.588
0.0089895;0.043226
2.2848;4.0534
-0.58038;-1.6164
7.4109;0.081524
-0.36739;5.5905
-3.2531;-1116.3
0.69868;1.3676
0.54622;-1.7822
0.34067;-0.25463
0.26604;2.6591
0.67728;-1.745
-2.5786;0.44526
2.0415;1.0721
1.0675;-0.6618
-2.2302;0.10767
1.1319;0.15631
-1.6719;-6.6995
1.6997;-1.84
3.3668;10.085
2.6051;1.0902
2.2875;-3.7474
-79.891;0.47771
1.0033;4.3031
-4.5786;-0.33962
-6.4665;0.2157
-1.0679;0.028168
1.0308;-0.055054
-3.9674;-4.2374
3.4182;-0.64951
-0.57043;0.82857
426.11;2.8625
0.56937;0.93894
0.55372;-4.797
-0.43212;0.46999
